,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-09-26 01:00:00,1004.3,1007.5,0.0,17.3,17.3,19.7,100,2.3,315.0,,,-999,-999,,,
2015-09-26 02:00:00,1003.9,1007.1,0.5,17.2,17.2,19.6,100,3.0,337.5,,,-999,-999,,,
2015-09-26 03:00:00,1004.0,1007.2,1.5,17.2,17.2,19.6,100,1.9,315.0,,,-999,-999,,,
2015-09-26 04:00:00,1003.8,1007.0,1.0,17.2,17.2,19.6,100,2.3,337.5,,,-999,-999,,,
2015-09-26 05:00:00,1005.0,1008.2,0.0,17.3,17.3,19.7,100,2.0,315.0,,0.0,-999,-999,,,
2015-09-26 06:00:00,1004.9,1008.1,0.0,17.3,17.3,19.7,100,0.7,270.0,0.0,0.02,-999,-999,,,
2015-09-26 07:00:00,1005.5,1008.7,,17.9,17.9,20.5,100,1.6,315.0,0.0,0.2,-999,-999,,,
2015-09-26 08:00:00,1005.9,1009.1,0.0,18.5,18.3,21.1,99,1.5,315.0,0.0,0.53,-999,-999,,,
2015-09-26 09:00:00,1006.5,1009.7,0.0,19.3,18.8,21.7,97,1.6,292.5,0.0,0.73,-999,-999,,10.0,30.0
2015-09-26 10:00:00,1006.6,1009.8,0.0,20.2,19.0,22.0,93,1.8,337.5,0.0,0.88,-999,-999,,,
2015-09-26 11:00:00,1006.0,1009.2,,21.6,19.4,22.5,87,1.2,22.5,0.0,1.08,-999,-999,,,
2015-09-26 12:00:00,1006.0,1009.2,,22.2,19.0,22.0,82,1.3,0.0,0.1,1.42,-999,-999,,,
2015-09-26 13:00:00,1005.3,1008.5,,22.8,19.4,22.5,81,1.7,45.0,0.0,1.22,-999,-999,,,
2015-09-26 14:00:00,1005.4,1008.6,,22.9,19.5,22.6,81,0.9,90.0,0.0,0.65,-999,-999,,,
2015-09-26 15:00:00,1005.8,1009.0,,22.3,20.4,24.0,89,1.4,112.5,0.0,0.2,-999,-999,,,
2015-09-26 16:00:00,1006.2,1009.4,,22.6,19.4,22.5,82,1.2,112.5,0.0,0.22,-999,-999,,,
2015-09-26 17:00:00,1006.4,1009.6,,22.3,20.0,23.4,87,1.3,90.0,0.0,0.17,-999,-999,,,
2015-09-26 18:00:00,1006.8,1010.0,,21.0,20.2,23.6,95,1.4,67.5,0.0,0.03,-999,-999,,,
2015-09-26 19:00:00,1007.6,1010.8,,20.4,20.2,23.7,99,1.1,112.5,,0.0,-999,-999,,,
2015-09-26 20:00:00,1007.9,1011.1,0.0,21.0,20.3,23.9,96,1.4,90.0,,,-999,-999,,,
2015-09-26 21:00:00,1008.0,1011.2,,20.7,20.1,23.4,96,1.0,67.5,,,-999,-999,,,
2015-09-26 22:00:00,1007.8,1011.0,,20.2,19.7,23.0,97,1.6,67.5,,,-999,-999,,,
2015-09-26 23:00:00,1008.3,1011.5,0.0,20.3,19.8,23.1,97,1.6,90.0,,,-999,-999,,,
2015-09-27 00:00:00,1008.3,1011.5,0.0,20.2,19.7,23.0,97,1.5,45.0,,,-999,-999,,,
