,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-12-28 01:00:00,1023.7,1027.6,,-2.4,-3.8,4.6,90,1.5,292.5,,,,,,,
1999-12-28 02:00:00,1023.3,1027.2,,-2.6,-4.1,4.5,89,1.0,0.0,,,,,,,
1999-12-28 03:00:00,1023.0,1026.9,,-3.1,-4.6,4.3,89,0.5,247.5,,,,,,,
1999-12-28 04:00:00,1022.9,1026.8,,-3.5,-4.9,4.3,90,0.9,292.5,,,,,,,
1999-12-28 05:00:00,1022.7,1026.7,,-3.9,-5.3,4.1,90,1.1,292.5,,,,,,,
1999-12-28 06:00:00,1022.5,1026.4,,-3.5,-5.0,4.2,89,1.7,247.5,,,,,,,
1999-12-28 07:00:00,1022.5,1026.5,,-4.0,-5.5,4.1,89,1.6,292.5,,0.0,,,,,
1999-12-28 08:00:00,1022.4,1026.3,,-1.6,-3.9,4.6,84,2.0,315.0,0.7,0.21,,,,,
1999-12-28 09:00:00,1022.1,1026.0,,1.5,-2.8,5.0,73,1.6,270.0,1.0,0.8,,,,8.0,8.0
1999-12-28 10:00:00,1021.2,1025.0,,4.2,-2.4,5.1,62,1.1,247.5,1.0,1.41,,,,,
1999-12-28 11:00:00,1019.9,1023.7,,6.4,-2.5,5.1,53,1.5,292.5,0.9,1.48,,,,,
1999-12-28 12:00:00,1018.6,1022.4,,8.5,-2.2,5.2,47,1.1,247.5,1.0,1.67,,,,,
1999-12-28 13:00:00,1017.8,1021.5,,9.6,-2.0,5.3,44,1.8,270.0,1.0,1.66,,,,,
1999-12-28 14:00:00,1017.3,1021.0,,10.4,-1.6,5.4,43,3.2,270.0,1.0,1.35,,,,,
1999-12-28 15:00:00,1016.7,1020.4,,9.9,-2.1,5.2,43,1.6,247.5,1.0,0.91,,,,0.0,10.0
1999-12-28 16:00:00,1016.4,1020.2,,8.4,-1.7,5.4,49,1.7,292.5,1.0,0.37,,,,,
1999-12-28 17:00:00,1016.0,1019.8,,4.1,-1.7,5.4,66,0.9,315.0,0.1,0.02,,,,,
1999-12-28 18:00:00,1015.8,1019.6,,2.7,-1.8,5.4,72,1.0,0.0,,0.0,,,,,
1999-12-28 19:00:00,1016.0,1019.9,,1.4,-2.0,5.3,78,2.2,315.0,,,,,,,
1999-12-28 20:00:00,1014.8,1018.6,,1.6,-2.3,5.2,75,1.5,292.5,,,,,,,
1999-12-28 21:00:00,1014.8,1018.7,,0.0,-2.9,4.9,81,1.8,270.0,,,,,,,
1999-12-28 22:00:00,1014.5,1018.4,,-0.7,-3.2,4.8,83,0.8,315.0,,,,,,,
1999-12-28 23:00:00,1013.6,1017.5,,-0.5,-2.9,4.9,84,1.7,270.0,,,,,,,
1999-12-29 00:00:00,1013.1,1017.0,,-1.2,-3.2,4.8,86,1.9,247.5,,,,,,,
