,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-06-05 01:00:00,1011.8,1015.5,,14.5,13.0,15.0,91,2.1,45.0,,,,,,,
2008-06-05 02:00:00,1011.8,1015.5,,14.9,13.3,15.3,90,1.5,45.0,,,,,,,
2008-06-05 03:00:00,1011.5,1015.2,,14.9,13.3,15.3,90,1.7,22.5,,,,,,,
2008-06-05 04:00:00,1011.4,1015.1,,15.1,13.3,15.3,89,1.8,45.0,,0.0,,,,,
2008-06-05 05:00:00,1011.6,1015.3,,15.3,13.3,15.3,88,1.6,45.0,,0.01,,,,,
2008-06-05 06:00:00,1011.8,1015.5,,15.7,13.5,15.5,87,1.6,67.5,,0.22,,,,,
2008-06-05 07:00:00,1011.8,1015.5,,16.5,13.4,15.4,82,2.7,45.0,,0.67,,,,,
2008-06-05 08:00:00,1011.6,1015.3,,18.0,14.3,16.3,79,1.8,67.5,0.1,1.2,,,,,
2008-06-05 09:00:00,1011.1,1014.7,,19.0,14.5,16.5,75,2.3,67.5,0.1,1.68,,,,10.0,15.0
2008-06-05 10:00:00,1011.0,1014.6,,19.4,15.7,17.8,79,1.5,67.5,0.1,1.18,,,,,
2008-06-05 11:00:00,1010.6,1014.2,1.0,18.6,17.3,19.7,92,1.9,112.5,,0.79,,,,,
2008-06-05 12:00:00,1009.8,1013.4,,19.4,16.6,18.9,84,2.8,90.0,,1.49,,,,,
2008-06-05 13:00:00,1009.1,1012.7,,20.9,16.7,19.0,77,2.6,90.0,0.1,2.07,,,,,
2008-06-05 14:00:00,1008.4,1012.0,0.0,19.9,16.5,18.8,81,3.0,90.0,,0.63,,,,,
2008-06-05 15:00:00,1007.9,1011.5,0.0,19.5,16.4,18.6,82,3.0,90.0,,0.82,,,,10.0,20.0
2008-06-05 16:00:00,1007.3,1010.9,0.0,18.5,16.7,19.0,89,3.3,112.5,,0.46,,,,,
2008-06-05 17:00:00,1006.6,1010.2,0.0,18.5,17.3,19.7,93,2.1,112.5,,0.25,,,,,
2008-06-05 18:00:00,1006.8,1010.4,0.0,18.7,16.9,19.2,89,2.4,135.0,,0.18,,,,,
2008-06-05 19:00:00,1006.6,1010.2,0.0,18.3,16.6,18.9,90,3.3,135.0,,0.02,,,,,
2008-06-05 20:00:00,1006.8,1010.4,0.0,18.0,16.7,19.0,92,1.7,135.0,,0.0,,,,,
2008-06-05 21:00:00,1006.8,1010.4,,17.9,16.8,19.1,93,1.5,90.0,,,,,,,
2008-06-05 22:00:00,1006.6,1010.2,,17.9,16.8,19.1,93,2.0,112.5,,,,,,,
2008-06-05 23:00:00,1005.8,1009.4,0.0,17.9,16.8,19.1,93,2.0,112.5,,,,,,,
2008-06-06 00:00:00,1005.3,1008.9,0.0,18.0,16.9,19.2,93,1.6,112.5,,,,,,,
