,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-11-03 01:00:00,1017.0,1020.7,0.0,12.5,12.2,14.2,98,1.1,315.0,,,,,,,
1996-11-03 02:00:00,1017.8,1021.5,0.0,12.4,12.1,14.1,98,0.9,315.0,,,,,,,
1996-11-03 03:00:00,1017.9,1021.6,0.0,12.3,12.1,14.1,99,0.0,,,,,,,,
1996-11-03 04:00:00,1018.5,1022.2,0.0,12.3,11.3,13.4,94,1.5,45.0,,,,,,,
1996-11-03 05:00:00,1018.9,1022.6,0.0,11.9,11.5,13.6,97,1.3,0.0,,,,,,,
1996-11-03 06:00:00,1019.9,1023.6,0.0,12.1,11.9,13.9,99,0.3,292.5,,0.0,,,,,
1996-11-03 07:00:00,1020.9,1024.6,,12.3,11.9,13.9,97,1.0,315.0,,0.05,,,,,
1996-11-03 08:00:00,1022.1,1025.8,,13.1,12.4,14.4,95,0.9,315.0,,0.3,,,,,
1996-11-03 09:00:00,1022.5,1026.2,,14.2,10.9,13.0,81,1.8,22.5,,0.48,,,,10.0,17.0
1996-11-03 10:00:00,1022.6,1026.3,,14.4,9.6,12.0,73,3.1,45.0,,0.67,,,,,
1996-11-03 11:00:00,1022.5,1026.2,,15.2,9.3,11.7,68,2.6,45.0,,0.81,,,,,
1996-11-03 12:00:00,1022.1,1025.8,,16.1,9.1,11.6,63,3.3,45.0,,1.13,,,,,
1996-11-03 13:00:00,1021.8,1025.5,,16.6,9.4,11.8,62,4.0,67.5,0.2,1.53,,,,,
1996-11-03 14:00:00,1022.2,1025.9,,16.6,10.4,12.6,67,3.1,67.5,,1.0,,,,,
1996-11-03 15:00:00,1022.6,1026.3,,16.3,10.4,12.6,68,2.6,67.5,0.2,0.73,,,,10.0,25.0
1996-11-03 16:00:00,1023.3,1027.0,,15.7,10.5,12.7,71,3.2,67.5,,0.3,,,,,
1996-11-03 17:00:00,1023.7,1027.4,,14.8,10.5,12.7,75,2.8,67.5,,0.07,,,,,
1996-11-03 18:00:00,1024.8,1028.5,,14.0,10.6,12.8,80,2.3,45.0,,0.0,,,,,
1996-11-03 19:00:00,1025.0,1028.7,,13.8,10.2,12.4,79,2.2,45.0,,,,,,,
1996-11-03 20:00:00,1025.4,1029.1,,13.7,9.8,12.1,77,2.4,45.0,,,,,,,
1996-11-03 21:00:00,1025.6,1029.3,,13.1,9.7,12.0,80,2.4,45.0,,,,,,,
1996-11-03 22:00:00,1025.6,1029.3,,12.2,9.6,12.0,84,2.6,22.5,,,,,,,
1996-11-03 23:00:00,1025.6,1029.3,,12.3,9.6,12.0,84,2.3,45.0,,,,,,,
1996-11-04 00:00:00,1025.5,1029.3,,9.9,9.6,12.0,98,2.2,22.5,,,,,,,
