,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-07 01:00:00,1006.3,1010.0,,10.5,9.7,12.1,95,1.3,67.5,,,,,,,
2010-04-07 02:00:00,1006.1,1009.8,,10.5,9.7,12.1,95,0.4,45.0,,,,,,,
2010-04-07 03:00:00,1005.3,1009.0,,10.4,9.6,12.0,95,1.1,45.0,,,,,,,
2010-04-07 04:00:00,1005.9,1009.6,,10.8,10.2,12.4,96,0.9,0.0,,,,,,,
2010-04-07 05:00:00,1006.2,1009.9,,11.8,11.2,13.3,96,1.0,45.0,,0.0,,,,,
2010-04-07 06:00:00,1006.6,1010.3,,12.3,11.4,13.4,94,1.9,90.0,0.0,0.01,,,,,
2010-04-07 07:00:00,1007.0,1010.7,,13.3,10.7,12.8,84,2.4,67.5,0.0,0.08,,,,,
2010-04-07 08:00:00,1007.8,1011.5,,12.8,8.5,11.1,75,3.5,45.0,0.0,0.21,,,,,
2010-04-07 09:00:00,1008.2,1011.9,,12.9,8.0,10.7,72,2.3,45.0,0.0,0.26,,,,10.0,18.0
2010-04-07 10:00:00,1008.3,1012.0,0.0,12.2,7.3,10.2,72,2.5,67.5,0.0,0.2,,,,,
2010-04-07 11:00:00,1008.6,1012.3,,11.7,5.6,9.1,66,1.5,67.5,0.0,0.26,,,,,
2010-04-07 12:00:00,1008.5,1012.2,0.0,11.3,5.8,9.2,69,1.9,90.0,0.0,0.19,,,,,
2010-04-07 13:00:00,1009.4,1013.2,0.0,9.9,5.5,9.0,74,3.0,45.0,0.0,0.16,,,,,
2010-04-07 14:00:00,1009.0,1012.8,1.0,8.2,6.3,9.6,88,2.9,45.0,0.0,0.14,,,,,
2010-04-07 15:00:00,1009.4,1013.2,1.0,7.9,6.4,9.6,90,1.9,67.5,0.0,0.17,,,,10.0,8.0
2010-04-07 16:00:00,1009.7,1013.5,0.5,7.8,6.3,9.5,90,2.6,67.5,0.0,0.12,,,,,
2010-04-07 17:00:00,1011.0,1014.8,0.0,7.3,5.6,9.1,89,2.2,90.0,0.0,0.06,,,,,
2010-04-07 18:00:00,1011.8,1015.6,0.5,7.0,5.5,9.0,90,2.2,90.0,0.0,0.01,,,,,
2010-04-07 19:00:00,1012.7,1016.5,0.5,6.9,5.4,9.0,90,2.5,90.0,0.0,0.0,,,,,
2010-04-07 20:00:00,1013.8,1017.6,0.0,6.8,5.3,8.9,90,2.0,45.0,,,,,,,
2010-04-07 21:00:00,1014.5,1018.3,0.0,6.7,4.2,8.2,84,2.2,45.0,,,,,,,
2010-04-07 22:00:00,1014.9,1018.7,0.0,5.7,2.2,7.1,78,1.5,22.5,,,,,,,
2010-04-07 23:00:00,1015.3,1019.1,,6.6,0.3,6.2,64,2.9,22.5,,,,,,,
2010-04-08 00:00:00,1015.8,1019.6,0.0,6.4,-1.0,5.7,59,2.4,0.0,,,,,,,
