,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-04-04 01:00:00,1015.1,1018.4,0.5,10.4,10.3,12.5,99,1.7,90.0,,,,,,,6.09
2020-04-04 02:00:00,1014.3,1017.6,,9.8,9.8,12.1,100,1.0,67.5,,,,,,,1.62
2020-04-04 03:00:00,1014.0,1017.3,,9.3,9.3,11.7,100,0.3,135.0,,,,,,,3.08
2020-04-04 04:00:00,1013.8,1017.1,,9.2,9.2,11.6,100,0.9,112.5,,,,,,,0.18
2020-04-04 05:00:00,1013.8,1017.2,,8.4,8.4,11.0,100,1.5,225.0,,0.0,,,,,1.13
2020-04-04 06:00:00,1013.8,1017.2,,7.6,7.6,10.4,100,0.5,247.5,0.0,0.05,,,,,0.23
2020-04-04 07:00:00,1014.0,1017.4,,8.7,8.7,11.2,100,0.8,247.5,1.0,0.54,,,,,4.42
2020-04-04 08:00:00,1013.7,1017.0,,11.2,9.5,11.8,89,1.2,225.0,1.0,1.3,,,,,10.8
2020-04-04 09:00:00,1013.4,1016.7,,14.2,10.4,12.6,78,0.6,112.5,1.0,2.02,,,,,12.7
2020-04-04 10:00:00,1012.8,1016.1,,16.4,9.4,11.8,63,2.1,202.5,1.0,2.62,,,,,14.2
2020-04-04 11:00:00,1011.8,1015.0,,18.1,6.9,10.0,48,2.5,180.0,1.0,3.05,,,,,14.7
2020-04-04 12:00:00,1010.5,1013.7,,18.4,6.9,9.9,47,1.9,225.0,1.0,3.2,,,,,20.0
2020-04-04 13:00:00,1009.3,1012.5,,19.7,5.0,8.7,38,4.7,202.5,1.0,3.13,,,,,20.0
2020-04-04 14:00:00,1008.0,1011.2,,21.0,7.3,10.2,41,4.7,180.0,1.0,2.83,,,,,20.0
2020-04-04 15:00:00,1007.5,1010.7,,20.5,6.8,9.9,41,5.5,202.5,1.0,2.3,,,,,20.0
2020-04-04 16:00:00,1006.8,1010.0,,19.6,8.3,10.9,48,6.2,180.0,1.0,1.6,,,,,20.0
2020-04-04 17:00:00,1006.5,1009.7,,18.2,9.6,11.9,57,6.3,202.5,1.0,0.85,,,,,20.0
2020-04-04 18:00:00,1006.6,1009.8,,17.0,9.9,12.2,63,5.7,180.0,0.6,0.2,,,,,20.0
2020-04-04 19:00:00,1006.7,1009.9,,16.3,10.8,13.0,70,5.2,180.0,0.0,0.0,,,,,20.0
2020-04-04 20:00:00,1007.1,1010.3,,15.7,11.1,13.2,74,3.5,180.0,,,,,,,20.0
2020-04-04 21:00:00,1006.9,1010.2,,15.3,11.1,13.2,76,3.2,180.0,,,,,,,20.0
2020-04-04 22:00:00,1006.6,1009.9,,14.8,9.6,12.0,71,3.1,202.5,,,,,,,20.0
2020-04-04 23:00:00,1006.5,1009.8,,14.9,9.1,11.5,68,3.4,202.5,,,,,,,20.0
2020-04-05 00:00:00,1006.6,1009.9,,12.0,9.0,11.5,82,1.7,315.0,,,,,,,20.0
