,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-06-14 01:00:00,1011.3,1014.6,,16.4,15.1,17.2,92,1.7,135.0,,,-999,-999,,,20.0
2019-06-14 02:00:00,1011.3,1014.6,,15.1,15.0,17.0,99,0.9,112.5,,,-999,-999,,,16.5
2019-06-14 03:00:00,1011.4,1014.7,,14.7,14.7,16.7,100,0.8,90.0,,,-999,-999,,,9.98
2019-06-14 04:00:00,1011.2,1014.5,,14.8,14.8,16.8,100,1.2,67.5,,0.0,-999,-999,,,9.68
2019-06-14 05:00:00,1011.8,1015.1,,14.8,14.8,16.8,100,1.7,112.5,0.3,0.05,-999,-999,,,1.12
2019-06-14 06:00:00,1011.6,1014.8,,18.2,16.5,18.8,90,1.8,135.0,1.0,0.52,-999,-999,,,20.0
2019-06-14 07:00:00,1011.5,1014.7,,21.2,17.4,19.9,79,2.2,180.0,1.0,1.22,-999,-999,,,20.0
2019-06-14 08:00:00,1011.4,1014.6,,23.0,17.5,20.0,71,3.0,180.0,1.0,2.0,-999,-999,,,20.0
2019-06-14 09:00:00,1011.2,1014.4,,23.7,16.3,18.5,63,3.5,157.5,0.7,2.17,-999,-999,,,20.0
2019-06-14 10:00:00,1011.1,1014.2,,24.9,16.6,18.9,60,3.4,157.5,0.9,3.11,-999,-999,,,20.0
2019-06-14 11:00:00,1010.9,1014.0,,25.6,14.7,16.7,51,2.7,180.0,0.7,2.64,-999,-999,,,20.0
2019-06-14 12:00:00,1010.3,1013.4,,25.1,16.8,19.1,60,3.4,157.5,0.6,2.52,-999,-999,,,20.0
2019-06-14 13:00:00,1009.7,1012.8,,25.3,16.7,19.0,59,3.5,157.5,0.6,2.63,-999,-999,,,20.0
2019-06-14 14:00:00,1009.6,1012.7,,26.2,16.7,19.1,56,4.1,157.5,0.8,2.75,-999,-999,,,20.0
2019-06-14 15:00:00,1009.4,1012.5,,24.4,16.2,18.3,60,4.8,157.5,0.6,2.05,-999,-999,,,20.0
2019-06-14 16:00:00,1009.4,1012.6,,24.0,16.0,18.2,61,4.1,157.5,0.1,1.23,-999,-999,,,20.0
2019-06-14 17:00:00,1009.4,1012.6,,22.7,15.8,17.9,65,4.4,157.5,0.0,0.78,-999,-999,,,20.0
2019-06-14 18:00:00,1009.6,1012.8,,21.7,15.8,17.9,69,3.8,157.5,0.0,0.31,-999,-999,,,20.0
2019-06-14 19:00:00,1009.8,1013.0,,20.9,15.9,18.0,73,3.5,157.5,0.0,0.05,-999,-999,,,20.0
2019-06-14 20:00:00,1010.3,1013.5,,20.8,16.0,18.2,74,3.3,157.5,,0.0,-999,-999,,,20.0
2019-06-14 21:00:00,1010.3,1013.5,,20.2,16.3,18.5,78,1.7,135.0,,,-999,-999,,,20.0
2019-06-14 22:00:00,1009.8,1013.0,,20.1,16.4,18.6,79,2.3,135.0,,,-999,-999,,,20.0
2019-06-14 23:00:00,1009.1,1012.3,,19.8,16.5,18.7,81,2.3,135.0,,,-999,-999,,,20.0
2019-06-15 00:00:00,1008.5,1011.7,0.0,19.2,17.5,20.0,90,1.6,112.5,,,-999,-999,,,20.0
