,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-20 01:00:00,1004.6,1008.2,,14.6,12.1,14.1,85,0.7,247.5,,,,,,,
1997-09-20 02:00:00,1005.5,1009.1,,13.9,11.9,13.9,88,1.9,270.0,,,,,,,
1997-09-20 03:00:00,1006.8,1010.4,,13.8,11.9,13.9,88,1.4,270.0,,,,,,,
1997-09-20 04:00:00,1007.4,1011.0,,14.7,12.2,14.2,85,1.0,292.5,,,,,,,
1997-09-20 05:00:00,1008.2,1011.8,,14.5,13.2,15.2,92,1.4,247.5,,0.0,,,,,
1997-09-20 06:00:00,1008.8,1012.4,,14.2,12.9,14.9,92,1.0,315.0,,0.04,,,,,
1997-09-20 07:00:00,1009.6,1013.2,,16.3,14.6,16.6,90,0.3,180.0,0.3,0.37,,,,,
1997-09-20 08:00:00,1010.4,1014.0,,19.6,13.5,15.5,68,0.5,0.0,0.2,0.75,,,,,
1997-09-20 09:00:00,1011.1,1014.7,,21.3,11.7,13.7,54,2.7,112.5,0.8,1.79,,,,6.0,20.0
1997-09-20 10:00:00,1011.2,1014.7,,22.5,11.5,13.6,50,2.2,90.0,0.7,2.16,,,,,
1997-09-20 11:00:00,1011.1,1014.6,,22.1,13.8,15.8,59,3.7,90.0,,1.8,,,,,
1997-09-20 12:00:00,1010.9,1014.4,,22.9,13.9,15.9,57,4.2,90.0,0.7,2.65,,,,,
1997-09-20 13:00:00,1011.0,1014.5,,22.9,13.5,15.5,55,4.2,90.0,0.7,2.49,,,,,
1997-09-20 14:00:00,1011.1,1014.6,,22.3,12.9,14.9,55,3.7,90.0,0.7,2.24,,,,,
1997-09-20 15:00:00,1011.2,1014.7,,22.2,13.5,15.5,58,3.7,67.5,0.2,1.27,,,,10.0,25.0
1997-09-20 16:00:00,1011.3,1014.8,,22.1,14.3,16.3,61,2.7,67.5,0.2,0.8,,,,,
1997-09-20 17:00:00,1011.7,1015.3,,21.5,14.5,16.5,64,2.2,90.0,0.1,0.37,,,,,
1997-09-20 18:00:00,1012.4,1016.0,,20.7,13.9,15.9,65,2.5,90.0,,0.04,,,,,
1997-09-20 19:00:00,1012.9,1016.5,,20.0,14.0,16.0,68,2.9,67.5,,0.0,,,,,
1997-09-20 20:00:00,1013.3,1016.9,,19.5,13.7,15.7,69,2.4,67.5,,,,,,,
1997-09-20 21:00:00,1013.0,1016.6,,19.2,13.5,15.5,70,2.5,45.0,,,,,,,
1997-09-20 22:00:00,1012.9,1016.5,,19.0,13.2,15.2,69,2.7,45.0,,,,,,,
1997-09-20 23:00:00,1013.0,1016.6,0.0,19.2,13.2,15.2,68,2.7,22.5,,,,,,,
1997-09-21 00:00:00,1012.6,1016.2,0.0,18.2,14.8,16.8,81,2.6,22.5,,,,,,,
