,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-07-21 01:00:00,1006.6,1010.1,,23.9,22.2,26.8,90,1.5,90.0,,,,,,,
2000-07-21 02:00:00,1006.3,1009.8,,24.1,22.4,27.1,90,1.2,67.5,,,,,,,
2000-07-21 03:00:00,1005.4,1008.9,,23.8,22.4,27.1,92,2.0,45.0,,,,,,,
2000-07-21 04:00:00,1005.8,1009.3,,23.8,22.4,27.1,92,2.4,90.0,,,,,,,
2000-07-21 05:00:00,1005.8,1009.3,,23.6,22.2,26.8,92,1.7,45.0,,0.0,,,,,
2000-07-21 06:00:00,1006.3,1009.8,,23.7,22.3,26.9,92,2.0,90.0,,0.11,,,,,
2000-07-21 07:00:00,1006.3,1009.8,,24.2,22.5,27.2,90,2.1,45.0,,0.3,,,,,
2000-07-21 08:00:00,1006.0,1009.5,,26.1,22.4,27.1,80,2.6,22.5,0.3,1.09,,,,,
2000-07-21 09:00:00,1005.9,1009.4,,27.4,22.8,27.8,76,2.4,22.5,0.5,1.55,,,,10.0,12.0
2000-07-21 10:00:00,1004.8,1008.2,,28.2,22.0,26.4,69,3.5,22.5,0.6,2.02,,,,,
2000-07-21 11:00:00,1004.2,1007.6,,29.0,22.2,26.8,67,3.2,22.5,,1.62,,,,,
2000-07-21 12:00:00,1003.4,1006.8,,29.1,21.3,25.3,63,3.1,45.0,0.4,2.04,,,,,
2000-07-21 13:00:00,1002.9,1006.3,,28.7,21.0,24.9,63,4.0,45.0,,1.67,,,,,
2000-07-21 14:00:00,1002.4,1005.8,,28.7,21.2,25.2,64,4.4,45.0,,1.68,,,,,
2000-07-21 15:00:00,1001.7,1005.1,,28.6,21.4,25.5,65,4.6,45.0,,1.38,,,,10.0,35.0
2000-07-21 16:00:00,1001.1,1004.5,,27.8,21.3,25.3,68,5.3,45.0,0.4,1.33,,,,,
2000-07-21 17:00:00,1000.8,1004.2,,26.8,21.5,25.6,73,3.4,45.0,,0.59,,,,,
2000-07-21 18:00:00,1000.7,1004.2,,26.3,21.9,26.3,77,4.3,45.0,,0.27,,,,,
2000-07-21 19:00:00,1000.7,1004.2,,26.1,22.2,26.8,79,4.3,22.5,0.1,0.13,,,,,
2000-07-21 20:00:00,1000.6,1004.1,,26.0,22.5,27.2,81,3.9,22.5,,0.0,,,,,
2000-07-21 21:00:00,1000.8,1004.3,,26.2,22.5,27.2,80,3.2,45.0,,,,,,,
2000-07-21 22:00:00,1000.7,1004.2,0.0,25.3,22.6,27.4,85,3.1,22.5,,,,,,,
2000-07-21 23:00:00,1000.2,1003.7,0.0,25.6,22.5,27.2,83,3.0,0.0,,,,,,,
2000-07-22 00:00:00,999.5,1003.0,0.0,25.4,22.7,27.6,85,2.2,0.0,,,,,,,
