,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-02 01:00:00,1010.4,1013.9,,23.8,22.9,27.9,95,1.2,157.5,,,,,,,
1996-08-02 02:00:00,1009.9,1013.4,,23.5,22.8,27.8,96,0.1,,,,,,,,
1996-08-02 03:00:00,1009.5,1013.0,,23.2,22.7,27.6,97,0.0,,,,,,,,
1996-08-02 04:00:00,1009.8,1013.3,,23.0,22.6,27.4,98,0.4,0.0,,,,,,,
1996-08-02 05:00:00,1010.0,1013.5,,23.8,22.8,27.8,94,2.2,45.0,,0.0,,,,,
1996-08-02 06:00:00,1010.1,1013.6,,23.9,22.8,27.8,94,2.0,45.0,,0.18,,,,,
1996-08-02 07:00:00,1010.4,1013.9,,23.1,21.7,26.0,92,3.8,67.5,0.4,0.56,,,,,
1996-08-02 08:00:00,1010.8,1014.3,,23.2,21.0,24.9,87,2.8,67.5,,0.76,,,,,
1996-08-02 09:00:00,1011.3,1014.8,,23.9,21.2,25.2,85,3.9,67.5,0.4,1.63,,,,10.0,5.0
1996-08-02 10:00:00,1011.4,1014.9,,25.4,22.0,26.4,81,3.2,90.0,0.5,2.08,,,,,
1996-08-02 11:00:00,1011.0,1014.5,,25.6,21.7,26.0,79,4.7,90.0,0.6,2.61,,,,,
1996-08-02 12:00:00,1010.8,1014.3,,26.8,22.0,26.4,75,3.3,67.5,0.9,2.93,,,,,
1996-08-02 13:00:00,1010.8,1014.3,,26.9,22.1,26.6,75,4.9,67.5,1.0,2.97,,,,,
1996-08-02 14:00:00,1010.6,1014.1,,26.1,21.5,25.6,76,5.0,90.0,0.9,2.51,,,,,
1996-08-02 15:00:00,1010.4,1013.9,,26.5,21.6,25.8,75,4.4,90.0,0.8,2.08,,,,3.0,25.0
1996-08-02 16:00:00,1010.4,1013.9,,25.1,20.9,24.7,78,5.4,90.0,0.8,1.66,,,,,
1996-08-02 17:00:00,1010.6,1014.1,,24.6,20.5,24.1,78,4.7,67.5,0.8,1.12,,,,,
1996-08-02 18:00:00,1011.5,1015.0,,23.2,19.7,22.9,81,3.9,90.0,0.3,0.38,,,,,
1996-08-02 19:00:00,1012.4,1015.9,,22.4,18.7,21.6,80,4.4,67.5,,0.04,,,,,
1996-08-02 20:00:00,1012.9,1016.4,,22.1,18.9,21.8,82,3.0,67.5,,0.0,,,,,
1996-08-02 21:00:00,1013.1,1016.7,,21.8,19.0,22.0,84,4.7,67.5,,,,,,,
1996-08-02 22:00:00,1013.3,1016.9,,21.9,19.0,22.0,84,2.2,45.0,,,,,,,
1996-08-02 23:00:00,1013.5,1017.1,,21.4,18.0,20.6,81,3.4,67.5,,,,,,,
1996-08-03 00:00:00,1013.1,1016.7,0.0,21.0,18.3,21.0,85,2.6,67.5,,,,,,,
