,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-04-12 01:00:00,1009.2,1012.9,1.5,13.8,13.3,15.3,97,3.0,180.0,,,,,,,
2006-04-12 02:00:00,1008.5,1012.2,5.5,13.0,12.2,14.2,95,1.1,112.5,,,,,,,
2006-04-12 03:00:00,1007.5,1011.2,5.0,13.4,12.8,14.8,96,2.5,67.5,,,,,,,
2006-04-12 04:00:00,1007.4,1011.1,7.0,13.5,12.9,14.9,96,2.3,67.5,,,,,,,
2006-04-12 05:00:00,1005.6,1009.3,1.5,13.9,13.3,15.3,96,5.9,135.0,,0.0,,,,,
2006-04-12 06:00:00,1004.9,1008.6,1.0,14.3,13.5,15.5,95,5.0,135.0,,0.02,,,,,
2006-04-12 07:00:00,1004.4,1008.1,0.5,14.6,13.5,15.5,93,3.8,135.0,,0.11,,,,,
2006-04-12 08:00:00,1005.4,1009.1,1.0,14.7,14.1,16.1,96,1.8,247.5,,0.18,,,,,
2006-04-12 09:00:00,1004.9,1008.6,1.0,14.8,14.2,16.2,96,0.8,135.0,,0.22,,,,10.0,10.0
2006-04-12 10:00:00,1004.7,1008.4,1.5,15.4,14.8,16.8,96,1.7,225.0,,0.23,,,,,
2006-04-12 11:00:00,1004.5,1008.2,0.0,15.9,15.1,17.2,95,1.4,225.0,,0.42,,,,,
2006-04-12 12:00:00,1003.8,1007.5,0.0,16.3,15.0,17.0,92,1.3,135.0,,0.46,,,,,
2006-04-12 13:00:00,1003.4,1007.1,0.0,16.6,15.5,17.6,93,0.8,180.0,,0.33,,,,,
2006-04-12 14:00:00,1002.6,1006.2,0.0,16.7,15.4,17.5,92,0.7,315.0,,0.27,,,,,
2006-04-12 15:00:00,1002.7,1006.3,0.0,17.0,15.5,17.6,91,0.9,337.5,,0.27,,,,10.0,10.0
2006-04-12 16:00:00,1002.6,1006.2,0.0,16.6,15.8,17.9,95,1.1,337.5,,0.17,,,,,
2006-04-12 17:00:00,1003.4,1007.0,,16.9,15.6,17.7,92,1.3,292.5,,0.24,,,,,
2006-04-12 18:00:00,1003.8,1007.5,0.0,16.4,15.4,17.5,94,1.4,315.0,,0.01,,,,,
2006-04-12 19:00:00,1003.5,1007.2,0.0,16.1,15.3,17.4,95,1.6,22.5,,0.0,,,,,
2006-04-12 20:00:00,1004.1,1007.8,,16.0,15.4,17.5,96,1.1,22.5,,,,,,,
2006-04-12 21:00:00,1004.9,1008.6,,16.1,15.5,17.6,96,0.6,315.0,,,,,,,
2006-04-12 22:00:00,1005.0,1008.7,0.0,15.6,15.1,17.2,97,1.0,135.0,,,,,,,
2006-04-12 23:00:00,1004.6,1008.3,0.0,15.4,15.1,17.2,98,2.1,292.5,,,,,,,
2006-04-13 00:00:00,1004.5,1008.2,,15.3,15.0,17.0,98,1.0,270.0,,,,,,,
