,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-23 01:00:00,1016.7,1020.5,0.0,7.5,7.0,10.0,97,1.5,315.0,,,,,,,
1995-11-23 02:00:00,1016.4,1020.2,,7.8,6.9,9.9,94,2.0,315.0,,,,,,,
1995-11-23 03:00:00,1015.3,1019.1,,8.0,5.4,9.0,84,2.1,337.5,,,,,,,
1995-11-23 04:00:00,1015.5,1019.3,,7.9,5.8,9.2,87,2.3,292.5,,,,,,,
1995-11-23 05:00:00,1014.1,1017.8,,8.1,4.7,8.5,79,1.6,315.0,,,,,,,
1995-11-23 06:00:00,1013.5,1017.2,,8.1,5.5,9.0,84,1.9,315.0,,0.0,,,,,
1995-11-23 07:00:00,1013.5,1017.2,,8.5,5.6,9.1,82,1.5,315.0,,0.02,,,,,
1995-11-23 08:00:00,1013.3,1017.0,,9.6,5.3,8.9,74,1.3,337.5,,0.26,,,,,
1995-11-23 09:00:00,1012.0,1015.7,,12.1,6.6,9.7,69,2.2,337.5,0.4,0.78,,,,6.0,15.0
1995-11-23 10:00:00,1011.2,1014.9,,12.8,7.1,10.1,68,3.3,315.0,0.3,1.15,,,,,
1995-11-23 11:00:00,1010.0,1013.7,,12.3,6.1,9.4,66,3.1,315.0,0.1,1.16,,,,,
1995-11-23 12:00:00,1008.7,1012.4,,13.0,6.5,9.7,65,3.9,337.5,0.1,1.39,,,,,
1995-11-23 13:00:00,1007.2,1010.8,,14.3,8.1,10.8,66,1.1,0.0,1.0,1.89,,,,,
1995-11-23 14:00:00,1006.2,1009.8,,15.2,8.8,11.3,66,0.8,270.0,1.0,1.51,,,,,
1995-11-23 15:00:00,1005.5,1009.1,,14.7,8.8,11.3,68,0.8,112.5,0.8,0.89,,,,10.0,10.0
1995-11-23 16:00:00,1005.7,1009.4,,12.9,9.8,12.1,81,0.5,202.5,0.7,0.44,,,,,
1995-11-23 17:00:00,1005.7,1009.4,,11.7,9.1,11.6,84,2.3,225.0,,0.03,,,,,
1995-11-23 18:00:00,1004.5,1008.2,,10.7,9.2,11.6,90,1.1,202.5,,,,,,,
1995-11-23 19:00:00,1004.0,1007.7,,10.2,9.1,11.6,93,0.0,,,,,,,,
1995-11-23 20:00:00,1003.4,1007.1,,8.6,8.1,10.8,97,1.6,157.5,,,,,,,
1995-11-23 21:00:00,1002.8,1006.5,,8.1,7.9,10.7,99,0.5,157.5,,,,,,,
1995-11-23 22:00:00,1001.9,1005.6,,9.6,8.7,11.2,94,1.6,45.0,,,,,,,
1995-11-23 23:00:00,1000.4,1004.1,0.0,9.5,8.9,11.4,96,0.8,45.0,,,,,,,
1995-11-24 00:00:00,999.6,1003.3,0.0,9.4,9.0,11.5,97,0.9,337.5,,,,,,,
