,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-10-05 01:00:00,1003.9,1007.5,,18.3,16.4,18.6,89,2.7,292.5,,,,,,,
1996-10-05 02:00:00,1004.2,1007.8,0.0,17.2,14.7,16.7,85,4.0,45.0,,,,,,,
1996-10-05 03:00:00,1004.5,1008.1,0.0,16.6,14.5,16.5,87,2.6,45.0,,,,,,,
1996-10-05 04:00:00,1005.1,1008.7,0.0,15.1,14.4,16.4,96,2.0,315.0,,,,,,,
1996-10-05 05:00:00,1005.5,1009.1,,14.5,14.2,16.2,98,1.0,292.5,,,,,,,
1996-10-05 06:00:00,1006.2,1009.8,,14.9,14.4,16.4,97,1.8,292.5,,0.01,,,,,
1996-10-05 07:00:00,1007.1,1010.7,,16.7,15.4,17.5,92,1.6,292.5,0.4,0.28,,,,,
1996-10-05 08:00:00,1007.6,1011.2,,17.6,15.7,17.8,89,2.1,315.0,0.1,0.51,,,,,
1996-10-05 09:00:00,1008.1,1011.7,,19.1,15.6,17.7,80,2.3,337.5,0.3,0.81,,,,10.0,6.0
1996-10-05 10:00:00,1008.1,1011.7,,20.1,14.3,16.3,69,2.9,22.5,,0.66,,,,,
1996-10-05 11:00:00,1008.7,1012.3,,20.0,14.6,16.6,71,2.8,22.5,,0.65,,,,,
1996-10-05 12:00:00,1008.3,1011.8,,21.0,14.8,16.8,68,2.3,22.5,,0.72,,,,,
1996-10-05 13:00:00,1008.4,1011.9,,22.4,15.7,17.8,66,3.0,45.0,0.4,1.39,,,,,
1996-10-05 14:00:00,1008.1,1011.6,,22.6,16.3,18.5,68,3.3,90.0,0.7,1.73,,,,,
1996-10-05 15:00:00,1008.2,1011.7,,21.8,16.0,18.2,70,4.3,90.0,0.7,1.37,,,,3.0,15.0
1996-10-05 16:00:00,1009.1,1012.6,,21.1,16.3,18.5,74,2.8,90.0,0.9,0.93,,,,,
1996-10-05 17:00:00,1010.4,1014.0,,19.7,15.9,18.1,79,3.6,67.5,0.4,0.3,,,,,
1996-10-05 18:00:00,1011.2,1014.8,,19.0,15.5,17.6,80,3.2,67.5,,0.01,,,,,
1996-10-05 19:00:00,1011.8,1015.4,,18.4,15.5,17.6,83,2.8,67.5,,,,,,,
1996-10-05 20:00:00,1012.2,1015.8,,18.0,15.1,17.2,83,3.5,67.5,,,,,,,
1996-10-05 21:00:00,1012.7,1016.3,,17.4,15.0,17.0,86,3.0,45.0,,,,,,,
1996-10-05 22:00:00,1013.1,1016.7,,17.0,14.8,16.8,87,2.2,45.0,,,,,,,
1996-10-05 23:00:00,1013.4,1017.0,,15.9,14.7,16.7,93,2.0,315.0,,,,,,,
1996-10-06 00:00:00,1013.3,1016.9,,15.1,14.7,16.7,97,0.1,,,,,,,,
