,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-09-25 01:00:00,1011.3,1014.5,0.5,18.4,16.7,19.0,90,2.4,315.0,,,-999,-999,,,
2012-09-25 02:00:00,1011.1,1014.3,3.5,17.7,17.2,19.6,97,1.8,315.0,,,-999,-999,,,
2012-09-25 03:00:00,1011.3,1014.5,0.5,17.3,16.8,19.2,97,1.5,292.5,,,-999,-999,,,
2012-09-25 04:00:00,1011.2,1014.4,0.5,17.0,16.7,19.0,98,1.8,337.5,,,-999,-999,,,
2012-09-25 05:00:00,1012.3,1015.5,0.0,17.5,16.9,19.2,96,0.9,247.5,,0.0,-999,-999,,,
2012-09-25 06:00:00,1012.8,1016.0,0.5,17.6,17.1,19.5,97,1.7,0.0,0.0,0.01,-999,-999,,,
2012-09-25 07:00:00,1013.2,1016.4,,18.3,17.2,19.6,93,2.3,0.0,0.0,0.11,-999,-999,,,
2012-09-25 08:00:00,1013.6,1016.8,0.0,18.6,17.1,19.5,91,2.4,0.0,0.0,0.23,-999,-999,,,
2012-09-25 09:00:00,1014.0,1017.2,0.0,18.6,17.5,19.9,93,2.1,337.5,0.0,0.31,-999,-999,,10.0,10.0
2012-09-25 10:00:00,1014.3,1017.5,0.0,19.2,17.2,19.6,88,3.1,22.5,0.0,0.5,-999,-999,,,
2012-09-25 11:00:00,1014.4,1017.6,0.0,19.7,17.3,19.7,86,2.8,45.0,0.0,0.49,-999,-999,,,
2012-09-25 12:00:00,1014.2,1017.4,0.0,19.9,17.5,20.0,86,3.1,22.5,0.0,0.65,-999,-999,,,
2012-09-25 13:00:00,1013.9,1017.1,0.0,21.0,17.8,20.4,82,3.2,45.0,0.0,0.79,-999,-999,,,
2012-09-25 14:00:00,1014.0,1017.2,,21.1,17.5,20.0,80,2.7,45.0,0.0,0.82,-999,-999,,,
2012-09-25 15:00:00,1014.7,1017.9,0.0,21.2,17.8,20.4,81,2.2,22.5,0.0,0.41,-999,-999,,,
2012-09-25 16:00:00,1014.6,1017.8,0.0,20.7,17.7,20.3,83,2.5,45.0,0.0,0.36,-999,-999,,,
2012-09-25 17:00:00,1014.7,1017.9,,20.1,17.3,19.8,84,2.5,45.0,0.0,0.16,-999,-999,,,
2012-09-25 18:00:00,1015.1,1018.3,,18.5,17.0,19.4,91,1.7,0.0,0.0,0.04,-999,-999,,,
2012-09-25 19:00:00,1015.6,1018.8,,19.1,16.3,18.6,84,2.5,22.5,,0.0,-999,-999,,,
2012-09-25 20:00:00,1016.2,1019.4,,18.7,16.1,18.3,85,2.0,22.5,,,-999,-999,,,
2012-09-25 21:00:00,1016.2,1019.4,,18.5,16.1,18.3,86,2.3,22.5,,,-999,-999,,,
2012-09-25 22:00:00,1016.4,1019.6,,18.7,15.8,17.9,83,1.9,45.0,,,-999,-999,,,
2012-09-25 23:00:00,1016.5,1019.7,,17.9,15.9,18.0,88,2.7,22.5,,,-999,-999,,,
2012-09-26 00:00:00,1016.6,1019.8,,18.7,15.4,17.5,81,2.6,0.0,,,-999,-999,,,
