,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-11-13 01:00:00,1008.0,1011.3,,15.0,14.9,16.9,99,1.9,67.5,,,,,,,4.49
2018-11-13 02:00:00,1008.3,1011.6,0.0,15.0,13.0,15.0,88,2.1,67.5,,,,,,,12.1
2018-11-13 03:00:00,1009.0,1012.3,0.0,14.6,11.9,14.0,84,1.9,45.0,,,,,,,16.1
2018-11-13 04:00:00,1008.9,1012.2,,14.6,11.8,13.8,83,1.9,45.0,,,,,,,18.6
2018-11-13 05:00:00,1009.5,1012.8,,14.7,12.0,14.1,84,2.4,45.0,,,,,,,16.5
2018-11-13 06:00:00,1009.7,1013.0,,14.3,11.8,13.9,85,2.7,45.0,,0.0,,,,,15.9
2018-11-13 07:00:00,1010.7,1014.0,,14.4,11.9,13.9,85,2.2,45.0,0.0,0.03,,,,,20.0
2018-11-13 08:00:00,1011.0,1014.3,0.0,14.8,11.4,13.5,80,3.1,45.0,0.1,0.29,,,,,20.0
2018-11-13 09:00:00,1011.5,1014.8,,14.8,10.8,13.0,77,3.4,45.0,0.4,0.65,,,,,20.0
2018-11-13 10:00:00,1011.5,1014.8,,14.6,10.4,12.6,76,2.9,45.0,0.0,0.32,,,,,20.0
2018-11-13 11:00:00,1011.3,1014.6,,14.9,10.3,12.5,74,1.9,22.5,0.0,0.56,,,,,20.0
2018-11-13 12:00:00,1010.4,1013.7,,15.0,10.2,12.4,73,2.5,45.0,0.0,0.49,,,,,20.0
2018-11-13 13:00:00,1010.0,1013.3,,14.8,10.2,12.5,74,1.5,45.0,0.0,0.3,,,,,20.0
2018-11-13 14:00:00,1009.8,1013.1,,15.3,10.3,12.5,72,2.1,45.0,0.0,0.41,,,,,20.0
2018-11-13 15:00:00,1009.6,1012.9,,15.2,10.2,12.4,72,2.2,67.5,0.0,0.33,,,,,20.0
2018-11-13 16:00:00,1009.8,1013.1,,14.8,10.6,12.8,76,2.3,45.0,0.0,0.22,,,,,20.0
2018-11-13 17:00:00,1010.0,1013.3,,14.5,9.9,12.2,74,2.3,67.5,0.0,0.02,,,,,20.0
2018-11-13 18:00:00,1010.6,1013.9,,14.0,9.7,12.0,75,2.1,45.0,,0.0,,,,,20.0
2018-11-13 19:00:00,1010.6,1013.9,,13.8,9.3,11.7,74,2.4,45.0,,,,,,,20.0
2018-11-13 20:00:00,1010.3,1013.6,,13.3,9.2,11.6,76,2.6,45.0,,,,,,,20.0
2018-11-13 21:00:00,1010.6,1013.9,,13.2,9.1,11.5,76,2.7,45.0,,,,,,,20.0
2018-11-13 22:00:00,1010.4,1013.7,,13.1,8.8,11.3,75,3.6,45.0,,,,,,,20.0
2018-11-13 23:00:00,1010.0,1013.3,,12.9,8.0,10.7,72,3.4,45.0,,,,,,,20.0
2018-11-14 00:00:00,1010.1,1013.4,,13.0,7.7,10.5,70,4.0,45.0,,,,,,,20.0
