,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-06-14 01:00:00,1004.4,1007.6,,18.4,16.9,19.3,91,1.9,45.0,,,-999,-999,,,20.0
2018-06-14 02:00:00,1004.6,1007.8,,18.2,16.4,18.6,89,2.1,45.0,,,-999,-999,,,20.0
2018-06-14 03:00:00,1005.0,1008.2,,17.8,13.9,15.9,78,1.6,67.5,,,-999,-999,,,20.0
2018-06-14 04:00:00,1005.8,1009.0,,17.6,12.5,14.5,72,2.3,45.0,,0.0,-999,-999,,,20.0
2018-06-14 05:00:00,1006.3,1009.5,,17.6,12.3,14.3,71,1.9,67.5,0.0,0.02,-999,-999,,,20.0
2018-06-14 06:00:00,1006.9,1010.1,,17.6,13.1,15.1,75,1.6,45.0,0.0,0.21,-999,-999,,,20.0
2018-06-14 07:00:00,1007.4,1010.6,,18.3,13.6,15.6,74,2.7,67.5,0.1,0.69,-999,-999,,,20.0
2018-06-14 08:00:00,1007.8,1011.0,,19.1,13.9,15.9,72,2.5,90.0,0.0,0.8,-999,-999,,,20.0
2018-06-14 09:00:00,1008.0,1011.2,,19.4,13.6,15.5,69,3.1,112.5,0.0,1.21,-999,-999,,,20.0
2018-06-14 10:00:00,1007.8,1011.0,,20.5,13.9,15.9,66,3.1,112.5,0.7,2.82,-999,-999,,,20.0
2018-06-14 11:00:00,1007.8,1011.0,,20.8,14.2,16.2,66,2.9,90.0,0.4,2.57,-999,-999,,,20.0
2018-06-14 12:00:00,1007.5,1010.7,,20.4,14.1,16.1,67,3.5,90.0,0.3,2.37,-999,-999,,,20.0
2018-06-14 13:00:00,1006.9,1010.1,,21.1,15.9,18.0,72,3.3,112.5,0.1,1.73,-999,-999,,,20.0
2018-06-14 14:00:00,1007.3,1010.5,,19.9,14.7,16.7,72,3.6,112.5,0.1,1.38,-999,-999,,,20.0
2018-06-14 15:00:00,1007.1,1010.3,,20.0,14.8,16.8,72,3.5,112.5,0.0,1.28,-999,-999,,,20.0
2018-06-14 16:00:00,1007.2,1010.4,,20.6,15.0,17.0,70,3.2,112.5,0.2,1.26,-999,-999,,,20.0
2018-06-14 17:00:00,1007.5,1010.7,,19.9,14.9,17.0,73,2.9,112.5,0.4,0.98,-999,-999,,,20.0
2018-06-14 18:00:00,1007.6,1010.8,,19.2,14.9,16.9,76,2.2,112.5,0.0,0.41,-999,-999,,,20.0
2018-06-14 19:00:00,1008.3,1011.5,,18.7,14.8,16.8,78,2.3,112.5,0.0,0.08,-999,-999,,,20.0
2018-06-14 20:00:00,1008.7,1011.9,0.0,18.7,15.0,17.0,79,2.0,112.5,,0.0,-999,-999,,,20.0
2018-06-14 21:00:00,1008.7,1011.9,,18.7,14.8,16.8,78,2.5,112.5,,,-999,-999,,,20.0
2018-06-14 22:00:00,1008.6,1011.8,,18.4,15.1,17.1,81,1.9,67.5,,,-999,-999,,,20.0
2018-06-14 23:00:00,1008.2,1011.4,,18.6,15.3,17.4,81,2.5,67.5,,,-999,-999,,,20.0
2018-06-15 00:00:00,1008.0,1011.2,,18.6,15.5,17.6,82,2.5,67.5,,,-999,-999,,,20.0
