,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-23 01:00:00,1007.3,1010.9,,18.2,17.4,19.9,95,2.3,67.5,,,,,,,
1996-06-23 02:00:00,1007.4,1011.0,,18.1,17.2,19.6,94,3.1,67.5,,,,,,,
1996-06-23 03:00:00,1007.8,1011.4,,18.2,17.5,20.0,96,2.0,90.0,,,,,,,
1996-06-23 04:00:00,1008.3,1011.9,,18.2,17.4,19.9,95,1.7,67.5,,0.0,,,,,
1996-06-23 05:00:00,1008.7,1012.3,,18.5,17.7,20.2,95,1.6,67.5,,0.0,,,,,
1996-06-23 06:00:00,1009.0,1012.6,,19.0,18.0,20.6,94,1.9,45.0,,0.15,,,,,
1996-06-23 07:00:00,1009.0,1012.6,,19.4,18.2,20.9,93,1.5,67.5,,0.37,,,,,
1996-06-23 08:00:00,1009.7,1013.3,,20.3,18.4,21.2,89,2.1,90.0,,0.6,,,,,
1996-06-23 09:00:00,1009.5,1013.0,,21.5,19.2,22.2,87,2.8,112.5,0.5,1.88,,,,9.0,8.0
1996-06-23 10:00:00,1009.5,1013.0,,21.7,19.1,22.1,85,2.7,90.0,,1.41,,,,,
1996-06-23 11:00:00,1009.6,1013.1,,21.9,18.8,21.7,83,2.2,112.5,0.1,1.96,,,,,
1996-06-23 12:00:00,1009.1,1012.6,,22.7,19.0,22.0,80,2.5,90.0,0.2,2.01,,,,,
1996-06-23 13:00:00,1009.3,1012.8,,22.6,18.7,21.6,79,2.4,90.0,0.1,1.75,,,,,
1996-06-23 14:00:00,1009.1,1012.6,,23.1,18.6,21.4,76,2.7,90.0,0.1,1.8,,,,,
1996-06-23 15:00:00,1009.2,1012.7,,22.5,18.5,21.3,78,2.9,90.0,,0.8,,,,10.0,20.0
1996-06-23 16:00:00,1009.2,1012.7,,22.5,18.5,21.3,78,2.6,90.0,,0.83,,,,,
1996-06-23 17:00:00,1009.6,1013.1,,21.6,18.3,21.0,82,2.9,90.0,,0.36,,,,,
1996-06-23 18:00:00,1010.1,1013.7,,20.8,17.8,20.4,83,3.6,90.0,,0.25,,,,,
1996-06-23 19:00:00,1010.1,1013.7,,19.5,17.6,20.1,89,3.2,67.5,,0.06,,,,,
1996-06-23 20:00:00,1010.7,1014.3,,19.0,17.7,20.2,92,2.3,90.0,,0.0,,,,,
1996-06-23 21:00:00,1010.9,1014.5,,18.9,17.7,20.2,93,2.7,90.0,,,,,,,
1996-06-23 22:00:00,1011.1,1014.7,,18.6,17.6,20.1,94,2.6,90.0,,,,,,,
1996-06-23 23:00:00,1011.2,1014.8,,18.3,17.6,20.1,96,2.3,67.5,,,,,,,
1996-06-24 00:00:00,1011.1,1014.7,,18.1,17.5,20.0,96,2.4,90.0,,,,,,,
