,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-13 01:00:00,1006.8,1010.4,0.5,16.5,15.2,17.3,92,1.6,67.5,,,,,,,
2000-05-13 02:00:00,1006.8,1010.4,0.5,16.4,15.1,17.2,92,2.3,67.5,,,,,,,
2000-05-13 03:00:00,1007.1,1010.7,0.0,16.4,15.1,17.2,92,2.3,45.0,,,,,,,
2000-05-13 04:00:00,1007.4,1011.0,1.0,16.3,15.2,17.3,93,0.5,112.5,,,,,,,
2000-05-13 05:00:00,1007.8,1011.4,0.0,16.4,15.1,17.2,92,1.6,45.0,,0.0,,,,,
2000-05-13 06:00:00,1008.0,1011.6,0.0,16.6,15.3,17.4,92,1.3,90.0,,0.11,,,,,
2000-05-13 07:00:00,1008.5,1012.1,0.0,17.2,15.9,18.1,92,1.0,45.0,,0.23,,,,,
2000-05-13 08:00:00,1008.9,1012.5,,17.5,15.7,17.8,89,1.4,67.5,,0.61,,,,,
2000-05-13 09:00:00,1008.7,1012.3,,18.5,16.3,18.5,87,1.6,90.0,,0.71,,,,10.0,4.0
2000-05-13 10:00:00,1008.5,1012.1,,19.5,16.0,18.2,80,1.3,90.0,,1.21,,,,,
2000-05-13 11:00:00,1008.2,1011.8,0.0,20.4,16.0,18.2,76,2.3,112.5,,1.25,,,,,
2000-05-13 12:00:00,1007.6,1011.2,0.0,20.4,15.6,17.7,74,2.9,157.5,,1.15,,,,,
2000-05-13 13:00:00,1007.4,1011.0,0.0,19.4,16.6,18.9,84,2.0,90.0,,0.57,,,,,
2000-05-13 14:00:00,1007.5,1011.1,6.0,18.3,16.3,18.5,88,2.1,135.0,,0.29,,,,,
2000-05-13 15:00:00,1007.1,1010.7,0.0,18.8,17.1,19.5,90,1.9,90.0,,0.42,,,,10.0,5.0
2000-05-13 16:00:00,1007.1,1010.7,0.5,19.1,17.4,19.9,90,2.1,112.5,,0.4,,,,,
2000-05-13 17:00:00,1007.2,1010.8,0.5,18.1,16.6,18.9,91,1.1,157.5,,0.15,,,,,
2000-05-13 18:00:00,1007.0,1010.6,12.0,17.7,16.4,18.6,92,2.4,225.0,,0.03,,,,,
2000-05-13 19:00:00,1007.0,1010.6,6.0,17.8,16.5,18.8,92,2.1,135.0,,0.0,,,,,
2000-05-13 20:00:00,1007.2,1010.8,14.0,17.5,16.2,18.4,92,3.5,157.5,,0.0,,,,,
2000-05-13 21:00:00,1007.4,1011.0,33.5,17.1,16.0,18.2,93,2.1,112.5,,,,,,,
2000-05-13 22:00:00,1007.4,1011.0,13.0,16.6,15.3,17.4,92,2.2,90.0,,,,,,,
2000-05-13 23:00:00,1007.1,1010.7,6.5,15.7,14.2,16.2,91,2.4,90.0,,,,,,,
2000-05-14 00:00:00,1006.8,1010.4,2.0,15.8,14.2,16.2,90,2.7,67.5,,,,,,,
