,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-09-02 01:00:00,1014.6,1018.2,,20.0,19.2,22.2,95,1.2,22.5,,,,,,,
2003-09-02 02:00:00,1014.6,1018.2,,20.3,19.3,22.4,94,0.7,180.0,,,,,,,
2003-09-02 03:00:00,1014.4,1018.0,,20.4,19.4,22.5,94,0.5,67.5,,,,,,,
2003-09-02 04:00:00,1014.5,1018.1,,20.4,19.6,22.8,95,0.1,,,,,,,,
2003-09-02 05:00:00,1014.5,1018.1,,20.3,19.5,22.7,95,0.7,247.5,,0.0,,,,,
2003-09-02 06:00:00,1014.8,1018.4,,20.6,19.8,23.1,95,0.6,337.5,,0.03,,,,,
2003-09-02 07:00:00,1014.9,1018.5,,21.1,19.8,23.1,92,1.1,315.0,,0.29,,,,,
2003-09-02 08:00:00,1015.0,1018.6,,22.5,20.2,23.7,87,1.2,337.5,,0.82,,,,,
2003-09-02 09:00:00,1014.9,1018.4,,24.2,20.7,24.4,81,1.2,292.5,0.5,1.63,,,,7.0,8.0
2003-09-02 10:00:00,1014.9,1018.4,,25.2,20.9,24.7,77,0.4,180.0,0.7,2.18,,,,,
2003-09-02 11:00:00,1014.2,1017.7,,25.9,21.3,25.3,76,0.8,292.5,,1.18,,,,,
2003-09-02 12:00:00,1014.0,1017.5,,26.1,21.3,25.3,75,1.4,90.0,,1.2,,,,,
2003-09-02 13:00:00,1013.4,1016.9,,26.6,21.6,25.8,74,1.8,112.5,,1.19,,,,,
2003-09-02 14:00:00,1013.1,1016.6,,27.9,21.9,26.3,70,1.3,180.0,0.4,1.7,,,,,
2003-09-02 15:00:00,1012.7,1016.2,,27.8,22.3,26.9,72,2.1,112.5,0.4,1.69,,,,10.0,10.0
2003-09-02 16:00:00,1013.2,1016.7,,26.3,22.2,26.8,78,2.6,90.0,,0.66,,,,,
2003-09-02 17:00:00,1013.1,1016.6,,25.9,22.4,27.1,81,2.5,90.0,,0.4,,,,,
2003-09-02 18:00:00,1013.2,1016.7,,25.2,22.1,26.6,83,3.2,90.0,,0.19,,,,,
2003-09-02 19:00:00,1013.6,1017.1,,24.6,21.7,26.0,84,2.0,90.0,,0.0,,,,,
2003-09-02 20:00:00,1014.1,1017.6,,24.3,21.6,25.8,85,2.2,67.5,,,,,,,
2003-09-02 21:00:00,1014.4,1017.9,,24.2,21.5,25.6,85,2.0,90.0,,,,,,,
2003-09-02 22:00:00,1014.1,1017.6,,23.9,21.4,25.5,86,1.8,112.5,,,,,,,
2003-09-02 23:00:00,1014.0,1017.5,,23.8,21.7,26.0,88,1.7,90.0,,,,,,,
2003-09-03 00:00:00,1013.9,1017.4,,23.5,21.8,26.1,90,1.1,90.0,,,,,,,
