,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1986-04-15 01:00:00,,,,,,,,,,,,,,,,
1986-04-15 02:00:00,,,,,,,,,,,,,,,,
1986-04-15 03:00:00,,,,,,,,,,,,,,,,
1986-04-15 04:00:00,,,,,,,,,,,,,,,,
1986-04-15 05:00:00,,,,,,,,,,,,,,,,
1986-04-15 06:00:00,,,,,,,,,,,,,,,,
1986-04-15 07:00:00,,,,,,,,,,,,,,,,
1986-04-15 08:00:00,,,,,,,,,,,,,,,,
1986-04-15 09:00:00,,,,,,,,,,,,,,,,
1986-04-15 10:00:00,,,,,,,,,,,,,,,,
1986-04-15 11:00:00,,,,,,,,,,,,,,,,
1986-04-15 12:00:00,,,0.0,,,,,,,,,,,,,
1986-04-15 13:00:00,,,1.5,,,,,,,,,,,,,
1986-04-15 14:00:00,,,1.0,,,,,,,,,,,,,
1986-04-15 15:00:00,,,1.0,,,,,,,,,,,,,
1986-04-15 16:00:00,,,1.0,,,,,,,,,,,,,
1986-04-15 17:00:00,,,2.0,,,,,,,,,,,,,
1986-04-15 18:00:00,,,2.5,,,,,,,,,,,,,
1986-04-15 19:00:00,,,2.0,,,,,,,,,,,,,
1986-04-15 20:00:00,,,1.5,,,,,,,,,,,,,
1986-04-15 21:00:00,,,1.5,,,,,,,,,,,,,
1986-04-15 22:00:00,,,2.0,,,,,,,,,,,,,
1986-04-15 23:00:00,,,4.0,,,,,,,,,,,,,
1986-04-16 00:00:00,,,4.0,,,,,,,,,,,,,
