,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-04-27 01:00:00,1010.9,1014.2,,11.9,11.4,13.5,97,1.6,112.5,,,,,,,20.0
2018-04-27 02:00:00,1010.6,1013.9,,11.8,11.7,13.7,99,1.6,67.5,,,,,,,16.2
2018-04-27 03:00:00,1010.2,1013.5,,11.3,11.3,13.4,100,1.9,112.5,,,,,,,7.01
2018-04-27 04:00:00,1010.0,1013.3,,11.3,10.9,13.0,97,2.2,112.5,,,,,,,12.3
2018-04-27 05:00:00,1010.1,1013.4,,11.8,11.7,13.7,99,1.7,90.0,0.0,0.0,,,,,10.4
2018-04-27 06:00:00,1010.2,1013.5,,12.5,12.5,14.5,100,1.5,112.5,0.0,0.11,,,,,11.9
2018-04-27 07:00:00,1009.8,1013.1,,15.4,13.4,15.4,88,0.8,45.0,0.2,0.64,,,,,20.0
2018-04-27 08:00:00,1009.3,1012.5,,18.5,14.0,16.0,75,1.9,180.0,0.8,1.38,,,,,20.0
2018-04-27 09:00:00,1008.7,1011.9,,20.2,13.2,15.2,64,1.8,180.0,1.0,2.02,,,,,20.0
2018-04-27 10:00:00,1008.0,1011.2,,21.4,9.6,12.0,47,3.2,202.5,0.9,2.37,,,,,20.0
2018-04-27 11:00:00,1007.1,1010.3,,21.6,11.0,13.2,51,1.9,202.5,0.6,2.29,,,,,20.0
2018-04-27 12:00:00,1005.8,1009.0,,21.8,9.7,12.0,46,3.0,202.5,0.4,2.13,,,,,20.0
2018-04-27 13:00:00,1004.9,1008.1,,22.1,10.0,12.2,46,2.6,180.0,0.1,1.77,,,,,20.0
2018-04-27 14:00:00,1004.6,1007.8,,22.0,11.1,13.2,50,2.8,202.5,0.0,1.54,,,,,20.0
2018-04-27 15:00:00,1003.7,1006.9,,21.3,11.1,13.2,52,2.5,202.5,0.0,1.22,,,,,20.0
2018-04-27 16:00:00,1003.4,1006.6,,21.1,12.3,14.3,57,2.7,202.5,0.0,0.66,,,,,20.0
2018-04-27 17:00:00,1003.4,1006.6,,21.1,12.5,14.5,58,2.2,202.5,0.3,0.71,,,,,20.0
2018-04-27 18:00:00,1003.4,1006.6,,20.2,13.2,15.2,64,2.1,202.5,0.1,0.24,,,,,20.0
2018-04-27 19:00:00,1003.7,1006.9,,18.2,14.1,16.1,77,1.7,202.5,0.0,0.01,,,,,20.0
2018-04-27 20:00:00,1004.2,1007.4,,16.7,14.4,16.4,86,1.1,202.5,,,,,,,20.0
2018-04-27 21:00:00,1004.9,1008.1,,16.2,14.6,16.6,90,1.2,270.0,,,,,,,20.0
2018-04-27 22:00:00,1004.8,1008.0,,15.4,14.5,16.4,94,1.7,292.5,,,,,,,19.3
2018-04-27 23:00:00,1004.7,1007.9,,16.0,14.2,16.2,89,1.7,315.0,,,,,,,18.4
2018-04-28 00:00:00,1004.9,1008.1,0.0,17.2,14.1,16.1,82,2.0,315.0,,,,,,,14.6
