,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-01-20 01:00:00,999.9,1003.4,,-2.4,-9.3,3.0,59,1.9,292.5,,,,,,,
2016-01-20 02:00:00,1000.0,1003.4,,-1.6,-9.2,3.0,56,3.1,270.0,,,,,,,
2016-01-20 03:00:00,999.4,1002.8,,-2.2,-9.1,3.1,59,2.9,270.0,,,,,,,
2016-01-20 04:00:00,999.1,1002.5,,-2.2,-9.1,3.1,59,3.5,270.0,,,,,,,
2016-01-20 05:00:00,999.1,1002.6,,-2.7,-9.2,3.1,61,2.0,270.0,,,,,,,
2016-01-20 06:00:00,999.7,1003.2,,-3.4,-10.0,2.9,60,2.1,292.5,,,,,,,
2016-01-20 07:00:00,1000.1,1003.6,,-3.4,-9.4,3.0,63,2.1,292.5,0.0,0.01,,,,,
2016-01-20 08:00:00,1001.6,1005.0,,0.2,-9.5,3.0,48,3.9,292.5,0.6,0.33,,,,,
2016-01-20 09:00:00,1002.0,1005.4,,1.8,-6.0,3.9,56,3.0,292.5,0.9,0.91,,,,2.0,50.0
2016-01-20 10:00:00,1003.9,1007.3,,2.8,-4.6,4.3,58,5.4,292.5,0.9,1.44,,,,,
2016-01-20 11:00:00,1003.9,1007.3,,4.9,-1.5,5.5,63,5.9,292.5,1.0,1.87,,,,,
2016-01-20 12:00:00,1004.1,1007.4,,6.8,-1.8,5.3,54,5.3,292.5,1.0,2.07,,,,,
2016-01-20 13:00:00,1004.7,1008.1,,6.4,-1.5,5.5,57,6.4,315.0,1.0,2.01,,,,,
2016-01-20 14:00:00,1005.3,1008.7,,6.7,-1.4,5.5,56,4.2,292.5,0.9,1.68,,,,,
2016-01-20 15:00:00,1006.0,1009.4,,6.6,-1.5,5.5,56,5.1,270.0,1.0,1.33,,,,,
2016-01-20 16:00:00,1007.0,1010.4,,5.9,-2.9,4.9,53,3.9,292.5,1.0,0.73,,,,,
2016-01-20 17:00:00,1008.8,1012.2,,4.6,-4.1,4.5,53,3.0,315.0,0.7,0.16,,,,,
2016-01-20 18:00:00,1010.3,1013.7,,3.6,-4.3,4.4,56,1.6,315.0,,0.0,,,,,
2016-01-20 19:00:00,1011.0,1014.4,,3.5,-4.4,4.4,56,1.8,292.5,,,,,,,
2016-01-20 20:00:00,1011.2,1014.6,,3.0,-4.7,4.3,57,3.6,292.5,,,,,,,
2016-01-20 21:00:00,1012.2,1015.6,,1.0,-5.2,4.1,63,2.1,270.0,,,,,,,
2016-01-20 22:00:00,1012.8,1016.3,,0.5,-5.7,4.0,63,2.5,292.5,,,,,,,
2016-01-20 23:00:00,1013.0,1016.5,,-0.6,-6.8,3.7,63,1.2,292.5,,,,,,,
2016-01-21 00:00:00,1013.1,1016.6,,-1.8,-5.6,4.0,75,0.8,247.5,,,,,,,
