,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-30 01:00:00,1006.1,1009.7,,19.4,17.3,19.7,88,2.0,180.0,,,,,,,
1992-06-30 02:00:00,1006.0,1009.6,,19.8,17.7,20.2,88,1.7,180.0,,,,,,,
1992-06-30 03:00:00,1006.1,1009.7,,19.7,17.9,20.5,89,1.9,180.0,,,,,,,
1992-06-30 04:00:00,1006.1,1009.7,,19.8,17.5,20.0,87,1.8,202.5,,0.0,,,,,
1992-06-30 05:00:00,1006.1,1009.7,,19.5,17.6,20.1,89,3.1,157.5,,0.01,,,,,
1992-06-30 06:00:00,1006.3,1009.9,0.0,19.4,17.6,20.1,89,1.5,180.0,,0.05,,,,,
1992-06-30 07:00:00,1007.2,1010.8,0.0,19.3,18.2,20.9,93,1.5,202.5,,0.19,,,,,
1992-06-30 08:00:00,1006.9,1010.5,0.0,19.4,18.2,20.9,93,2.1,202.5,,0.35,,,,,
1992-06-30 09:00:00,1007.0,1010.6,0.0,19.2,17.6,20.1,90,4.1,180.0,,0.41,,,,10.0,7.0
1992-06-30 10:00:00,1007.3,1010.9,0.5,19.0,17.2,19.6,89,3.5,180.0,,0.46,,,,,
1992-06-30 11:00:00,1007.4,1011.0,1.0,18.8,17.4,19.9,92,2.2,157.5,,0.58,,,,,
1992-06-30 12:00:00,1006.5,1010.1,1.0,19.2,18.0,20.6,93,2.3,157.5,,0.63,,,,,
1992-06-30 13:00:00,1005.9,1009.5,0.5,18.7,17.6,20.1,93,2.2,157.5,,0.73,,,,,
1992-06-30 14:00:00,1005.5,1009.1,0.5,18.4,17.1,19.5,92,2.3,135.0,,0.76,,,,,
1992-06-30 15:00:00,1004.5,1008.1,3.0,18.2,17.5,20.0,96,2.1,90.0,,0.33,,,,10.0,4.0
1992-06-30 16:00:00,1003.3,1006.9,2.5,17.8,17.2,19.6,96,2.0,90.0,,0.32,,,,,
1992-06-30 17:00:00,1003.3,1006.9,3.5,17.6,17.0,19.4,96,2.4,112.5,,0.19,,,,,
1992-06-30 18:00:00,1002.6,1006.2,3.0,17.0,16.5,18.8,97,2.9,45.0,,0.12,,,,,
1992-06-30 19:00:00,1000.6,1004.2,1.0,16.7,16.3,18.5,97,3.8,45.0,,0.03,,,,,
1992-06-30 20:00:00,999.6,1003.2,3.5,16.9,16.5,18.8,98,3.4,45.0,,0.0,,,,,
1992-06-30 21:00:00,998.2,1001.8,2.0,17.0,16.6,18.9,97,4.0,45.0,,,,,,,
1992-06-30 22:00:00,995.0,998.6,1.5,17.0,16.6,18.9,97,5.5,45.0,,,,,,,
1992-06-30 23:00:00,992.6,996.1,3.0,17.3,16.8,19.1,97,5.7,45.0,,,,,,,
1992-07-01 00:00:00,989.3,992.8,7.0,17.5,17.0,19.4,97,5.2,45.0,,,,,,,
