,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-07-17 01:00:00,998.9,1002.4,,24.3,21.5,25.6,84,1.9,67.5,,,,,,,
1997-07-17 02:00:00,999.0,1002.5,,23.8,20.9,24.7,84,2.5,45.0,,,,,,,
1997-07-17 03:00:00,999.5,1003.0,,24.3,20.5,24.1,79,2.9,67.5,,,,,,,
1997-07-17 04:00:00,1000.0,1003.5,0.0,22.6,20.9,24.7,90,3.3,67.5,,,,,,,
1997-07-17 05:00:00,1000.7,1004.2,,22.3,20.4,24.0,89,3.5,67.5,,0.01,,,,,
1997-07-17 06:00:00,1001.3,1004.8,,22.2,19.8,23.1,86,4.4,67.5,0.1,0.26,,,,,
1997-07-17 07:00:00,1001.8,1005.3,,21.9,19.0,22.0,84,4.8,90.0,0.1,0.42,,,,,
1997-07-17 08:00:00,1001.6,1005.1,,21.9,18.4,21.2,81,3.7,67.5,,0.54,,,,,
1997-07-17 09:00:00,1002.2,1005.7,0.0,21.9,19.1,22.1,84,3.5,90.0,,0.7,,,,10.0,18.0
1997-07-17 10:00:00,1001.9,1005.4,0.0,21.2,18.8,21.7,86,4.2,90.0,,0.83,,,,,
1997-07-17 11:00:00,1001.6,1005.1,0.0,22.0,18.7,21.6,82,4.8,90.0,0.1,1.58,,,,,
1997-07-17 12:00:00,1001.5,1005.0,0.0,22.1,18.2,20.9,79,3.6,90.0,,1.05,,,,,
1997-07-17 13:00:00,1001.6,1005.1,0.0,20.3,17.7,20.2,85,3.2,67.5,,0.58,,,,,
1997-07-17 14:00:00,1001.9,1005.4,0.0,19.9,17.9,20.5,88,3.9,45.0,,0.5,,,,,
1997-07-17 15:00:00,1001.8,1005.3,,20.2,17.8,20.4,86,4.4,67.5,,0.27,,,,10.0,18.0
1997-07-17 16:00:00,1002.5,1006.0,,20.5,17.9,20.5,85,2.3,67.5,,0.23,,,,,
1997-07-17 17:00:00,1002.5,1006.0,0.0,20.5,17.7,20.2,84,3.1,45.0,,0.15,,,,,
1997-07-17 18:00:00,1003.0,1006.5,0.0,20.0,18.1,20.8,89,3.0,67.5,,0.06,,,,,
1997-07-17 19:00:00,1003.9,1007.5,2.5,18.9,18.3,21.0,96,2.0,67.5,,0.0,,,,,
1997-07-17 20:00:00,1004.6,1008.2,3.0,18.6,18.2,20.9,98,1.6,45.0,,0.0,,,,,
1997-07-17 21:00:00,1005.4,1009.0,1.5,18.5,18.1,20.8,98,2.3,112.5,,,,,,,
1997-07-17 22:00:00,1005.7,1009.3,1.0,18.5,18.3,21.0,99,0.8,22.5,,,,,,,
1997-07-17 23:00:00,1005.6,1009.2,0.0,18.5,18.1,20.8,98,1.8,45.0,,,,,,,
1997-07-18 00:00:00,1005.0,1008.6,0.0,18.3,18.1,20.8,99,2.2,22.5,,,,,,,
