,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-03 01:00:00,997.2,1000.6,,27.5,17.1,19.5,53,5.4,270.0,,,,,,,
2000-09-03 02:00:00,997.1,1000.5,,27.8,16.1,18.3,49,7.0,270.0,,,,,,,
2000-09-03 03:00:00,997.3,1000.7,,27.3,16.3,18.5,51,6.2,270.0,,,,,,,
2000-09-03 04:00:00,997.6,1001.0,,26.5,16.2,18.4,53,7.0,270.0,,,,,,,
2000-09-03 05:00:00,998.5,1001.9,,26.0,14.5,16.5,49,4.9,270.0,,0.0,,,,,
2000-09-03 06:00:00,999.5,1003.0,,25.6,14.1,16.1,49,4.4,292.5,0.5,0.11,,,,,
2000-09-03 07:00:00,999.7,1003.1,,26.6,15.0,17.0,49,4.5,270.0,1.0,0.71,,,,,
2000-09-03 08:00:00,999.6,1003.0,,28.0,13.9,15.9,42,5.0,292.5,1.0,1.46,,,,,
2000-09-03 09:00:00,999.0,1002.4,,28.6,13.3,15.3,39,8.1,292.5,1.0,2.12,,,,0.0,30.0
2000-09-03 10:00:00,998.5,1001.9,,30.1,13.0,15.0,35,6.2,292.5,1.0,2.7,,,,,
2000-09-03 11:00:00,998.4,1001.8,,30.6,12.0,14.0,32,8.2,292.5,1.0,3.03,,,,,
2000-09-03 12:00:00,998.1,1001.5,,31.3,11.2,13.3,29,7.3,292.5,1.0,3.18,,,,,
2000-09-03 13:00:00,998.1,1001.5,,31.2,11.6,13.7,30,6.7,292.5,1.0,3.09,,,,,
2000-09-03 14:00:00,998.1,1001.5,,31.0,10.4,12.6,28,6.6,292.5,1.0,2.77,,,,,
2000-09-03 15:00:00,998.1,1001.5,,30.8,10.7,12.9,29,6.0,315.0,1.0,2.27,,,,0.0,40.0
2000-09-03 16:00:00,998.9,1002.3,,29.8,11.3,13.4,32,6.0,292.5,1.0,1.62,,,,,
2000-09-03 17:00:00,999.4,1002.8,,28.7,11.3,13.4,34,4.2,315.0,1.0,0.93,,,,,
2000-09-03 18:00:00,1000.3,1003.7,,26.8,12.1,14.1,40,2.7,315.0,,0.09,,,,,
2000-09-03 19:00:00,1001.7,1005.2,0.0,23.0,17.5,20.0,71,2.8,112.5,,0.0,,,,,
2000-09-03 20:00:00,1002.5,1006.0,0.0,23.3,16.8,19.1,67,3.1,67.5,,,,,,,
2000-09-03 21:00:00,1002.4,1005.9,0.0,23.0,15.6,17.7,63,3.8,45.0,,,,,,,
2000-09-03 22:00:00,1002.6,1006.1,,22.6,15.7,17.8,65,3.3,67.5,,,,,,,
2000-09-03 23:00:00,1003.0,1006.5,,22.2,16.0,18.2,68,2.6,67.5,,,,,,,
2000-09-04 00:00:00,1003.0,1006.5,,21.5,15.8,17.9,70,1.6,22.5,,,,,,,
