,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-05 01:00:00,1017.7,1021.7,,-6.4,-10.8,2.7,71,0.8,157.5,,,,,,,
2006-02-05 02:00:00,1017.9,1021.9,,-6.5,-10.4,2.8,74,2.2,225.0,,,,,,,
2006-02-05 03:00:00,1017.6,1021.6,,-6.7,-10.4,2.8,75,0.7,292.5,,,,,,,
2006-02-05 04:00:00,1017.7,1021.7,,-6.0,-10.4,2.8,71,2.1,315.0,,,,,,,
2006-02-05 05:00:00,1018.2,1022.2,,-5.1,-10.6,2.7,65,1.8,292.5,,,,,,,
2006-02-05 06:00:00,1019.1,1023.1,,-6.5,-10.9,2.7,71,1.7,315.0,,,,,,,
2006-02-05 07:00:00,1019.8,1023.9,,-6.9,-10.6,2.7,75,2.2,270.0,0.3,0.02,,,,,
2006-02-05 08:00:00,1020.2,1024.2,,-2.6,-9.7,2.9,58,1.9,292.5,1.0,0.47,,,,,
2006-02-05 09:00:00,1020.4,1024.3,,0.4,-8.8,3.2,50,3.0,270.0,1.0,1.15,,,,0.0,60.0
2006-02-05 10:00:00,1020.6,1024.5,,2.3,-11.6,2.5,35,4.9,270.0,1.0,1.74,,,,,
2006-02-05 11:00:00,1020.6,1024.5,,3.3,-13.0,2.3,29,6.0,270.0,1.0,2.11,,,,,
2006-02-05 12:00:00,1020.3,1024.2,,4.5,-13.8,2.1,25,6.9,292.5,1.0,2.37,,,,,
2006-02-05 13:00:00,1019.7,1023.6,,4.8,-14.6,2.0,23,6.9,292.5,1.0,2.36,,,,,
2006-02-05 14:00:00,1019.5,1023.4,,5.2,-14.2,2.0,23,6.1,292.5,1.0,2.1,,,,,
2006-02-05 15:00:00,1019.9,1023.8,,4.4,-16.0,1.8,21,7.5,292.5,1.0,1.64,,,,0.0,60.0
2006-02-05 16:00:00,1020.6,1024.5,,3.7,-16.1,1.7,22,8.1,315.0,1.0,1.02,,,,,
2006-02-05 17:00:00,1021.3,1025.2,,2.6,-15.5,1.8,25,7.0,315.0,1.0,0.32,,,,,
2006-02-05 18:00:00,1022.3,1026.2,,1.5,-14.2,2.0,30,3.5,315.0,,0.01,,,,,
2006-02-05 19:00:00,1022.5,1026.5,,0.4,-12.3,2.4,38,3.1,337.5,,,,,,,
2006-02-05 20:00:00,1023.5,1027.5,,-0.1,-12.1,2.4,40,3.3,337.5,,,,,,,
2006-02-05 21:00:00,1024.0,1028.0,,-2.8,-11.0,2.6,53,1.9,247.5,,,,,,,
2006-02-05 22:00:00,1024.2,1028.2,,-3.6,-10.9,2.7,57,0.8,292.5,,,,,,,
2006-02-05 23:00:00,1024.2,1028.2,,-4.0,-11.3,2.6,57,1.0,315.0,,,,,,,
2006-02-06 00:00:00,1024.1,1028.1,,-4.5,-11.3,2.6,59,1.0,0.0,,,,,,,
