,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-10-29 01:00:00,1019.0,1022.7,0.5,11.8,11.0,13.1,95,2.7,67.5,,,,,,,
1997-10-29 02:00:00,1018.3,1022.0,0.0,11.2,10.7,12.9,97,2.9,45.0,,,,,,,
1997-10-29 03:00:00,1018.0,1021.7,,11.0,10.7,12.9,98,3.2,45.0,,,,,,,
1997-10-29 04:00:00,1018.1,1021.8,,11.1,10.9,13.0,99,1.5,292.5,,,,,,,
1997-10-29 05:00:00,1017.8,1021.5,,11.0,10.9,13.0,99,2.2,22.5,,,,,,,
1997-10-29 06:00:00,1018.2,1021.9,,10.1,10.1,12.4,100,1.3,292.5,,0.0,,,,,
1997-10-29 07:00:00,1018.5,1022.2,,11.3,11.1,13.2,99,1.6,315.0,0.1,0.12,,,,,
1997-10-29 08:00:00,1018.8,1022.5,,12.1,11.5,13.6,96,1.6,270.0,0.1,0.4,,,,,
1997-10-29 09:00:00,1018.3,1022.0,,14.0,12.4,14.4,90,1.5,270.0,,0.86,,,,10.0,7.0
1997-10-29 10:00:00,1017.7,1021.4,,14.5,11.9,13.9,84,1.7,247.5,0.1,1.05,,,,,
1997-10-29 11:00:00,1017.0,1020.6,,15.9,11.8,13.8,77,2.8,270.0,0.5,1.61,,,,,
1997-10-29 12:00:00,1015.9,1019.5,,16.5,11.1,13.2,70,2.4,270.0,0.6,1.93,,,,,
1997-10-29 13:00:00,1015.2,1018.8,,17.3,9.1,11.6,59,2.2,247.5,0.6,1.53,,,,,
1997-10-29 14:00:00,1014.9,1018.5,,18.1,7.9,10.7,51,2.0,270.0,0.8,1.47,,,,,
1997-10-29 15:00:00,1014.9,1018.5,,17.7,7.6,10.4,52,2.6,202.5,0.9,1.09,,,,5.0,15.0
1997-10-29 16:00:00,1014.9,1018.5,,16.5,10.6,12.8,68,1.5,202.5,0.9,0.56,,,,,
1997-10-29 17:00:00,1015.1,1018.8,,12.4,10.0,12.3,85,1.1,202.5,0.2,0.1,,,,,
1997-10-29 18:00:00,1015.4,1019.1,,10.7,9.0,11.5,89,1.3,112.5,,0.0,,,,,
1997-10-29 19:00:00,1015.7,1019.4,,10.1,9.3,11.7,95,1.7,112.5,,,,,,,
1997-10-29 20:00:00,1015.9,1019.6,,9.4,8.7,11.2,95,1.4,45.0,,,,,,,
1997-10-29 21:00:00,1016.2,1019.9,,9.3,8.9,11.4,97,1.9,90.0,,,,,,,
1997-10-29 22:00:00,1015.8,1019.5,,11.5,9.1,11.6,85,2.1,67.5,,,,,,,
1997-10-29 23:00:00,1015.7,1019.4,,11.0,9.1,11.6,88,2.3,45.0,,,,,,,
1997-10-30 00:00:00,1015.0,1018.7,,11.0,9.0,11.5,87,2.2,67.5,,,,,,,
