,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-11-26 01:00:00,1010.7,1014.5,,5.1,4.4,8.4,95,2.2,292.5,,,,,,,
2005-11-26 02:00:00,1010.9,1014.8,,4.0,3.4,7.8,96,1.9,315.0,,,,,,,
2005-11-26 03:00:00,1011.0,1014.9,,3.6,3.2,7.7,97,1.2,292.5,,,,,,,
2005-11-26 04:00:00,1011.0,1014.9,,2.6,2.3,7.2,98,1.4,292.5,,,,,,,
2005-11-26 05:00:00,1011.4,1015.3,,2.5,2.2,7.2,98,1.5,292.5,,,,,,,
2005-11-26 06:00:00,1012.1,1016.0,,2.4,2.1,7.1,98,2.2,292.5,,0.0,,,,,
2005-11-26 07:00:00,1012.8,1016.7,,2.8,2.5,7.3,98,1.7,270.0,0.2,0.04,,,,,
2005-11-26 08:00:00,1013.6,1017.4,,5.8,4.8,8.6,93,2.1,315.0,1.0,0.45,,,,,
2005-11-26 09:00:00,1013.6,1017.4,,8.5,5.3,8.9,80,1.2,247.5,1.0,1.05,,,,0.0,7.0
2005-11-26 10:00:00,1013.4,1017.2,,11.3,6.4,9.6,72,1.2,337.5,1.0,1.52,,,,,
2005-11-26 11:00:00,1012.9,1016.6,,13.7,6.3,9.5,61,1.6,45.0,1.0,1.81,,,,,
2005-11-26 12:00:00,1012.2,1015.9,,14.2,3.9,8.1,50,1.4,67.5,1.0,1.58,,,,,
2005-11-26 13:00:00,1011.7,1015.4,,14.0,4.3,8.3,52,1.7,112.5,0.4,1.06,,,,,
2005-11-26 14:00:00,1011.8,1015.5,,14.2,4.5,8.4,52,1.7,90.0,0.1,0.82,,,,,
2005-11-26 15:00:00,1012.2,1015.9,,13.9,4.5,8.4,53,1.5,112.5,,0.49,,,,10.0,15.0
2005-11-26 16:00:00,1012.5,1016.2,,12.9,4.8,8.6,58,1.6,112.5,,0.19,,,,,
2005-11-26 17:00:00,1012.8,1016.6,,11.7,7.6,10.4,76,1.9,90.0,,0.01,,,,,
2005-11-26 18:00:00,1012.9,1016.7,,10.4,8.0,10.7,85,1.4,90.0,,,,,,,
2005-11-26 19:00:00,1013.0,1016.8,,9.7,8.8,11.3,94,2.0,45.0,,,,,,,
2005-11-26 20:00:00,1012.9,1016.7,,9.2,7.8,10.6,91,2.2,45.0,,,,,,,
2005-11-26 21:00:00,1012.7,1016.5,,9.9,7.5,10.4,85,2.6,45.0,,,,,,,
2005-11-26 22:00:00,1012.5,1016.3,0.0,10.0,7.4,10.3,84,2.6,45.0,,,,,,,
2005-11-26 23:00:00,1012.5,1016.3,,9.9,7.8,10.6,87,1.9,45.0,,,,,,,
2005-11-27 00:00:00,1012.1,1015.9,,10.2,7.3,10.2,82,1.9,67.5,,,,,,,
