,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-07-29 01:00:00,1010.2,1013.7,,21.6,19.3,22.4,87,2.1,45.0,,,,,,,
1990-07-29 02:00:00,1010.1,1013.6,,21.6,19.1,22.1,86,1.6,67.5,,,,,,,
1990-07-29 03:00:00,1009.7,1013.2,,21.5,19.3,22.4,87,1.5,67.5,,,,,,,
1990-07-29 04:00:00,1009.7,1013.2,,21.2,19.3,22.4,89,1.8,45.0,,,,,,,
1990-07-29 05:00:00,1010.1,1013.7,,21.2,19.3,22.4,89,1.8,45.0,,0.01,,,,,
1990-07-29 06:00:00,1010.1,1013.6,,21.8,19.3,22.4,86,2.4,67.5,,0.18,,,,,
1990-07-29 07:00:00,1010.2,1013.7,,22.3,19.2,22.2,83,1.9,67.5,,0.53,,,,,
1990-07-29 08:00:00,1010.3,1013.8,,22.8,19.1,22.1,80,2.2,90.0,,0.7,,,,,
1990-07-29 09:00:00,1010.3,1013.8,,23.2,19.4,22.5,79,1.8,112.5,,0.78,,,,10.0,8.0
1990-07-29 10:00:00,1010.1,1013.6,,23.8,19.5,22.7,77,1.8,112.5,,1.16,,,,,
1990-07-29 11:00:00,1009.5,1013.0,,24.6,20.1,23.5,76,1.9,90.0,,1.43,,,,,
1990-07-29 12:00:00,1008.7,1012.2,,25.0,20.0,23.4,74,1.4,45.0,,1.77,,,,,
1990-07-29 13:00:00,1008.1,1011.6,,25.9,20.8,24.6,73,1.6,90.0,0.2,2.08,,,,,
1990-07-29 14:00:00,1007.6,1011.1,,26.8,20.5,24.1,68,1.3,90.0,1.0,2.89,,,,,
1990-07-29 15:00:00,1007.1,1010.6,,27.3,21.1,25.0,69,2.6,90.0,1.0,2.41,,,,0.0,8.0
1990-07-29 16:00:00,1007.0,1010.5,,27.3,20.8,24.6,68,2.8,112.5,1.0,1.83,,,,,
1990-07-29 17:00:00,1006.9,1010.4,,26.0,20.4,24.0,71,5.2,90.0,1.0,1.15,,,,,
1990-07-29 18:00:00,1007.3,1010.8,,24.4,19.7,22.9,75,4.2,90.0,0.9,0.51,,,,,
1990-07-29 19:00:00,1007.6,1011.1,,23.4,19.3,22.4,78,3.6,90.0,,0.07,,,,,
1990-07-29 20:00:00,1008.4,1011.9,,22.9,19.3,22.4,80,2.6,90.0,,0.0,,,,,
1990-07-29 21:00:00,1008.9,1012.4,,22.5,19.1,22.1,81,1.7,135.0,,,,,,,
1990-07-29 22:00:00,1008.7,1012.2,,22.6,19.1,22.1,81,1.7,112.5,,,,,,,
1990-07-29 23:00:00,1008.5,1012.0,0.0,22.5,19.0,22.0,81,2.0,67.5,,,,,,,
1990-07-30 00:00:00,1008.2,1011.7,0.0,22.2,19.1,22.1,83,1.4,45.0,,,,,,,
