,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-16 01:00:00,1011.8,1015.6,0.0,10.2,5.2,8.8,71,4.2,45.0,,,,,,,
2006-02-16 02:00:00,1011.9,1015.7,0.0,9.3,4.9,8.7,74,3.1,45.0,,,,,,,
2006-02-16 03:00:00,1011.4,1015.2,0.0,8.8,5.2,8.8,78,3.0,45.0,,,,,,,
2006-02-16 04:00:00,1011.2,1015.0,0.0,8.2,5.0,8.7,80,2.8,67.5,,,,,,,
2006-02-16 05:00:00,1011.3,1015.1,0.0,7.4,5.4,9.0,87,3.3,45.0,,,,,,,
2006-02-16 06:00:00,1011.6,1015.4,0.0,6.6,4.1,8.2,84,4.0,45.0,,0.0,,,,,
2006-02-16 07:00:00,1011.6,1015.4,0.5,5.5,4.2,8.2,91,3.7,45.0,,0.0,,,,,
2006-02-16 08:00:00,1012.1,1015.9,0.0,5.2,4.3,8.3,94,4.2,22.5,,0.04,,,,,
2006-02-16 09:00:00,1011.5,1015.3,0.0,5.2,4.3,8.3,94,3.2,22.5,,0.12,,,,10.0,5.0
2006-02-16 10:00:00,1011.2,1015.0,0.0,5.7,4.3,8.3,91,2.9,45.0,,0.17,,,,,
2006-02-16 11:00:00,1010.3,1014.1,0.0,6.1,4.1,8.2,87,3.7,45.0,,0.37,,,,,
2006-02-16 12:00:00,1009.3,1013.1,,6.2,4.0,8.1,86,3.2,45.0,,0.35,,,,,
2006-02-16 13:00:00,1008.4,1012.2,0.0,6.0,4.0,8.1,87,2.7,45.0,,0.24,,,,,
2006-02-16 14:00:00,1007.8,1011.6,0.0,6.0,4.3,8.3,89,2.6,45.0,,0.2,,,,,
2006-02-16 15:00:00,1008.4,1012.2,0.0,6.1,4.3,8.3,88,1.9,45.0,,0.17,,,,10.0,7.0
2006-02-16 16:00:00,1008.5,1012.3,,6.2,3.9,8.1,85,1.9,45.0,,0.12,,,,,
2006-02-16 17:00:00,1008.2,1012.0,,6.0,3.7,8.0,85,1.6,67.5,,0.04,,,,,
2006-02-16 18:00:00,1007.9,1011.7,0.0,5.5,3.8,8.0,89,2.0,67.5,,0.0,,,,,
2006-02-16 19:00:00,1008.3,1012.1,0.0,5.1,4.4,8.4,95,2.4,90.0,,,,,,,
2006-02-16 20:00:00,1008.6,1012.4,1.0,5.0,4.4,8.4,96,1.8,45.0,,,,,,,
2006-02-16 21:00:00,1008.5,1012.3,0.0,5.0,4.3,8.3,95,2.1,67.5,,,,,,,
2006-02-16 22:00:00,1009.1,1012.9,0.0,4.9,4.3,8.3,96,2.0,45.0,,,,,,,
2006-02-16 23:00:00,1008.7,1012.5,0.5,4.7,3.8,8.0,94,2.5,67.5,,,,,,,
2006-02-17 00:00:00,1008.4,1012.2,0.0,4.5,3.8,8.0,95,1.7,90.0,,,,,,,
