,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-07-27 01:00:00,983.2,986.7,,24.4,23.0,28.1,92,4.5,270.0,,,,,,,
2005-07-27 02:00:00,984.2,987.7,,24.6,22.3,26.9,87,2.8,247.5,,,,,,,
2005-07-27 03:00:00,984.9,988.4,0.0,24.3,22.4,27.1,89,2.5,225.0,,,,,,,
2005-07-27 04:00:00,986.0,989.5,,23.5,22.8,27.8,96,0.2,,,,,,,,
2005-07-27 05:00:00,987.3,990.8,0.0,23.5,23.0,28.1,97,1.2,157.5,,0.0,,,,,
2005-07-27 06:00:00,988.7,992.2,,24.0,23.3,28.6,96,1.2,247.5,,0.06,,,,,
2005-07-27 07:00:00,989.9,993.4,,25.3,23.5,28.9,90,1.6,292.5,,0.23,,,,,
2005-07-27 08:00:00,990.7,994.2,,28.0,22.2,26.8,71,3.9,270.0,,0.78,,,,,
2005-07-27 09:00:00,991.6,995.0,,30.9,22.5,27.2,61,3.4,292.5,0.5,1.79,,,,3.0,80.0
2005-07-27 10:00:00,992.3,995.7,,32.8,22.0,26.4,53,4.8,292.5,1.0,2.85,,,,,
2005-07-27 11:00:00,993.1,996.5,,33.4,20.2,23.7,46,6.5,292.5,1.0,3.21,,,,,
2005-07-27 12:00:00,993.5,996.9,,33.4,18.7,21.6,42,6.4,292.5,1.0,3.38,,,,,
2005-07-27 13:00:00,994.0,997.4,,32.6,19.1,22.1,45,7.5,315.0,1.0,3.35,,,,,
2005-07-27 14:00:00,994.5,997.9,,33.0,17.2,19.6,39,6.9,315.0,1.0,3.13,,,,,
2005-07-27 15:00:00,994.9,998.3,,32.9,17.9,20.5,41,4.3,315.0,1.0,2.66,,,,1.0,60.0
2005-07-27 16:00:00,995.4,998.8,,32.8,17.8,20.4,41,3.4,337.5,1.0,2.04,,,,,
2005-07-27 17:00:00,995.9,999.3,,32.2,19.1,22.1,46,2.2,22.5,1.0,1.34,,,,,
2005-07-27 18:00:00,996.8,1000.2,,30.1,18.9,21.8,51,2.3,22.5,1.0,0.62,,,,,
2005-07-27 19:00:00,997.5,1001.0,,27.5,18.5,21.3,58,2.0,67.5,0.5,0.09,,,,,
2005-07-27 20:00:00,998.6,1002.1,,27.2,18.2,20.9,58,2.2,112.5,,0.0,,,,,
2005-07-27 21:00:00,999.6,1003.1,,23.2,18.7,21.6,76,1.4,135.0,,,,,,,
2005-07-27 22:00:00,999.7,1003.3,,22.3,19.9,23.2,86,1.8,180.0,,,,,,,
2005-07-27 23:00:00,1000.2,1003.8,,21.8,19.9,23.2,89,1.6,202.5,,,,,,,
2005-07-28 00:00:00,1000.3,1003.8,,23.7,20.2,23.7,81,2.6,180.0,,,,,,,
