,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-09-22 01:00:00,1018.5,1021.7,0.0,19.1,17.3,19.7,89,1.5,0.0,,,-999,-999,,,20.0
2016-09-22 02:00:00,1018.3,1021.5,0.0,18.9,17.8,20.3,93,1.3,337.5,,,-999,-999,,,14.0
2016-09-22 03:00:00,1018.3,1021.5,0.0,18.6,17.8,20.4,95,0.9,292.5,,,-999,-999,,,4.7
2016-09-22 04:00:00,1017.9,1021.1,1.5,18.3,17.8,20.4,97,2.0,22.5,,,-999,-999,,,5.19
2016-09-22 05:00:00,1017.9,1021.1,0.0,18.7,18.2,20.9,97,1.4,0.0,,0.0,-999,-999,,,17.5
2016-09-22 06:00:00,1018.1,1021.3,0.0,18.8,18.3,21.1,97,0.6,315.0,0.0,0.01,-999,-999,,,10.5
2016-09-22 07:00:00,1017.9,1021.1,0.5,18.5,18.0,20.7,97,1.6,0.0,0.0,0.16,-999,-999,,,4.92
2016-09-22 08:00:00,1017.9,1021.1,0.0,19.6,18.6,21.4,94,2.3,22.5,0.0,0.32,-999,-999,,,14.8
2016-09-22 09:00:00,1017.6,1020.8,1.0,19.5,18.7,21.5,95,2.8,22.5,0.0,0.26,-999,-999,,,8.28
2016-09-22 10:00:00,1017.6,1020.8,5.0,19.6,19.0,21.9,96,2.0,22.5,0.0,0.18,-999,-999,,,4.66
2016-09-22 11:00:00,1017.0,1020.2,11.0,20.0,19.5,22.7,97,2.6,45.0,0.0,0.33,-999,-999,,,7.4
2016-09-22 12:00:00,1015.8,1019.0,4.0,20.3,19.7,22.9,96,3.4,22.5,0.0,0.63,-999,-999,,,8.49
2016-09-22 13:00:00,1014.8,1018.0,3.0,20.5,19.7,22.9,95,3.8,22.5,0.0,0.7,-999,-999,,,12.6
2016-09-22 14:00:00,1014.3,1017.5,0.5,20.4,19.6,22.8,95,2.7,0.0,0.0,0.36,-999,-999,,,14.0
2016-09-22 15:00:00,1014.2,1017.4,3.5,20.2,19.7,23.0,97,2.4,337.5,0.0,0.33,-999,-999,,,6.73
2016-09-22 16:00:00,1013.8,1017.0,0.5,20.4,19.8,23.0,96,2.8,337.5,0.0,0.39,-999,-999,,,18.6
2016-09-22 17:00:00,1013.5,1016.7,0.5,19.8,19.3,22.4,97,2.2,337.5,0.0,0.13,-999,-999,,,12.5
2016-09-22 18:00:00,1013.4,1016.6,0.0,19.3,18.8,21.7,97,3.0,315.0,0.0,0.01,-999,-999,,,18.3
2016-09-22 19:00:00,1013.2,1016.4,,19.3,18.7,21.5,96,3.1,315.0,,0.0,-999,-999,,,20.0
2016-09-22 20:00:00,1013.7,1016.9,,19.2,18.6,21.4,96,2.8,292.5,,,-999,-999,,,20.0
2016-09-22 21:00:00,1013.5,1016.7,0.0,18.9,18.1,20.7,95,2.3,315.0,,,-999,-999,,,20.0
2016-09-22 22:00:00,1012.9,1016.1,0.5,18.7,17.9,20.5,95,2.0,315.0,,,-999,-999,,,20.0
2016-09-22 23:00:00,1012.6,1015.8,0.0,18.7,18.1,20.7,96,1.8,292.5,,,-999,-999,,,20.0
2016-09-23 00:00:00,1012.1,1015.3,0.0,18.6,18.1,20.8,97,1.5,270.0,,,-999,-999,,,20.0
