,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-11-27 01:00:00,1004.3,1008.1,,4.8,4.1,8.2,95,1.9,315.0,,,,,,,
1994-11-27 02:00:00,1004.2,1007.9,,5.4,4.1,8.2,91,2.5,315.0,,,,,,,
1994-11-27 03:00:00,1003.8,1007.6,,5.2,4.0,8.1,92,2.5,315.0,,,,,,,
1994-11-27 04:00:00,1003.8,1007.6,,4.7,3.9,8.1,94,2.4,292.5,,,,,,,
1994-11-27 05:00:00,1004.0,1007.8,,3.6,3.1,7.6,97,2.2,292.5,,,,,,,
1994-11-27 06:00:00,1004.4,1008.2,,4.2,3.7,8.0,97,2.6,292.5,,0.0,,,,,
1994-11-27 07:00:00,1005.7,1009.5,,5.1,4.6,8.5,97,3.1,337.5,0.2,0.06,,,,,
1994-11-27 08:00:00,1006.7,1010.4,,6.9,4.1,8.2,82,3.0,292.5,0.6,0.37,,,,,
1994-11-27 09:00:00,1008.0,1011.7,,9.7,3.2,7.7,64,3.9,292.5,1.0,1.14,,,,2.0,20.0
1994-11-27 10:00:00,1008.2,1011.9,,11.4,1.3,6.7,50,4.1,315.0,1.0,1.63,,,,,
1994-11-27 11:00:00,1007.7,1011.4,,13.0,-1.0,5.7,38,4.9,315.0,1.0,1.96,,,,,
1994-11-27 12:00:00,1007.7,1011.4,,13.1,-0.5,5.9,39,2.9,315.0,1.0,2.03,,,,,
1994-11-27 13:00:00,1007.1,1010.7,,14.2,-3.1,4.9,30,5.9,270.0,1.0,1.93,,,,,
1994-11-27 14:00:00,1008.2,1011.8,,13.8,-3.9,4.6,29,4.9,292.5,1.0,1.64,,,,,
1994-11-27 15:00:00,1009.4,1013.1,,12.4,-3.6,4.7,33,6.1,292.5,1.0,1.09,,,,1.0,40.0
1994-11-27 16:00:00,1010.1,1013.8,,10.8,-3.0,4.9,38,5.8,292.5,1.0,0.47,,,,,
1994-11-27 17:00:00,1011.3,1015.0,,9.3,-2.6,5.1,43,4.9,315.0,0.3,0.04,,,,,
1994-11-27 18:00:00,1012.0,1015.8,,7.0,-1.9,5.3,53,2.1,337.5,,,,,,,
1994-11-27 19:00:00,1012.9,1016.7,,4.1,-0.8,5.8,70,1.5,22.5,,,,,,,
1994-11-27 20:00:00,1013.4,1017.2,,3.1,-1.3,5.6,73,1.3,157.5,,,,,,,
1994-11-27 21:00:00,1013.9,1017.7,,2.4,-0.9,5.7,79,1.8,157.5,,,,,,,
1994-11-27 22:00:00,1014.2,1018.0,,2.6,-1.1,5.6,77,2.7,157.5,,,,,,,
1994-11-27 23:00:00,1014.3,1018.1,,2.3,-0.7,5.8,80,1.4,202.5,,,,,,,
1994-11-28 00:00:00,1014.4,1018.2,,1.3,-1.0,5.7,85,1.9,112.5,,,,,,,
