,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-03-31 01:00:00,1010.0,1013.8,,6.3,5.5,9.0,95,1.9,247.5,,,,,,,
1992-03-31 02:00:00,1010.6,1014.4,,6.5,3.7,8.0,82,2.2,315.0,,,,,,,
1992-03-31 03:00:00,1011.2,1015.0,,5.2,3.7,8.0,90,0.4,202.5,,,,,,,
1992-03-31 04:00:00,1011.7,1015.5,,4.3,3.2,7.7,93,1.1,157.5,,,,,,,
1992-03-31 05:00:00,1012.7,1016.5,,4.1,3.3,7.7,95,1.4,90.0,,0.0,,,,,
1992-03-31 06:00:00,1013.9,1017.7,,4.1,3.4,7.8,95,1.7,157.5,,0.05,,,,,
1992-03-31 07:00:00,1014.9,1018.6,,9.2,5.8,9.2,79,1.3,112.5,0.8,0.49,,,,,
1992-03-31 08:00:00,1015.2,1018.9,,11.5,2.9,7.5,55,2.3,90.0,1.0,1.19,,,,,
1992-03-31 09:00:00,1015.9,1019.6,,12.6,0.9,6.5,45,2.5,112.5,1.0,1.92,,,,0.0,20.0
1992-03-31 10:00:00,1016.0,1019.7,,14.1,-0.3,6.0,37,1.7,90.0,1.0,2.53,,,,,
1992-03-31 11:00:00,1015.9,1019.6,,14.6,0.0,6.1,37,1.4,45.0,1.0,2.9,,,,,
1992-03-31 12:00:00,1015.4,1019.0,,15.7,0.3,6.2,35,2.0,112.5,1.0,3.07,,,,,
1992-03-31 13:00:00,1014.9,1018.5,,17.2,0.8,6.5,33,2.3,157.5,1.0,3.01,,,,,
1992-03-31 14:00:00,1014.1,1017.7,,17.2,2.0,7.1,36,3.9,157.5,1.0,2.68,,,,,
1992-03-31 15:00:00,1013.9,1017.5,,17.3,2.3,7.2,37,2.7,157.5,1.0,2.17,,,,0.0,20.0
1992-03-31 16:00:00,1014.1,1017.7,,16.1,6.1,9.4,51,3.6,90.0,1.0,1.5,,,,,
1992-03-31 17:00:00,1015.1,1018.8,,14.8,6.4,9.6,57,3.7,135.0,1.0,0.74,,,,,
1992-03-31 18:00:00,1016.2,1019.9,,13.1,6.1,9.4,62,4.0,135.0,0.1,0.16,,,,,
1992-03-31 19:00:00,1016.9,1020.6,,11.7,6.3,9.5,69,2.5,112.5,,0.0,,,,,
1992-03-31 20:00:00,1017.7,1021.4,,10.9,6.4,9.6,74,2.5,112.5,,,,,,,
1992-03-31 21:00:00,1018.2,1021.9,,10.4,6.7,9.8,78,2.1,90.0,,,,,,,
1992-03-31 22:00:00,1017.7,1021.4,,10.9,7.7,10.5,81,2.3,67.5,,,,,,,
1992-03-31 23:00:00,1017.3,1021.0,,10.8,7.6,10.4,81,2.1,90.0,,,,,,,
1992-04-01 00:00:00,1016.8,1020.5,,11.1,7.6,10.4,79,2.6,112.5,,,,,,,
