,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-31 01:00:00,1010.5,1014.0,0.0,25.2,24.3,30.4,95,1.5,112.5,,,,,,,
2004-07-31 02:00:00,1010.4,1013.9,1.5,25.0,24.3,30.4,96,1.9,135.0,,,,,,,
2004-07-31 03:00:00,1010.1,1013.6,0.0,24.8,23.9,29.7,95,1.5,112.5,,,,,,,
2004-07-31 04:00:00,1010.3,1013.8,7.0,24.8,24.1,30.0,96,1.0,135.0,,,,,,,
2004-07-31 05:00:00,1010.7,1014.2,0.0,24.5,23.6,29.1,95,1.5,135.0,,0.0,,,,,
2004-07-31 06:00:00,1011.0,1014.5,,25.0,24.1,30.0,95,1.4,112.5,0.1,0.19,,,,,
2004-07-31 07:00:00,1010.9,1014.4,,26.0,24.2,30.2,90,3.2,157.5,0.6,0.78,,,,,
2004-07-31 08:00:00,1011.1,1014.6,,27.8,24.4,30.6,82,3.7,157.5,0.6,1.41,,,,,
2004-07-31 09:00:00,1011.0,1014.5,,28.8,24.1,30.0,76,4.0,157.5,0.5,1.79,,,,10.0,25.0
2004-07-31 10:00:00,1010.9,1014.4,0.0,28.9,23.3,28.6,72,4.1,180.0,0.2,1.44,,,,,
2004-07-31 11:00:00,1010.7,1014.1,,30.1,24.7,31.1,73,4.0,157.5,0.4,1.84,,,,,
2004-07-31 12:00:00,1010.4,1013.8,,30.3,23.5,28.9,67,4.4,157.5,0.5,2.15,,,,,
2004-07-31 13:00:00,1010.0,1013.4,,29.8,23.5,28.9,69,4.4,157.5,0.6,2.4,,,,,
2004-07-31 14:00:00,1009.9,1013.3,,30.4,23.6,29.1,67,3.7,157.5,0.4,1.5,,,,,
2004-07-31 15:00:00,1009.6,1013.0,,30.9,23.3,28.6,64,4.9,157.5,0.7,2.11,,,,10.0,30.0
2004-07-31 16:00:00,1009.7,1013.1,,29.6,23.3,28.6,69,4.2,157.5,0.7,1.72,,,,,
2004-07-31 17:00:00,1009.6,1013.0,,29.4,23.1,28.3,69,4.3,157.5,0.8,1.16,,,,,
2004-07-31 18:00:00,1009.7,1013.2,,28.3,23.0,28.1,73,3.9,157.5,0.8,0.51,,,,,
2004-07-31 19:00:00,1010.0,1013.5,,26.9,22.9,27.9,79,3.7,157.5,0.2,0.05,,,,,
2004-07-31 20:00:00,1010.6,1014.1,,25.8,22.9,27.9,84,3.0,157.5,,0.0,,,,,
2004-07-31 21:00:00,1011.0,1014.5,,25.1,22.4,27.1,85,3.1,157.5,,,,,,,
2004-07-31 22:00:00,1011.0,1014.5,,24.6,22.7,27.6,89,2.9,157.5,,,,,,,
2004-07-31 23:00:00,1011.0,1014.5,,24.2,22.6,27.4,91,2.8,157.5,,,,,,,
2004-08-01 00:00:00,1010.8,1014.3,,23.9,22.5,27.2,92,2.4,157.5,,,,,,,
