,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-07-12 01:00:00,1003.4,1007.0,,21.5,21.2,25.2,98,0.5,45.0,,,,,,,
2007-07-12 02:00:00,1003.7,1007.3,,22.2,21.9,26.3,98,2.0,45.0,,,,,,,
2007-07-12 03:00:00,1004.1,1007.7,,21.6,21.1,25.0,97,1.7,67.5,,,,,,,
2007-07-12 04:00:00,1004.9,1008.5,,21.4,20.6,24.3,95,1.7,67.5,,,,,,,
2007-07-12 05:00:00,1005.5,1009.1,,21.5,20.5,24.1,94,1.9,112.5,,0.0,,,,,
2007-07-12 06:00:00,1005.4,1009.0,,21.8,20.6,24.3,93,1.9,67.5,,0.14,,,,,
2007-07-12 07:00:00,1005.9,1009.5,,23.2,21.6,25.8,91,2.3,112.5,0.1,0.65,,,,,
2007-07-12 08:00:00,1006.4,1010.0,,24.4,21.5,25.6,84,1.4,45.0,0.6,1.49,,,,,
2007-07-12 09:00:00,1006.4,1009.9,,24.9,21.8,26.1,83,0.9,67.5,0.1,1.19,,,,10.0,10.0
2007-07-12 10:00:00,1005.9,1009.4,,25.8,21.7,26.0,78,2.0,45.0,,1.24,,,,,
2007-07-12 11:00:00,1006.2,1009.7,,25.4,22.1,26.6,82,2.3,90.0,,0.88,,,,,
2007-07-12 12:00:00,1006.3,1009.8,,25.0,22.1,26.6,84,3.1,112.5,,0.6,,,,,
2007-07-12 13:00:00,1006.7,1010.3,,24.5,21.8,26.1,85,3.0,112.5,,1.09,,,,,
2007-07-12 14:00:00,1006.3,1009.9,0.5,23.2,21.8,26.1,92,2.4,90.0,,0.53,,,,,
2007-07-12 15:00:00,1005.5,1009.1,0.5,22.7,21.7,26.0,94,2.8,112.5,,0.35,,,,10.0,8.0
2007-07-12 16:00:00,1005.4,1009.0,0.0,22.7,21.5,25.6,93,1.9,112.5,,0.39,,,,,
2007-07-12 17:00:00,1005.8,1009.4,,22.6,21.4,25.5,93,2.2,112.5,,0.25,,,,,
2007-07-12 18:00:00,1005.5,1009.1,0.0,22.4,21.4,25.5,94,2.5,90.0,,0.07,,,,,
2007-07-12 19:00:00,1005.9,1009.5,0.0,22.1,21.1,25.0,94,2.9,67.5,,0.03,,,,,
2007-07-12 20:00:00,1006.1,1009.7,0.0,21.8,21.1,25.0,96,2.5,67.5,,0.0,,,,,
2007-07-12 21:00:00,1006.9,1010.5,,21.9,21.1,25.0,95,1.4,90.0,,,,,,,
2007-07-12 22:00:00,1006.8,1010.4,,22.0,21.2,25.2,95,1.6,90.0,,,,,,,
2007-07-12 23:00:00,1006.4,1010.0,,21.9,21.1,25.0,95,2.5,90.0,,,,,,,
2007-07-13 00:00:00,1005.8,1009.4,,21.6,20.9,24.7,96,2.0,45.0,,,,,,,
