,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-04-12 01:00:00,1014.3,1017.7,1.0,7.5,6.9,10.0,96,1.4,0.0,,,,,,,10.1
2020-04-12 02:00:00,1013.9,1017.3,0.0,7.2,6.9,10.0,98,1.1,0.0,,,,,,,9.77
2020-04-12 03:00:00,1013.4,1016.8,0.5,7.1,6.7,9.8,97,1.2,22.5,,,,,,,11.4
2020-04-12 04:00:00,1013.0,1016.4,2.0,7.1,6.8,9.9,98,1.7,22.5,,,,,,,9.52
2020-04-12 05:00:00,1012.8,1016.2,1.0,6.7,6.3,9.5,97,1.8,45.0,,0.0,,,,,11.7
2020-04-12 06:00:00,1013.1,1016.5,0.5,7.0,6.4,9.6,96,1.8,45.0,0.0,0.02,,,,,13.2
2020-04-12 07:00:00,1013.0,1016.4,0.0,7.5,6.9,10.0,96,1.6,45.0,0.0,0.18,,,,,13.7
2020-04-12 08:00:00,1013.5,1016.9,0.0,8.3,7.2,10.2,93,0.9,22.5,0.0,0.4,,,,,19.2
2020-04-12 09:00:00,1013.2,1016.5,0.0,9.4,7.5,10.4,88,1.2,22.5,0.0,0.88,,,,,19.5
2020-04-12 10:00:00,1012.5,1015.8,0.0,11.2,7.1,10.1,76,2.2,22.5,0.2,1.82,,,,,20.0
2020-04-12 11:00:00,1012.1,1015.4,,11.9,6.4,9.6,69,2.9,45.0,0.2,2.0,,,,,20.0
2020-04-12 12:00:00,1011.4,1014.7,,12.8,6.8,9.9,67,2.2,45.0,0.3,2.32,,,,,20.0
2020-04-12 13:00:00,1010.4,1013.7,,13.3,6.9,9.9,65,2.7,90.0,0.2,1.76,,,,,20.0
2020-04-12 14:00:00,1010.2,1013.5,,12.5,6.6,9.7,67,2.5,90.0,0.0,0.54,,,,,20.0
2020-04-12 15:00:00,1009.9,1013.2,,12.7,7.0,10.0,68,3.0,112.5,0.0,1.11,,,,,20.0
2020-04-12 16:00:00,1009.4,1012.7,,12.6,6.9,9.9,68,3.5,90.0,0.0,0.86,,,,,20.0
2020-04-12 17:00:00,1009.3,1012.6,,11.5,7.0,10.0,74,3.2,90.0,0.0,0.45,,,,,20.0
2020-04-12 18:00:00,1009.5,1012.8,,11.1,7.0,10.0,76,2.9,67.5,0.0,0.1,,,,,20.0
2020-04-12 19:00:00,1009.4,1012.7,,10.7,7.4,10.3,80,2.0,45.0,0.0,0.0,,,,,20.0
2020-04-12 20:00:00,1008.9,1012.2,,10.3,7.2,10.1,81,2.4,45.0,,,,,,,20.0
2020-04-12 21:00:00,1008.7,1012.0,,9.9,7.2,10.1,83,2.8,45.0,,,,,,,20.0
2020-04-12 22:00:00,1007.7,1011.0,0.0,9.7,6.3,9.5,79,2.8,45.0,,,,,,,20.0
2020-04-12 23:00:00,1006.5,1009.8,0.5,8.9,6.5,9.7,85,2.9,22.5,,,,,,,20.0
2020-04-13 00:00:00,1005.2,1008.5,0.0,9.0,7.3,10.2,89,3.3,45.0,,,,,,,20.0
