,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-12-29 01:00:00,1016.2,1020.1,,-0.6,-3.4,4.8,81,0.7,202.5,,,,,,,
1995-12-29 02:00:00,1015.8,1019.7,,-0.5,-4.9,4.3,72,1.2,225.0,,,,,,,
1995-12-29 03:00:00,1014.9,1018.8,,-0.9,-5.7,4.0,70,1.5,225.0,,,,,,,
1995-12-29 04:00:00,1013.5,1017.4,,-1.8,-5.7,4.0,75,0.0,,,,,,,,
1995-12-29 05:00:00,1012.7,1016.6,,-2.6,-5.7,4.0,79,1.1,225.0,,,,,,,
1995-12-29 06:00:00,1012.3,1016.2,0.0,-2.1,-5.2,4.2,79,1.1,225.0,,,,,,,
1995-12-29 07:00:00,1010.9,1014.8,,-2.1,-5.2,4.2,79,1.5,225.0,,0.0,,,,,
1995-12-29 08:00:00,1010.2,1014.1,,-0.6,-4.8,4.3,73,1.0,225.0,,0.15,,,,,
1995-12-29 09:00:00,1010.2,1014.0,,0.4,-4.6,4.3,69,1.9,292.5,,0.22,0.0,,,10.0,4.0
1995-12-29 10:00:00,1009.7,1013.5,0.0,2.2,-3.8,4.6,64,1.1,315.0,,0.46,,,,,
1995-12-29 11:00:00,1008.4,1012.2,,3.1,-3.3,4.8,63,1.8,292.5,,0.4,,,,,
1995-12-29 12:00:00,1006.8,1010.6,,5.1,-2.5,5.1,58,0.6,225.0,0.1,0.6,,,,,
1995-12-29 13:00:00,1005.1,1008.8,0.0,6.7,-1.2,5.6,57,0.8,315.0,0.1,0.88,,,,,
1995-12-29 14:00:00,1004.1,1007.8,0.0,6.7,-0.9,5.7,58,1.9,337.5,,0.4,,,,,
1995-12-29 15:00:00,1003.8,1007.5,,7.7,0.1,6.2,59,2.4,292.5,0.9,0.81,,,,0.0,5.0
1995-12-29 16:00:00,1003.6,1007.3,,6.2,0.3,6.2,66,1.6,315.0,0.9,0.34,,,,,
1995-12-29 17:00:00,1003.7,1007.5,,2.9,0.6,6.4,85,1.6,315.0,,0.04,,,,,
1995-12-29 18:00:00,1003.8,1007.6,,1.4,0.1,6.2,91,0.7,315.0,,0.0,,,,,
1995-12-29 19:00:00,1004.1,1007.9,,0.1,-0.7,5.8,94,1.0,45.0,,,,,,,
1995-12-29 20:00:00,1004.3,1008.1,,-0.6,-1.3,5.6,95,0.0,,,,,,,,
1995-12-29 21:00:00,1004.6,1008.4,,-1.5,-1.9,5.3,97,1.8,292.5,,,,,,,
1995-12-29 22:00:00,1004.4,1008.3,,-1.9,-2.2,5.2,98,1.2,270.0,,,,,,,
1995-12-29 23:00:00,1004.3,1008.2,,-2.7,-2.9,4.9,98,1.8,270.0,,,,,,,
1995-12-30 00:00:00,1003.8,1007.7,,-1.8,-2.3,5.2,96,1.6,270.0,,,,,,,
