,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-28 01:00:00,1015.8,1019.5,,10.4,5.6,9.1,72,2.2,22.5,,,,,,,
1991-04-28 02:00:00,1015.7,1019.5,,8.1,5.5,9.0,84,1.7,0.0,,,,,,,
1991-04-28 03:00:00,1015.5,1019.3,,8.2,5.4,9.0,82,2.2,45.0,,,,,,,
1991-04-28 04:00:00,1015.0,1018.7,,10.6,4.6,8.5,66,2.9,45.0,,,,,,,
1991-04-28 05:00:00,1015.1,1018.8,,10.3,4.2,8.2,66,2.6,45.0,,0.0,,,,,
1991-04-28 06:00:00,1015.8,1019.5,,11.0,5.2,8.8,67,1.4,22.5,0.2,0.24,,,,,
1991-04-28 07:00:00,1015.9,1019.6,,12.9,6.2,9.5,64,1.6,0.0,0.7,0.71,,,,,
1991-04-28 08:00:00,1015.6,1019.2,,15.6,7.9,10.7,60,2.4,22.5,1.0,1.61,,,,,
1991-04-28 09:00:00,1015.3,1018.9,,16.7,8.0,10.7,56,1.9,90.0,1.0,2.33,,,,1.0,25.0
1991-04-28 10:00:00,1014.9,1018.5,,18.1,8.9,11.4,55,2.9,112.5,1.0,2.88,,,,,
1991-04-28 11:00:00,1014.9,1018.5,,18.4,8.0,10.7,51,2.5,67.5,0.9,2.97,,,,,
1991-04-28 12:00:00,1013.9,1017.5,,19.6,9.2,11.6,51,3.3,90.0,0.3,2.04,,,,,
1991-04-28 13:00:00,1012.6,1016.2,,20.0,9.6,12.0,51,4.2,90.0,0.9,3.16,,,,,
1991-04-28 14:00:00,1012.8,1016.4,,18.4,9.9,12.2,58,4.3,90.0,0.1,1.16,,,,,
1991-04-28 15:00:00,1011.8,1015.4,,19.1,10.4,12.6,57,4.1,90.0,0.1,1.4,,,,9.0,20.0
1991-04-28 16:00:00,1012.2,1015.8,,18.8,10.9,13.0,60,3.7,90.0,0.1,0.74,,,,,
1991-04-28 17:00:00,1011.6,1015.2,,19.1,10.1,12.4,56,3.6,112.5,0.9,1.04,,,,,
1991-04-28 18:00:00,1011.7,1015.3,,17.8,10.2,12.4,61,3.8,135.0,0.8,0.35,,,,,
1991-04-28 19:00:00,1012.6,1016.2,,15.7,10.8,12.9,73,2.3,135.0,,0.01,,,,,
1991-04-28 20:00:00,1012.4,1016.1,,14.3,11.0,13.1,81,2.6,135.0,,,,,,,
1991-04-28 21:00:00,1012.3,1016.0,,13.9,11.0,13.1,83,2.2,112.5,,,,,,,
1991-04-28 22:00:00,1012.0,1015.7,,11.5,10.4,12.6,93,1.4,67.5,,,,,,,
1991-04-28 23:00:00,1011.0,1014.7,,11.4,10.9,13.0,97,1.6,90.0,,,,,,,
1991-04-29 00:00:00,1010.4,1014.1,,11.4,10.8,12.9,96,1.8,45.0,,,,,,,
