,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-11-06 01:00:00,1015.5,1019.2,,14.7,11.8,13.8,83,2.4,45.0,,,,,,,
2004-11-06 02:00:00,1015.4,1019.1,,15.0,12.3,14.3,84,2.0,45.0,,,,,,,
2004-11-06 03:00:00,1015.0,1018.7,,14.5,12.2,14.2,86,1.8,22.5,,,,,,,
2004-11-06 04:00:00,1014.4,1018.1,,13.9,12.5,14.5,91,2.5,45.0,,,,,,,
2004-11-06 05:00:00,1014.3,1018.0,,14.5,13.0,15.0,91,1.8,45.0,,,,,,,
2004-11-06 06:00:00,1014.8,1018.5,,13.2,11.9,13.9,92,0.9,315.0,,0.0,,,,,
2004-11-06 07:00:00,1014.5,1018.2,,14.7,13.2,15.2,91,2.4,67.5,,0.06,,,,,
2004-11-06 08:00:00,1014.7,1018.3,,16.5,14.2,16.2,86,2.0,45.0,0.5,0.58,,,,,
2004-11-06 09:00:00,1014.7,1018.3,,17.9,14.2,16.2,79,2.1,45.0,0.8,1.23,,,,10.0,12.0
2004-11-06 10:00:00,1014.8,1018.4,,17.9,14.0,16.0,78,1.2,67.5,0.1,0.79,,,,,
2004-11-06 11:00:00,1014.1,1017.7,,18.5,14.2,16.2,76,1.5,22.5,,0.78,,,,,
2004-11-06 12:00:00,1013.1,1016.7,,19.5,15.0,17.0,75,1.1,90.0,0.5,1.65,,,,,
2004-11-06 13:00:00,1012.6,1016.2,,20.1,14.9,16.9,72,0.6,180.0,0.2,1.17,,,,,
2004-11-06 14:00:00,1012.3,1015.9,,20.0,14.6,16.6,71,1.7,90.0,0.1,0.81,,,,,
2004-11-06 15:00:00,1012.4,1016.0,,20.2,14.6,16.6,70,0.3,67.5,0.5,0.69,,,,5.0,12.0
2004-11-06 16:00:00,1012.4,1016.0,,18.0,15.3,17.4,84,1.3,112.5,0.6,0.37,,,,,
2004-11-06 17:00:00,1013.0,1016.6,,15.6,14.5,16.5,93,1.5,67.5,,0.04,,,,,
2004-11-06 18:00:00,1013.6,1017.2,,16.2,14.6,16.6,90,1.6,112.5,,0.0,,,,,
2004-11-06 19:00:00,1014.0,1017.7,,14.6,14.1,16.1,97,1.4,90.0,,,,,,,
2004-11-06 20:00:00,1014.4,1018.1,,13.7,13.4,15.4,98,1.9,45.0,,,,,,,
2004-11-06 21:00:00,1014.6,1018.3,,13.1,12.9,14.9,99,1.5,67.5,,,,,,,
2004-11-06 22:00:00,1014.7,1018.4,,12.6,12.4,14.4,99,0.6,337.5,,,,,,,
2004-11-06 23:00:00,1014.9,1018.6,,12.1,11.9,13.9,99,1.1,337.5,,,,,,,
2004-11-07 00:00:00,1015.0,1018.7,,12.0,11.8,13.8,99,1.5,315.0,,,,,,,
