,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-04-08 01:00:00,1015.5,1019.3,,11.4,6.7,9.8,73,1.8,67.5,,,,,,,
2009-04-08 02:00:00,1015.4,1019.2,,10.6,6.0,9.3,73,1.8,67.5,,,,,,,
2009-04-08 03:00:00,1015.2,1019.0,,8.4,5.7,9.1,83,1.4,90.0,,,,,,,
2009-04-08 04:00:00,1015.6,1019.4,,7.0,5.5,9.0,90,1.5,315.0,,,,,,,
2009-04-08 05:00:00,1015.9,1019.7,,7.0,5.8,9.2,92,1.1,292.5,,0.0,,,,,
2009-04-08 06:00:00,1017.0,1020.8,,6.6,5.6,9.1,93,0.7,247.5,0.0,0.07,,,,,
2009-04-08 07:00:00,1017.8,1021.6,,10.4,7.1,10.1,80,0.2,,1.0,0.54,,,,,
2009-04-08 08:00:00,1017.6,1021.4,,13.1,7.3,10.3,68,1.9,45.0,0.9,1.12,,,,,
2009-04-08 09:00:00,1017.4,1021.1,,15.1,8.1,10.8,63,1.7,90.0,1.0,1.93,,,,6.0,8.0
2009-04-08 10:00:00,1017.3,1021.0,,16.5,7.7,10.5,56,2.0,90.0,1.0,2.4,,,,,
2009-04-08 11:00:00,1016.5,1020.2,,18.7,8.4,11.0,51,2.3,112.5,1.0,2.78,,,,,
2009-04-08 12:00:00,1015.4,1019.1,,18.6,5.8,9.2,43,2.9,67.5,1.0,2.85,,,,,
2009-04-08 13:00:00,1014.8,1018.4,,19.6,5.7,9.1,40,3.2,180.0,1.0,2.83,,,,,
2009-04-08 14:00:00,1013.6,1017.2,,19.4,7.2,10.1,45,3.1,135.0,1.0,2.53,,,,,
2009-04-08 15:00:00,1013.4,1017.1,,19.2,9.1,11.6,52,3.6,90.0,1.0,2.03,,,,7.0,10.0
2009-04-08 16:00:00,1013.5,1017.2,,18.7,9.2,11.6,54,3.7,90.0,1.0,1.5,,,,,
2009-04-08 17:00:00,1013.7,1017.4,,18.4,10.3,12.5,59,2.2,90.0,0.9,0.83,,,,,
2009-04-08 18:00:00,1014.8,1018.5,,16.1,11.1,13.2,72,3.3,45.0,0.3,0.25,,,,,
2009-04-08 19:00:00,1015.7,1019.4,,15.1,11.1,13.2,77,3.1,45.0,0.0,0.0,,,,,
2009-04-08 20:00:00,1016.1,1019.8,,14.3,10.5,12.7,78,2.0,90.0,,,,,,,
2009-04-08 21:00:00,1016.2,1019.9,,13.3,10.3,12.5,82,1.5,45.0,,,,,,,
2009-04-08 22:00:00,1016.5,1020.3,,12.5,10.4,12.6,87,1.4,112.5,,,,,,,
2009-04-08 23:00:00,1016.2,1020.0,,11.9,10.3,12.5,90,1.3,90.0,,,,,,,
2009-04-09 00:00:00,1016.4,1020.2,,10.1,9.2,11.6,94,1.3,90.0,,,,,,,
