,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-07-23 01:00:00,1003.3,1006.4,,27.3,25.3,32.3,89,1.6,157.5,,,-999,-999,,,15.7
2018-07-23 02:00:00,1003.1,1006.2,,26.5,25.8,33.2,96,0.4,225.0,,,-999,-999,,,9.61
2018-07-23 03:00:00,1003.2,1006.3,,26.0,25.7,33.0,98,1.0,22.5,,,-999,-999,,,7.04
2018-07-23 04:00:00,1003.5,1006.6,,25.3,24.8,31.3,97,1.4,22.5,,,-999,-999,,,6.81
2018-07-23 05:00:00,1003.5,1006.6,,25.0,24.7,31.1,98,1.4,270.0,0.0,0.01,-999,-999,,,6.39
2018-07-23 06:00:00,1003.9,1007.0,,26.3,25.6,32.9,96,1.3,292.5,0.0,0.18,-999,-999,,,7.55
2018-07-23 07:00:00,1003.9,1007.0,,27.9,25.7,33.1,88,0.9,247.5,0.0,0.51,-999,-999,,,8.15
2018-07-23 08:00:00,1003.7,1006.8,,30.0,25.5,32.7,77,1.7,270.0,0.5,1.07,-999,-999,,,14.6
2018-07-23 09:00:00,1003.4,1006.5,,30.7,23.6,29.2,66,0.9,247.5,0.3,1.43,-999,-999,,,20.0
2018-07-23 10:00:00,1003.0,1006.0,,32.4,24.5,30.7,63,1.4,180.0,1.0,2.57,-999,-999,,,18.0
2018-07-23 11:00:00,1002.6,1005.6,,34.3,23.7,29.2,54,2.4,157.5,1.0,2.72,-999,-999,,,20.0
2018-07-23 12:00:00,1002.1,1005.1,,34.8,20.8,24.5,44,2.1,157.5,1.0,3.11,-999,-999,,,20.0
2018-07-23 13:00:00,1001.4,1004.4,,36.0,21.8,26.2,44,2.6,202.5,1.0,3.3,-999,-999,,,20.0
2018-07-23 14:00:00,1001.0,1004.0,,35.9,22.1,26.6,45,3.4,157.5,1.0,3.0,-999,-999,,,20.0
2018-07-23 15:00:00,1000.7,1003.7,,36.1,22.3,26.9,45,3.5,157.5,1.0,2.57,-999,-999,,,20.0
2018-07-23 16:00:00,1000.5,1003.5,,34.3,23.7,29.2,54,3.6,157.5,0.5,1.5,-999,-999,,,20.0
2018-07-23 17:00:00,1000.8,1003.8,,33.3,23.9,29.7,58,3.7,157.5,0.1,0.46,-999,-999,,,20.0
2018-07-23 18:00:00,1001.2,1004.2,,32.4,22.8,27.7,57,3.0,135.0,0.4,0.37,-999,-999,,,20.0
2018-07-23 19:00:00,1002.1,1005.1,,31.1,22.7,27.6,61,3.1,135.0,0.0,0.06,-999,-999,,,20.0
2018-07-23 20:00:00,1002.9,1006.0,,30.5,23.2,28.4,65,2.5,90.0,,0.0,-999,-999,,,20.0
2018-07-23 21:00:00,1003.7,1006.8,,27.1,23.8,29.4,82,1.8,67.5,,,-999,-999,,,18.7
2018-07-23 22:00:00,1003.9,1007.0,,26.2,23.7,29.3,86,2.9,67.5,,,-999,-999,,,15.5
2018-07-23 23:00:00,1004.2,1007.3,,25.8,23.5,28.9,87,3.2,45.0,,,-999,-999,,,5.36
2018-07-24 00:00:00,1003.8,1006.9,0.0,25.0,23.6,29.2,92,2.8,67.5,,,-999,-999,,,8.88
