,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-05-08 01:00:00,1008.7,1012.3,0.0,16.7,11.2,13.3,70,2.0,112.5,,,,,,,
1997-05-08 02:00:00,1007.3,1010.9,,16.6,12.9,14.9,79,0.9,90.0,,,,,,,
1997-05-08 03:00:00,1005.7,1009.3,0.0,16.5,14.3,16.3,87,0.8,157.5,,,,,,,
1997-05-08 04:00:00,1004.1,1007.7,0.0,16.8,15.3,17.4,91,1.7,247.5,,,,,,,
1997-05-08 05:00:00,1003.3,1006.9,0.0,15.9,15.2,17.3,96,2.1,292.5,,0.0,,,,,
1997-05-08 06:00:00,1003.0,1006.6,0.0,16.8,16.0,18.2,95,2.5,225.0,,0.02,,,,,
1997-05-08 07:00:00,1002.1,1005.6,0.0,20.3,19.4,22.5,95,5.7,202.5,,0.15,,,,,
1997-05-08 08:00:00,1001.2,1004.7,0.0,21.7,19.4,22.5,87,7.6,202.5,,0.46,,,,,
1997-05-08 09:00:00,1000.8,1004.3,,22.1,19.2,22.2,84,9.1,202.5,,0.65,,,,10.0,12.0
1997-05-08 10:00:00,999.6,1003.1,,22.5,19.3,22.4,82,7.2,180.0,,0.85,,,,,
1997-05-08 11:00:00,998.6,1002.1,,23.2,18.8,21.7,76,6.3,202.5,,0.73,,,,,
1997-05-08 12:00:00,998.1,1001.6,,23.6,19.0,22.0,75,8.9,202.5,,1.17,,,,,
1997-05-08 13:00:00,996.6,1000.1,,24.8,19.5,22.7,72,9.6,202.5,0.2,1.73,,,,,
1997-05-08 14:00:00,994.9,998.4,,24.2,19.4,22.5,75,10.5,202.5,0.7,2.36,,,,,
1997-05-08 15:00:00,993.6,997.1,,23.1,19.2,22.2,79,10.5,202.5,0.1,0.99,,,,10.0,9.0
1997-05-08 16:00:00,993.1,996.6,,22.9,19.1,22.1,79,9.7,202.5,,0.6,,,,,
1997-05-08 17:00:00,992.8,996.3,,22.7,18.9,21.8,79,8.6,180.0,,0.22,,,,,
1997-05-08 18:00:00,992.3,995.8,,21.8,19.0,22.0,84,10.2,180.0,,0.11,,,,,
1997-05-08 19:00:00,992.2,995.7,,21.6,19.0,22.0,85,9.3,202.5,,0.01,,,,,
1997-05-08 20:00:00,991.9,995.4,,21.6,19.1,22.1,86,8.7,180.0,,0.0,,,,,
1997-05-08 21:00:00,991.8,995.3,,21.8,19.1,22.1,85,8.9,202.5,,,,,,,
1997-05-08 22:00:00,993.8,997.3,2.0,20.4,19.6,22.8,95,5.1,315.0,,,,,,,
1997-05-08 23:00:00,993.1,996.6,3.5,19.3,18.9,21.8,98,3.8,180.0,,,,,,,
1997-05-09 00:00:00,993.3,996.8,1.0,18.8,18.6,21.4,99,2.6,157.5,,,,,,,
