,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-02-24 01:00:00,1013.0,1016.8,,3.0,0.4,6.3,83,1.7,315.0,,,,,,,
1995-02-24 02:00:00,1012.4,1016.2,,1.6,0.3,6.2,91,2.0,315.0,,,,,,,
1995-02-24 03:00:00,1012.4,1016.2,,0.6,-0.2,6.0,94,2.1,292.5,,,,,,,
1995-02-24 04:00:00,1012.2,1016.0,,1.6,0.3,6.2,91,2.5,315.0,,,,,,,
1995-02-24 05:00:00,1012.3,1016.2,,-0.7,-1.6,5.4,94,0.7,270.0,,,,,,,
1995-02-24 06:00:00,1012.6,1016.5,,-1.4,-2.1,5.2,95,2.2,315.0,,0.0,,,,,
1995-02-24 07:00:00,1012.5,1016.4,,0.0,-1.1,5.6,92,2.2,337.5,0.4,0.1,,,,,
1995-02-24 08:00:00,1013.5,1017.3,,2.8,-0.4,5.9,79,0.7,202.5,1.0,0.66,,,,,
1995-02-24 09:00:00,1013.4,1017.2,,6.4,-0.7,5.8,60,1.6,157.5,1.0,1.41,,,,10.0,15.0
1995-02-24 10:00:00,1013.3,1017.0,,8.8,-1.7,5.4,48,1.2,247.5,1.0,1.87,,,,,
1995-02-24 11:00:00,1012.7,1016.4,,10.1,-3.6,4.7,38,1.8,0.0,1.0,2.26,,,,,
1995-02-24 12:00:00,1011.7,1015.4,,11.4,-5.0,4.2,31,1.9,270.0,1.0,2.63,,,,,
1995-02-24 13:00:00,1010.8,1014.5,,11.8,-5.4,4.1,30,3.2,315.0,1.0,2.48,,,,,
1995-02-24 14:00:00,1010.3,1014.0,,11.7,-5.1,4.2,30,1.7,67.5,1.0,1.72,,,,,
1995-02-24 15:00:00,1010.3,1014.0,,11.8,-7.3,3.5,26,1.3,45.0,1.0,1.47,,,,5.0,20.0
1995-02-24 16:00:00,1010.6,1014.3,,10.2,-3.3,4.8,39,4.8,90.0,0.8,0.89,,,,,
1995-02-24 17:00:00,1011.4,1015.1,,8.4,-0.9,5.7,52,4.4,112.5,,0.18,,,,,
1995-02-24 18:00:00,1011.9,1015.7,,7.4,-1.6,5.4,53,3.5,112.5,,0.02,,,,,
1995-02-24 19:00:00,1012.9,1016.7,,6.5,-6.9,3.7,38,4.2,67.5,,,,,,,
1995-02-24 20:00:00,1013.5,1017.3,,5.2,-6.9,3.7,41,2.7,67.5,,,,,,,
1995-02-24 21:00:00,1013.6,1017.4,,4.4,-7.8,3.4,41,3.4,45.0,,,,,,,
1995-02-24 22:00:00,1013.9,1017.7,,3.8,-7.6,3.5,43,2.2,45.0,,,,,,,
1995-02-24 23:00:00,1013.7,1017.5,,3.8,-7.2,3.6,44,2.1,45.0,,,,,,,
1995-02-25 00:00:00,1013.4,1017.2,,3.9,-7.1,3.6,44,2.1,45.0,,,,,,,
