,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-27 01:00:00,1023.5,1027.4,,6.3,1.8,7.0,73,2.3,315.0,,,,,,,
2011-11-27 02:00:00,1023.4,1027.3,,5.2,1.7,6.9,78,0.9,0.0,,,,,,,
2011-11-27 03:00:00,1023.1,1027.0,,4.6,2.1,7.1,84,0.7,202.5,,,,,,,
2011-11-27 04:00:00,1022.7,1026.6,,3.7,1.4,6.8,85,1.7,292.5,,,,,,,
2011-11-27 05:00:00,1022.9,1026.8,,3.1,1.0,6.6,86,1.6,315.0,,,,,,,
2011-11-27 06:00:00,1023.0,1026.9,,1.8,0.4,6.3,90,1.0,292.5,,0.0,,,,,
2011-11-27 07:00:00,1023.2,1027.1,,2.2,0.4,6.3,88,2.0,292.5,0.0,0.03,,,,,
2011-11-27 08:00:00,1023.7,1027.6,,3.8,0.9,6.5,81,1.4,292.5,0.0,0.31,,,,,
2011-11-27 09:00:00,1023.8,1027.7,,6.4,1.7,6.9,72,1.7,270.0,0.9,0.85,,,,10.0,15.0
2011-11-27 10:00:00,1023.4,1027.2,,8.5,1.9,7.0,63,1.8,292.5,1.0,1.12,,,,,
2011-11-27 11:00:00,1022.4,1026.2,,10.3,1.7,6.9,55,1.7,315.0,1.0,1.33,,,,,
2011-11-27 12:00:00,1020.9,1024.7,,12.5,1.2,6.7,46,2.2,315.0,1.0,1.75,,,,,
2011-11-27 13:00:00,1020.2,1023.9,,13.3,2.8,7.5,49,2.1,247.5,0.8,1.32,,,,,
2011-11-27 14:00:00,1019.5,1023.2,,13.4,3.5,7.8,51,2.1,247.5,0.9,1.1,,,,,
2011-11-27 15:00:00,1019.6,1023.3,,12.9,2.7,7.4,50,1.6,247.5,0.1,0.59,,,,10.0,15.0
2011-11-27 16:00:00,1019.9,1023.7,,10.7,4.6,8.5,66,1.3,270.0,0.0,0.19,,,,,
2011-11-27 17:00:00,1020.1,1023.9,,9.1,4.3,8.3,72,1.3,315.0,0.0,0.01,,,,,
2011-11-27 18:00:00,1020.4,1024.2,,8.4,4.4,8.4,76,1.1,315.0,,,,,,,
2011-11-27 19:00:00,1020.8,1024.6,,7.4,3.6,7.9,77,0.6,225.0,,,,,,,
2011-11-27 20:00:00,1020.8,1024.7,,5.9,4.1,8.2,88,1.5,315.0,,,,,,,
2011-11-27 21:00:00,1021.0,1024.9,,5.1,3.1,7.6,87,1.3,292.5,,,,,,,
2011-11-27 22:00:00,1021.3,1025.2,,4.3,3.0,7.6,91,0.8,292.5,,,,,,,
2011-11-27 23:00:00,1021.2,1025.1,,3.6,2.4,7.3,92,1.6,292.5,,,,,,,
2011-11-28 00:00:00,1021.3,1025.2,,3.4,2.4,7.3,93,1.6,270.0,,,,,,,
