,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-11 01:00:00,1015.3,1019.0,,8.8,5.7,9.2,81,1.6,337.5,,,,,,,
2002-04-11 02:00:00,1014.9,1018.6,,8.7,6.5,9.7,86,0.9,315.0,,,,,,,
2002-04-11 03:00:00,1014.9,1018.6,,8.9,6.7,9.8,86,1.2,315.0,,,,,,,
2002-04-11 04:00:00,1015.5,1019.2,,8.4,6.4,9.6,87,1.6,315.0,,,,,,,
2002-04-11 05:00:00,1015.7,1019.4,,9.0,6.3,9.5,83,1.2,292.5,,0.0,,,,,
2002-04-11 06:00:00,1016.4,1020.1,,9.0,6.4,9.6,84,2.3,315.0,,0.01,,,,,
2002-04-11 07:00:00,1016.4,1020.1,,9.8,6.9,9.9,82,1.3,315.0,,0.11,,,,,
2002-04-11 08:00:00,1016.4,1020.1,,11.6,7.3,10.2,75,0.5,45.0,,0.43,,,,,
2002-04-11 09:00:00,1016.3,1020.0,,12.5,7.2,10.2,70,1.4,22.5,,0.32,,,,10.0,10.0
2002-04-11 10:00:00,1015.9,1019.6,,13.1,5.3,8.9,59,2.9,67.5,,0.4,,,,,
2002-04-11 11:00:00,1016.0,1019.7,,14.7,4.7,8.5,51,2.5,45.0,0.3,1.89,,,,,
2002-04-11 12:00:00,1015.2,1018.9,,14.9,6.2,9.5,56,3.0,90.0,0.3,1.9,,,,,
2002-04-11 13:00:00,1014.7,1018.3,,15.5,7.0,10.0,57,2.7,67.5,0.9,2.67,,,,,
2002-04-11 14:00:00,1014.0,1017.6,,15.6,8.3,10.9,62,3.1,112.5,0.8,2.13,,,,,
2002-04-11 15:00:00,1013.4,1017.0,,16.1,7.8,10.6,58,2.8,90.0,0.8,1.82,,,,10.0,10.0
2002-04-11 16:00:00,1013.7,1017.3,,16.0,8.7,11.2,62,3.1,90.0,0.7,1.28,,,,,
2002-04-11 17:00:00,1013.7,1017.4,,14.2,10.0,12.3,76,4.3,90.0,0.1,0.5,,,,,
2002-04-11 18:00:00,1013.8,1017.5,,13.6,10.2,12.4,80,3.6,90.0,,0.07,,,,,
2002-04-11 19:00:00,1014.4,1018.1,,13.4,10.2,12.4,81,2.5,90.0,,0.0,,,,,
2002-04-11 20:00:00,1014.6,1018.3,0.0,12.7,10.8,12.9,88,2.1,67.5,,,,,,,
2002-04-11 21:00:00,1014.4,1018.1,0.0,12.1,10.5,12.7,90,2.1,67.5,,,,,,,
2002-04-11 22:00:00,1013.8,1017.5,0.0,12.0,10.4,12.6,90,2.9,67.5,,,,,,,
2002-04-11 23:00:00,1013.1,1016.8,,11.9,10.2,12.4,89,1.6,67.5,,,,,,,
2002-04-12 00:00:00,1012.5,1016.2,0.5,12.0,10.3,12.5,89,1.6,67.5,,,,,,,
