,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-03-13 01:00:00,994.6,998.3,,9.0,8.1,10.8,94,1.1,292.5,,,,,,,
1998-03-13 02:00:00,994.6,998.3,,8.5,7.1,10.1,91,1.5,292.5,,,,,,,
1998-03-13 03:00:00,994.8,998.5,,6.4,6.4,9.6,100,1.0,270.0,,,,,,,
1998-03-13 04:00:00,995.3,999.0,,6.0,6.0,9.4,100,1.3,270.0,,,,,,,
1998-03-13 05:00:00,995.9,999.6,,4.8,4.8,8.6,100,1.8,225.0,,,,,,,
1998-03-13 06:00:00,996.4,1000.2,,2.9,2.9,7.5,100,0.5,180.0,,0.0,,,,,
1998-03-13 07:00:00,997.1,1000.8,,3.9,3.3,7.7,96,1.0,270.0,0.1,0.18,,,,,
1998-03-13 08:00:00,998.5,1002.2,,8.7,2.7,7.4,66,1.4,292.5,0.9,0.73,,,,,
1998-03-13 09:00:00,998.7,1002.4,,10.7,2.3,7.2,56,2.2,315.0,1.0,1.31,,,,10.0,20.0
1998-03-13 10:00:00,998.2,1001.8,,11.1,-1.0,5.7,43,1.5,292.5,0.7,1.55,,,,,
1998-03-13 11:00:00,997.7,1001.3,,12.1,-1.1,5.6,40,1.6,0.0,1.0,2.36,,,,,
1998-03-13 12:00:00,997.4,1001.0,,12.5,-2.2,5.2,36,1.1,247.5,0.3,1.65,,,,,
1998-03-13 13:00:00,996.4,1000.0,,13.3,-2.6,5.1,33,2.4,135.0,0.3,1.68,,,,,
1998-03-13 14:00:00,996.2,999.8,,13.6,-2.0,5.3,34,1.8,180.0,0.2,1.39,,,,,
1998-03-13 15:00:00,996.1,999.7,,12.9,1.0,6.6,44,3.7,157.5,,0.66,,,,10.0,20.0
1998-03-13 16:00:00,996.1,999.7,,12.9,0.6,6.4,43,3.0,157.5,0.1,0.68,,,,,
1998-03-13 17:00:00,996.5,1000.1,,10.8,2.1,7.1,55,2.4,157.5,0.1,0.38,,,,,
1998-03-13 18:00:00,997.3,1001.0,,9.5,3.3,7.7,65,1.9,157.5,,0.06,,,,,
1998-03-13 19:00:00,997.9,1001.6,,8.2,3.5,7.9,72,1.0,90.0,,0.0,,,,,
1998-03-13 20:00:00,998.5,1002.2,,6.3,3.3,7.7,81,1.2,67.5,,,,,,,
1998-03-13 21:00:00,999.0,1002.7,,8.1,3.0,7.6,70,2.5,67.5,,,,,,,
1998-03-13 22:00:00,999.0,1002.7,,8.0,2.3,7.2,67,3.0,67.5,,,,,,,
1998-03-13 23:00:00,999.1,1002.8,,7.6,1.7,6.9,66,2.4,45.0,,,,,,,
1998-03-14 00:00:00,999.1,1002.8,,6.8,1.7,6.9,70,1.7,67.5,,,,,,,
