,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-01-04 01:00:00,1012.4,1016.4,,-2.3,-4.2,4.5,87,0.9,292.5,,,,,,,
2008-01-04 02:00:00,1012.6,1016.6,,-2.1,-3.4,4.8,91,2.1,292.5,,,,,,,
2008-01-04 03:00:00,1012.8,1016.8,,-2.2,-3.3,4.8,92,1.5,315.0,,,,,,,
2008-01-04 04:00:00,1012.9,1016.8,,-1.4,-3.0,4.9,89,2.5,315.0,,,,,,,
2008-01-04 05:00:00,1013.6,1017.5,,-1.5,-2.8,5.0,91,1.8,292.5,,,,,,,
2008-01-04 06:00:00,1014.3,1018.3,,-3.0,-3.8,4.6,94,1.8,315.0,,,,,,,
2008-01-04 07:00:00,1014.8,1018.8,,-3.0,-3.8,4.6,94,1.5,270.0,,0.0,,,,,
2008-01-04 08:00:00,1015.4,1019.3,,0.0,-2.1,5.2,86,2.0,315.0,1.0,0.29,,,,,
2008-01-04 09:00:00,1015.9,1019.8,,3.9,-1.7,5.4,67,1.6,292.5,1.0,0.86,,,,0.0,50.0
2008-01-04 10:00:00,1015.9,1019.7,,6.2,-2.2,5.2,55,1.9,292.5,1.0,1.4,,,,,
2008-01-04 11:00:00,1015.3,1019.1,,8.6,-2.1,5.2,47,2.8,270.0,1.0,1.75,,,,,
2008-01-04 12:00:00,1014.9,1018.7,,10.1,-2.5,5.1,41,4.8,292.5,1.0,1.91,,,,,
2008-01-04 13:00:00,1014.5,1018.3,,10.9,-3.6,4.7,36,5.2,315.0,1.0,1.86,,,,,
2008-01-04 14:00:00,1014.6,1018.4,,10.5,-2.9,4.9,39,3.8,337.5,1.0,1.61,,,,,
2008-01-04 15:00:00,1014.5,1018.3,,10.0,-3.3,4.8,39,4.3,337.5,1.0,1.14,,,,0.0,50.0
2008-01-04 16:00:00,1015.2,1019.0,,9.0,-3.9,4.6,40,2.7,337.5,1.0,0.54,,,,,
2008-01-04 17:00:00,1016.1,1019.9,,7.2,-4.8,4.3,42,1.7,292.5,0.4,0.05,,,,,
2008-01-04 18:00:00,1017.0,1020.9,,3.7,-4.3,4.4,56,1.5,22.5,,0.0,,,,,
2008-01-04 19:00:00,1017.3,1021.2,,1.5,-5.0,4.2,62,1.7,225.0,,,,,,,
2008-01-04 20:00:00,1017.4,1021.3,,0.5,-4.3,4.4,70,0.6,67.5,,,,,,,
2008-01-04 21:00:00,1017.7,1021.6,,0.6,-3.0,4.9,77,1.3,112.5,,,,,,,
2008-01-04 22:00:00,1017.7,1021.7,,-0.9,-3.7,4.7,81,1.1,180.0,,,,,,,
2008-01-04 23:00:00,1017.6,1021.6,,-0.9,-3.6,4.7,82,1.6,180.0,,,,,,,
2008-01-05 00:00:00,1017.6,1021.6,,-1.3,-4.0,4.5,82,0.8,67.5,,,,,,,
