,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-05-30 01:00:00,1007.2,1010.4,0.0,15.8,14.9,16.9,94,0.2,,,,-999,-999,,,20.0
2019-05-30 02:00:00,1007.6,1010.9,0.0,14.2,13.9,15.9,98,0.8,0.0,,,-999,-999,,,20.0
2019-05-30 03:00:00,1007.9,1011.2,,13.4,13.4,15.4,100,0.5,135.0,,,-999,-999,,,1.2
2019-05-30 04:00:00,1008.4,1011.7,,13.0,13.0,15.0,100,0.6,270.0,,0.0,-999,-999,,,4.25
2019-05-30 05:00:00,1008.9,1012.2,,13.2,13.2,15.2,100,0.9,135.0,0.1,0.05,-999,-999,,,2.25
2019-05-30 06:00:00,1009.8,1013.1,,15.6,15.6,17.7,100,0.8,292.5,1.0,0.5,-999,-999,,,12.1
2019-05-30 07:00:00,1010.5,1013.7,,18.3,14.6,16.6,79,1.4,247.5,1.0,1.21,-999,-999,,,20.0
2019-05-30 08:00:00,1010.7,1013.9,,20.0,14.4,16.4,70,1.7,247.5,1.0,1.92,-999,-999,,,20.0
2019-05-30 09:00:00,1010.6,1013.8,,20.9,13.4,15.3,62,1.9,247.5,1.0,2.58,-999,-999,,,20.0
2019-05-30 10:00:00,1010.9,1014.1,,22.0,11.4,13.5,51,2.1,247.5,1.0,3.15,-999,-999,,,20.0
2019-05-30 11:00:00,1010.7,1013.9,,23.2,9.2,11.7,41,1.9,247.5,1.0,3.49,-999,-999,,,20.0
2019-05-30 12:00:00,1010.3,1013.5,,24.1,6.4,9.6,32,2.5,202.5,1.0,3.62,-999,-999,,,20.0
2019-05-30 13:00:00,1009.5,1012.6,,25.7,7.3,10.2,31,2.0,180.0,1.0,3.57,-999,-999,,,20.0
2019-05-30 14:00:00,1008.9,1012.0,,25.9,9.3,11.7,35,1.8,157.5,1.0,3.27,-999,-999,,,20.0
2019-05-30 15:00:00,1008.6,1011.7,,25.6,9.4,11.8,36,3.1,202.5,0.9,2.54,-999,-999,,,20.0
2019-05-30 16:00:00,1008.6,1011.7,,24.7,11.6,13.7,44,4.2,135.0,0.9,1.84,-999,-999,,,20.0
2019-05-30 17:00:00,1009.1,1012.3,,23.2,10.3,12.5,44,4.7,157.5,1.0,1.31,-999,-999,,,20.0
2019-05-30 18:00:00,1009.6,1012.8,,21.8,9.4,11.8,45,4.6,157.5,0.9,0.57,-999,-999,,,20.0
2019-05-30 19:00:00,1010.3,1013.5,,20.5,10.0,12.3,51,3.5,157.5,0.3,0.09,-999,-999,,,20.0
2019-05-30 20:00:00,1010.7,1013.9,,19.7,11.7,13.8,60,3.2,157.5,,0.0,-999,-999,,,20.0
2019-05-30 21:00:00,1011.6,1014.8,,19.2,12.0,14.0,63,2.7,180.0,,,-999,-999,,,20.0
2019-05-30 22:00:00,1011.6,1014.8,,19.2,12.2,14.2,64,2.6,157.5,,,-999,-999,,,20.0
2019-05-30 23:00:00,1011.2,1014.4,,18.8,13.2,15.2,70,2.4,157.5,,,-999,-999,,,20.0
2019-05-31 00:00:00,1010.9,1014.1,,18.6,14.1,16.1,75,2.4,157.5,,,-999,-999,,,20.0
