,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-01-23 01:00:00,1004.8,1008.6,,4.0,-3.6,4.7,58,3.0,22.5,,,,,,,
1992-01-23 02:00:00,1005.4,1009.2,,1.4,-3.5,4.7,70,1.2,45.0,,,,,,,
1992-01-23 03:00:00,1005.5,1009.3,,-1.1,-4.1,4.5,80,1.1,247.5,,,,,,,
1992-01-23 04:00:00,1005.7,1009.6,,-2.7,-5.0,4.2,84,0.1,,,,,,,,
1992-01-23 05:00:00,1006.0,1009.9,,-2.9,-4.2,4.5,91,0.8,202.5,,,,,,,
1992-01-23 06:00:00,1006.4,1010.3,,-3.2,-4.4,4.4,91,1.0,225.0,,,,,,,
1992-01-23 07:00:00,1006.5,1010.4,,-3.6,-4.7,4.3,92,0.5,337.5,,0.01,,,,,
1992-01-23 08:00:00,1007.1,1011.0,,-1.4,-2.8,5.0,90,1.5,225.0,0.8,0.29,,,,,
1992-01-23 09:00:00,1007.0,1010.8,,4.1,-2.1,5.2,64,0.6,270.0,1.0,0.86,,,,0.0,12.0
1992-01-23 10:00:00,1007.0,1010.8,,6.0,-3.1,4.9,52,1.8,247.5,1.0,1.39,,,,,
1992-01-23 11:00:00,1005.9,1009.6,,6.9,-4.8,4.3,43,1.5,225.0,1.0,1.74,,,,,
1992-01-23 12:00:00,1004.4,1008.1,,8.8,-5.3,4.1,36,3.0,292.5,1.0,1.94,,,,,
1992-01-23 13:00:00,1003.5,1007.2,,9.5,-5.5,4.1,34,2.9,315.0,1.0,1.93,,,,,
1992-01-23 14:00:00,1003.0,1006.7,,9.1,-5.7,4.0,35,2.0,292.5,0.8,1.44,,,,,
1992-01-23 15:00:00,1002.6,1006.3,,9.2,-6.6,3.7,32,1.8,315.0,0.8,1.06,,,,6.0,20.0
1992-01-23 16:00:00,1002.8,1006.5,,8.2,-5.5,4.1,37,1.5,202.5,0.6,0.51,,,,,
1992-01-23 17:00:00,1002.7,1006.4,,5.9,-4.3,4.4,48,1.4,202.5,,0.07,,,,,
1992-01-23 18:00:00,1003.0,1006.7,0.0,5.5,0.0,6.1,68,2.5,180.0,,0.0,,,,,
1992-01-23 19:00:00,1002.8,1006.5,0.0,5.4,0.1,6.2,69,1.7,67.5,,,,,,,
1992-01-23 20:00:00,1002.9,1006.7,0.0,4.6,0.4,6.3,74,2.1,157.5,,,,,,,
1992-01-23 21:00:00,1004.1,1007.9,0.0,3.1,-1.1,5.6,74,5.0,0.0,,,,,,,
1992-01-23 22:00:00,1006.2,1010.0,0.5,0.2,-1.0,5.7,92,5.0,337.5,,,,,,,
1992-01-23 23:00:00,1007.0,1010.8,0.0,0.0,-1.4,5.5,90,3.6,337.5,,,,,,,
1992-01-24 00:00:00,1007.2,1011.1,,-1.0,-2.3,5.2,91,2.5,292.5,,,,,,,
