,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-11-01 01:00:00,1009.7,1013.5,,6.2,5.1,8.8,93,2.5,270.0,,,,,,,
1993-11-01 02:00:00,1009.9,1013.7,,5.2,3.8,8.0,91,2.2,247.5,,,,,,,
1993-11-01 03:00:00,1010.1,1013.9,,4.7,3.2,7.7,90,2.0,225.0,,,,,,,
1993-11-01 04:00:00,1010.9,1014.7,,6.0,3.1,7.6,82,2.1,225.0,,,,,,,
1993-11-01 05:00:00,1011.3,1015.1,,5.4,2.9,7.5,84,2.1,270.0,,,,,,,
1993-11-01 06:00:00,1011.8,1015.6,,4.9,3.1,7.6,88,2.4,270.0,,0.0,,,,,
1993-11-01 07:00:00,1012.4,1016.2,,7.1,3.6,7.9,78,2.0,270.0,0.8,0.21,,,,,
1993-11-01 08:00:00,1012.7,1016.4,,11.5,4.9,8.7,64,2.1,315.0,1.0,0.84,,,,,
1993-11-01 09:00:00,1013.1,1016.7,,15.0,5.8,9.2,54,2.8,292.5,1.0,1.46,,,,0.0,30.0
1993-11-01 10:00:00,1013.1,1016.7,,16.5,3.6,7.9,42,3.0,270.0,1.0,1.97,,,,,
1993-11-01 11:00:00,1012.8,1016.4,,17.6,4.6,8.5,42,3.6,292.5,1.0,2.27,,,,,
1993-11-01 12:00:00,1012.0,1015.6,,18.2,5.0,8.7,42,2.8,292.5,1.0,2.35,,,,,
1993-11-01 13:00:00,1011.9,1015.5,,18.2,3.8,8.0,38,2.6,225.0,1.0,2.18,,,,,
1993-11-01 14:00:00,1012.3,1015.9,,18.8,4.6,8.5,39,2.7,247.5,1.0,1.8,,,,,
1993-11-01 15:00:00,1012.8,1016.4,,18.6,4.4,8.4,39,2.0,247.5,1.0,1.26,,,,0.0,30.0
1993-11-01 16:00:00,1013.7,1017.3,,15.7,7.3,10.2,57,2.4,270.0,1.0,0.6,,,,,
1993-11-01 17:00:00,1014.7,1018.4,,11.6,7.6,10.4,76,1.7,247.5,0.4,0.09,,,,,
1993-11-01 18:00:00,1016.1,1019.8,,10.1,7.9,10.7,86,2.0,225.0,,0.0,,,,,
1993-11-01 19:00:00,1017.1,1020.8,,9.4,7.6,10.4,88,0.9,67.5,,,,,,,
1993-11-01 20:00:00,1018.0,1021.8,,8.6,7.4,10.3,92,1.9,90.0,,,,,,,
1993-11-01 21:00:00,1018.5,1022.3,,7.8,6.8,9.9,93,1.1,157.5,,,,,,,
1993-11-01 22:00:00,1019.2,1023.0,,7.8,6.3,9.5,90,1.2,180.0,,,,,,,
1993-11-01 23:00:00,1019.5,1023.3,,6.7,6.0,9.4,95,0.7,247.5,,,,,,,
1993-11-02 00:00:00,1019.9,1023.7,,5.9,5.3,8.9,96,1.5,45.0,,,,,,,
