,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-10-20 01:00:00,1011.9,1015.5,0.0,16.1,15.1,17.2,94,2.2,45.0,,,,,,,
2002-10-20 02:00:00,1011.5,1015.1,0.0,16.1,15.1,17.2,94,2.0,45.0,,,,,,,
2002-10-20 03:00:00,1011.1,1014.7,,16.1,15.3,17.4,95,2.6,22.5,,,,,,,
2002-10-20 04:00:00,1011.4,1015.0,,16.2,15.2,17.3,94,2.0,0.0,,,,,,,
2002-10-20 05:00:00,1011.5,1015.1,,16.2,15.2,17.3,94,1.6,0.0,,,,,,,
2002-10-20 06:00:00,1011.5,1015.1,,15.8,15.2,17.3,96,0.7,315.0,,0.0,,,,,
2002-10-20 07:00:00,1012.0,1015.6,0.0,16.5,15.9,18.1,96,2.0,0.0,,0.02,,,,,
2002-10-20 08:00:00,1012.1,1015.7,,17.6,16.3,18.5,92,2.1,0.0,,0.21,,,,,
2002-10-20 09:00:00,1011.9,1015.5,,18.6,16.6,18.9,88,3.2,45.0,,0.56,,,,10.0,8.0
2002-10-20 10:00:00,1011.5,1015.1,,18.6,16.4,18.6,87,3.0,45.0,,0.49,,,,,
2002-10-20 11:00:00,1011.3,1014.9,0.0,18.8,16.4,18.6,86,3.4,45.0,,0.76,,,,,
2002-10-20 12:00:00,1010.8,1014.4,,18.1,15.9,18.1,87,3.7,45.0,,0.39,,,,,
2002-10-20 13:00:00,1010.3,1013.9,,17.9,15.5,17.6,86,3.0,45.0,,0.33,,,,,
2002-10-20 14:00:00,1010.5,1014.1,0.0,17.3,15.1,17.2,87,3.1,45.0,,0.28,,,,,
2002-10-20 15:00:00,1010.9,1014.5,0.0,16.3,14.1,16.1,87,4.0,45.0,,0.2,,,,10.0,7.0
2002-10-20 16:00:00,1010.3,1013.9,,16.4,13.5,15.5,83,4.2,45.0,,0.19,,,,,
2002-10-20 17:00:00,1010.7,1014.3,,16.2,12.9,14.9,81,3.9,45.0,,0.04,,,,,
2002-10-20 18:00:00,1011.0,1014.6,,16.0,13.1,15.1,83,2.7,45.0,,0.0,,,,,
2002-10-20 19:00:00,1010.8,1014.4,,15.9,13.0,15.0,83,2.7,22.5,,,,,,,
2002-10-20 20:00:00,1010.5,1014.1,,15.9,12.8,14.8,82,3.6,45.0,,,,,,,
2002-10-20 21:00:00,1010.1,1013.7,,15.7,12.8,14.8,83,2.8,22.5,,,,,,,
2002-10-20 22:00:00,1010.1,1013.7,,15.9,12.6,14.6,81,2.9,45.0,,,,,,,
2002-10-20 23:00:00,1009.4,1013.0,,15.8,12.9,14.9,83,2.8,22.5,,,,,,,
2002-10-21 00:00:00,1009.0,1012.6,0.0,15.0,12.7,14.7,86,1.7,315.0,,,,,,,
