,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-14 01:00:00,1007.9,1011.8,,-0.7,-12.6,2.3,40,3.7,247.5,,,,,,,
2008-02-14 02:00:00,1007.8,1011.7,,-1.8,-12.2,2.4,45,2.8,225.0,,,,,,,
2008-02-14 03:00:00,1007.1,1011.0,,-1.0,-11.2,2.6,46,5.0,270.0,,,,,,,
2008-02-14 04:00:00,1007.6,1011.5,,-0.1,-12.4,2.4,39,4.7,270.0,,,,,,,
2008-02-14 05:00:00,1007.8,1011.7,,-0.1,-12.7,2.3,38,4.6,247.5,,,,,,,
2008-02-14 06:00:00,1008.3,1012.2,,-0.1,-13.4,2.2,36,4.4,247.5,,0.0,,,,,
2008-02-14 07:00:00,1008.9,1012.8,,-0.2,-12.8,2.3,38,3.5,247.5,0.3,0.05,,,,,
2008-02-14 08:00:00,1009.6,1013.5,,1.8,-11.7,2.5,36,3.6,247.5,1.0,0.56,,,,,
2008-02-14 09:00:00,1009.5,1013.4,,3.7,-11.5,2.5,32,5.4,270.0,1.0,1.25,,,,0.0,60.0
2008-02-14 10:00:00,1009.2,1013.0,,5.7,-10.5,2.8,30,5.4,270.0,1.0,1.88,,,,,
2008-02-14 11:00:00,1009.2,1013.0,,6.8,-10.0,2.9,29,6.2,292.5,1.0,2.31,,,,,
2008-02-14 12:00:00,1008.2,1012.0,,7.7,-10.6,2.7,26,6.4,270.0,1.0,2.51,,,,,
2008-02-14 13:00:00,1007.3,1011.1,,8.5,-12.0,2.4,22,6.9,292.5,1.0,2.48,,,,,
2008-02-14 14:00:00,1006.9,1010.7,,8.8,-12.9,2.3,20,7.1,270.0,0.9,1.93,,,,,
2008-02-14 15:00:00,1006.9,1010.7,,8.8,-12.3,2.4,21,7.3,292.5,1.0,1.75,,,,0.0,40.0
2008-02-14 16:00:00,1007.4,1011.2,,8.0,-13.0,2.3,21,5.5,292.5,1.0,1.12,,,,,
2008-02-14 17:00:00,1007.9,1011.7,,6.1,-10.2,2.8,30,4.7,315.0,1.0,0.41,,,,,
2008-02-14 18:00:00,1008.5,1012.3,,4.7,-9.5,3.0,35,4.6,315.0,0.1,0.02,,,,,
2008-02-14 19:00:00,1008.7,1012.5,,4.3,-9.8,2.9,35,6.0,337.5,,,,,,,
2008-02-14 20:00:00,1008.8,1012.7,,3.9,-9.5,3.0,37,6.1,337.5,,,,,,,
2008-02-14 21:00:00,1009.4,1013.3,,3.1,-8.9,3.1,41,4.9,315.0,,,,,,,
2008-02-14 22:00:00,1009.7,1013.6,,2.6,-8.7,3.2,43,5.0,315.0,,,,,,,
2008-02-14 23:00:00,1009.8,1013.7,,2.9,-8.2,3.3,44,5.4,315.0,,,,,,,
2008-02-15 00:00:00,1010.0,1013.9,,2.5,-7.9,3.4,46,4.6,292.5,,,,,,,
