,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-06-09 01:00:00,1006.9,1010.1,,15.7,13.6,15.5,87,1.2,90.0,,,-999,-999,,,
2013-06-09 02:00:00,1006.6,1009.9,,14.8,13.7,15.7,93,1.3,67.5,,,-999,-999,,,
2013-06-09 03:00:00,1006.5,1009.8,,14.4,13.1,15.1,92,2.0,45.0,,,-999,-999,,,
2013-06-09 04:00:00,1006.7,1010.0,,13.8,13.2,15.1,96,0.9,292.5,,0.0,-999,-999,,,
2013-06-09 05:00:00,1006.8,1010.1,,14.0,13.4,15.3,96,1.0,247.5,0.0,0.05,-999,-999,,,
2013-06-09 06:00:00,1007.2,1010.4,,17.1,14.9,17.0,87,0.5,270.0,1.0,0.45,-999,-999,,,
2013-06-09 07:00:00,1007.5,1010.7,0.0,19.8,15.7,17.8,77,2.0,315.0,1.0,1.12,-999,-999,,,
2013-06-09 08:00:00,1007.7,1010.9,,22.0,15.8,18.0,68,2.0,292.5,1.0,1.79,-999,-999,,,
2013-06-09 09:00:00,1007.7,1010.8,,24.0,16.3,18.5,62,1.9,337.5,1.0,2.43,-999,-999,,3.0,15.0
2013-06-09 10:00:00,1007.6,1010.7,,25.9,14.1,16.0,48,2.1,180.0,1.0,2.99,-999,-999,,,
2013-06-09 11:00:00,1007.3,1010.4,,26.4,15.8,17.9,52,2.1,157.5,1.0,3.03,-999,-999,,,
2013-06-09 12:00:00,1007.3,1010.4,,26.0,15.7,17.8,53,3.0,90.0,0.7,2.39,-999,-999,,,
2013-06-09 13:00:00,1007.0,1010.1,,25.0,15.1,17.1,54,4.4,90.0,0.9,2.79,-999,-999,,,
2013-06-09 14:00:00,1006.7,1009.8,,25.6,15.0,17.1,52,4.5,90.0,1.0,2.92,-999,-999,,,
2013-06-09 15:00:00,1006.8,1009.9,,24.7,14.2,16.2,52,3.6,90.0,1.0,2.23,-999,-999,,,
2013-06-09 16:00:00,1006.7,1009.8,,24.2,15.2,17.2,57,2.6,90.0,0.3,1.25,-999,-999,,,
2013-06-09 17:00:00,1006.7,1009.8,,24.1,16.1,18.3,61,3.2,112.5,0.0,0.72,-999,-999,,,
2013-06-09 18:00:00,1007.1,1010.3,,23.3,18.2,20.9,73,3.2,90.0,0.0,0.34,-999,-999,,,
2013-06-09 19:00:00,1007.8,1011.0,,22.7,18.1,20.7,75,2.5,135.0,0.0,0.06,-999,-999,,,
2013-06-09 20:00:00,1008.2,1011.4,,22.1,18.5,21.3,80,2.7,112.5,,0.0,-999,-999,,,
2013-06-09 21:00:00,1008.9,1012.1,,21.2,17.8,20.4,81,2.3,67.5,,,-999,-999,,,
2013-06-09 22:00:00,1009.1,1012.3,,20.5,17.7,20.3,84,1.7,45.0,,,-999,-999,,,
2013-06-09 23:00:00,1008.8,1012.0,,19.8,17.4,19.9,86,1.8,45.0,,,-999,-999,,,
2013-06-10 00:00:00,1008.4,1011.6,,19.7,17.7,20.2,88,2.6,45.0,,,-999,-999,,,
