,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-02 01:00:00,1007.3,1011.0,,12.5,11.1,13.2,91,1.6,45.0,,,,,,,
2000-05-02 02:00:00,1007.2,1010.9,,11.5,10.4,12.6,93,0.7,67.5,,,,,,,
2000-05-02 03:00:00,1007.3,1011.0,,12.1,11.2,13.3,94,1.4,90.0,,,,,,,
2000-05-02 04:00:00,1007.5,1011.2,,11.8,10.4,12.6,91,1.2,90.0,,,,,,,
2000-05-02 05:00:00,1007.7,1011.4,,12.8,11.4,13.5,91,1.8,45.0,,0.0,,,,,
2000-05-02 06:00:00,1008.2,1011.8,,13.6,12.0,14.0,90,2.1,45.0,0.3,0.26,,,,,
2000-05-02 07:00:00,1008.6,1012.2,,14.2,12.4,14.4,89,1.8,67.5,0.3,0.67,,,,,
2000-05-02 08:00:00,1008.8,1012.4,,15.8,12.7,14.7,82,1.7,67.5,0.6,1.23,,,,,
2000-05-02 09:00:00,1009.0,1012.6,,15.9,12.6,14.6,81,2.6,90.0,0.6,1.6,,,,10.0,3.0
2000-05-02 10:00:00,1009.3,1012.9,,17.2,12.5,14.5,74,2.9,112.5,0.5,1.9,,,,,
2000-05-02 11:00:00,1009.1,1012.7,,19.7,12.2,14.2,62,3.0,112.5,0.9,2.85,,,,,
2000-05-02 12:00:00,1008.5,1012.1,,20.1,11.8,13.8,59,3.7,90.0,0.9,3.3,,,,,
2000-05-02 13:00:00,1007.7,1011.3,,19.7,12.7,14.7,64,5.3,90.0,1.0,3.25,,,,,
2000-05-02 14:00:00,1007.1,1010.7,,19.5,13.0,15.0,66,5.4,90.0,1.0,3.01,,,,,
2000-05-02 15:00:00,1006.8,1010.4,,18.4,13.3,15.3,72,4.2,90.0,0.4,1.61,,,,5.0,25.0
2000-05-02 16:00:00,1006.7,1010.3,,18.7,13.8,15.8,73,3.6,90.0,0.6,1.37,,,,,
2000-05-02 17:00:00,1005.8,1009.4,,19.3,14.3,16.3,73,4.2,112.5,0.5,0.77,,,,,
2000-05-02 18:00:00,1006.3,1009.9,,17.8,13.9,15.9,78,2.9,112.5,0.7,0.4,,,,,
2000-05-02 19:00:00,1006.6,1010.2,,17.8,13.3,15.3,75,3.6,135.0,,0.01,,,,,
2000-05-02 20:00:00,1006.9,1010.5,,17.6,13.7,15.7,78,3.2,135.0,,,,,,,
2000-05-02 21:00:00,1007.1,1010.7,,17.5,13.8,15.8,79,2.8,135.0,,,,,,,
2000-05-02 22:00:00,1006.8,1010.4,,17.3,14.0,16.0,81,2.1,135.0,,,,,,,
2000-05-02 23:00:00,1006.4,1010.0,,17.1,13.6,15.6,80,2.1,135.0,,,,,,,
2000-05-03 00:00:00,1006.1,1009.7,,16.9,13.6,15.6,81,2.4,157.5,,,,,,,
