,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-03 01:00:00,1025.4,1029.3,,-1.5,-10.3,2.8,51,2.9,67.5,,,,,,,
2003-01-03 02:00:00,1025.9,1029.8,,-2.2,-10.5,2.8,53,1.5,22.5,,,,,,,
2003-01-03 03:00:00,1026.2,1030.2,,-4.0,-10.0,2.9,63,1.5,292.5,,,,,,,
2003-01-03 04:00:00,1026.2,1030.2,,-4.4,-9.6,3.0,67,2.0,292.5,,,,,,,
2003-01-03 05:00:00,1025.7,1029.7,,-5.6,-9.5,3.0,74,1.0,22.5,,,,,,,
2003-01-03 06:00:00,1026.7,1030.7,,-3.5,-8.2,3.3,70,1.6,315.0,,,,,,,
2003-01-03 07:00:00,1026.5,1030.5,,-2.9,-7.8,3.4,69,1.7,315.0,,0.0,,,,,
2003-01-03 08:00:00,1026.8,1030.7,,-2.2,-7.5,3.5,67,1.7,315.0,,0.04,,,,,
2003-01-03 09:00:00,1027.1,1031.0,,-1.2,-6.7,3.7,66,1.9,315.0,,0.17,,,,10.0,40.0
2003-01-03 10:00:00,1026.6,1030.5,,-0.5,-6.9,3.7,62,2.2,315.0,,0.34,,,,,
2003-01-03 11:00:00,1024.6,1028.5,0.0,0.8,-7.2,3.6,55,2.6,315.0,,0.53,,,,,
2003-01-03 12:00:00,1024.0,1027.9,,1.8,-7.8,3.4,49,2.6,315.0,,0.74,,,,,
2003-01-03 13:00:00,1023.1,1027.0,0.0,1.3,-6.3,3.8,57,3.4,315.0,,0.4,,,,,
2003-01-03 14:00:00,1021.3,1025.2,0.0,1.5,-5.2,4.2,61,1.9,315.0,,0.67,,,,,
2003-01-03 15:00:00,1020.4,1024.3,0.0,1.5,-5.0,4.2,62,2.0,315.0,,0.24,0.0,,,10.0,25.0
2003-01-03 16:00:00,1019.3,1023.2,0.0,1.4,-4.7,4.3,64,2.6,315.0,,0.09,,,,,
2003-01-03 17:00:00,1018.4,1022.3,0.0,0.2,-2.7,5.0,81,2.1,337.5,,0.0,,,,,
2003-01-03 18:00:00,1016.6,1020.5,0.0,0.1,-1.5,5.5,89,1.6,315.0,,0.0,,,,,
2003-01-03 19:00:00,1015.1,1019.0,1.0,0.1,-1.0,5.7,92,2.1,292.5,,,,,,,
2003-01-03 20:00:00,1012.2,1016.1,0.5,0.0,-1.0,5.7,93,-999.0,,,,,,,,
2003-01-03 21:00:00,1010.2,1014.0,1.5,0.0,-0.8,5.8,94,-999.0,,,,,,,,
2003-01-03 22:00:00,1007.8,1011.6,3.5,0.0,-0.7,5.8,95,-999.0,,,,,,,,
2003-01-03 23:00:00,1005.4,1009.2,3.0,0.0,-0.7,5.8,95,-999.0,,,,,,,,
2003-01-04 00:00:00,1002.7,1006.5,7.0,0.1,-0.6,5.9,95,-999.0,,,,,,,,
