,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-05 01:00:00,1011.4,1015.2,0.0,3.1,2.4,7.3,95,3.0,315.0,,,,,,,
2004-04-05 02:00:00,1010.7,1014.5,0.0,3.2,2.3,7.2,94,3.1,337.5,,,,,,,
2004-04-05 03:00:00,1010.5,1014.3,,3.2,2.5,7.3,95,2.9,315.0,,,,,,,
2004-04-05 04:00:00,1010.9,1014.7,,3.3,2.6,7.4,95,2.0,315.0,,,,,,,
2004-04-05 05:00:00,1011.7,1015.5,,3.4,2.7,7.4,95,2.4,315.0,,0.0,,,,,
2004-04-05 06:00:00,1012.3,1016.1,,4.1,2.8,7.5,91,2.9,337.5,,0.03,,,,,
2004-04-05 07:00:00,1012.3,1016.1,,5.7,3.0,7.6,83,2.5,337.5,0.7,0.56,,,,,
2004-04-05 08:00:00,1013.0,1016.8,,7.3,3.2,7.7,75,2.8,315.0,1.0,1.38,,,,,
2004-04-05 09:00:00,1013.7,1017.4,,9.5,2.1,7.1,60,2.2,315.0,1.0,2.06,,,,1.0,30.0
2004-04-05 10:00:00,1013.9,1017.6,,9.8,0.4,6.3,52,2.2,337.5,0.9,2.54,,,,,
2004-04-05 11:00:00,1013.2,1016.9,,11.1,-0.4,5.9,45,2.1,270.0,0.9,2.9,,,,,
2004-04-05 12:00:00,1012.7,1016.4,,11.6,-0.5,5.9,43,2.0,112.5,1.0,3.15,,,,,
2004-04-05 13:00:00,1012.2,1015.9,,12.9,-1.4,5.5,37,1.2,292.5,0.9,3.02,,,,,
2004-04-05 14:00:00,1012.3,1016.0,,14.3,0.2,6.2,38,1.6,247.5,0.5,1.73,,,,,
2004-04-05 15:00:00,1012.3,1016.0,,12.4,1.7,6.9,48,4.2,112.5,1.0,2.39,,,,0.0,30.0
2004-04-05 16:00:00,1012.6,1016.3,,12.3,1.9,7.0,49,3.2,90.0,1.0,1.68,,,,,
2004-04-05 17:00:00,1013.0,1016.7,,10.9,1.7,6.9,53,3.7,90.0,1.0,0.9,,,,,
2004-04-05 18:00:00,1013.9,1017.6,,9.9,2.0,7.1,58,2.9,112.5,0.7,0.22,,,,,
2004-04-05 19:00:00,1014.6,1018.3,,8.9,2.5,7.3,64,2.6,112.5,,0.0,,,,,
2004-04-05 20:00:00,1015.4,1019.2,,8.0,2.0,7.1,66,2.0,135.0,,,,,,,
2004-04-05 21:00:00,1015.7,1019.5,,7.5,2.2,7.2,69,2.0,90.0,,,,,,,
2004-04-05 22:00:00,1015.8,1019.6,,6.7,2.4,7.3,74,1.9,67.5,,,,,,,
2004-04-05 23:00:00,1015.8,1019.6,,6.2,4.0,8.1,86,1.6,67.5,,,,,,,
2004-04-06 00:00:00,1016.0,1019.8,,6.0,4.2,8.2,88,1.5,90.0,,,,,,,
