,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-08-22 01:00:00,998.8,1002.3,,24.3,23.5,28.9,95,1.2,90.0,,,,,,,
2009-08-22 02:00:00,998.8,1002.3,,24.8,24.0,29.7,95,1.8,112.5,,,,,,,
2009-08-22 03:00:00,998.8,1002.3,0.0,24.4,23.6,29.0,95,1.1,112.5,,,,,,,
2009-08-22 04:00:00,998.8,1002.3,,24.3,23.6,29.2,96,1.0,112.5,,,,,,,
2009-08-22 05:00:00,999.5,1003.0,0.0,24.1,23.4,28.8,96,0.1,,,0.0,,,,,
2009-08-22 06:00:00,1000.0,1003.5,,24.8,23.8,29.4,94,1.4,0.0,0.0,0.04,,,,,
2009-08-22 07:00:00,1000.0,1003.5,,25.3,23.7,29.4,91,0.5,315.0,0.0,0.15,,,,,
2009-08-22 08:00:00,1000.2,1003.7,0.0,26.1,24.0,29.8,88,1.2,135.0,0.0,0.26,,,,,
2009-08-22 09:00:00,1001.0,1004.5,0.0,26.1,23.6,29.1,86,1.0,22.5,0.0,0.34,,,,10.0,8.0
2009-08-22 10:00:00,1001.2,1004.7,,26.2,22.5,27.2,80,1.6,45.0,0.0,0.47,,,,,
2009-08-22 11:00:00,1000.6,1004.1,,26.6,22.5,27.2,78,2.4,90.0,0.0,0.7,,,,,
2009-08-22 12:00:00,1000.1,1003.6,,27.1,22.5,27.3,76,3.3,112.5,0.1,1.72,,,,,
2009-08-22 13:00:00,999.7,1003.2,,28.1,22.6,27.4,72,2.3,90.0,0.8,2.56,,,,,
2009-08-22 14:00:00,999.1,1002.6,,28.8,22.8,27.7,70,3.0,112.5,1.0,2.67,,,,,
2009-08-22 15:00:00,999.0,1002.5,,29.0,23.0,28.1,70,3.0,112.5,1.0,2.29,,,,6.0,15.0
2009-08-22 16:00:00,999.3,1002.8,,28.4,22.2,26.7,69,3.1,112.5,1.0,1.68,,,,,
2009-08-22 17:00:00,999.3,1002.8,,27.5,22.2,26.8,73,3.2,112.5,1.0,0.89,,,,,
2009-08-22 18:00:00,999.5,1003.0,,26.7,22.1,26.6,76,2.9,90.0,0.0,0.2,,,,,
2009-08-22 19:00:00,999.9,1003.4,,25.9,21.6,25.7,77,2.7,90.0,0.0,0.01,,,,,
2009-08-22 20:00:00,1000.4,1003.9,,25.2,22.1,26.6,83,2.1,67.5,,,,,,,
2009-08-22 21:00:00,1000.3,1003.8,0.0,24.7,22.0,26.5,85,3.3,67.5,,,,,,,
2009-08-22 22:00:00,1001.1,1004.6,3.5,23.2,22.0,26.5,93,4.3,0.0,,,,,,,
2009-08-22 23:00:00,1001.5,1005.1,15.0,21.8,20.8,24.6,94,2.7,22.5,,,,,,,
2009-08-23 00:00:00,1000.6,1004.2,0.5,22.0,20.6,24.3,92,2.4,67.5,,,,,,,
