,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-07-21 01:00:00,1006.6,1010.2,,22.5,20.2,23.7,87,1.7,90.0,,,,,,,
2008-07-21 02:00:00,1006.3,1009.9,,22.4,20.1,23.6,87,1.0,67.5,,,,,,,
2008-07-21 03:00:00,1006.1,1009.7,,22.4,20.1,23.6,87,1.6,90.0,,,,,,,
2008-07-21 04:00:00,1006.2,1009.8,,22.5,20.4,24.0,88,1.9,90.0,,,,,,,
2008-07-21 05:00:00,1006.4,1010.0,,22.5,20.4,24.0,88,1.2,90.0,0.0,0.0,,,,,
2008-07-21 06:00:00,1006.6,1010.2,,22.8,20.5,24.2,87,1.9,67.5,0.0,0.16,,,,,
2008-07-21 07:00:00,1006.9,1010.5,,23.2,20.7,24.5,86,1.6,112.5,0.0,0.42,,,,,
2008-07-21 08:00:00,1006.8,1010.4,,23.6,20.9,24.8,85,2.2,112.5,0.0,0.42,,,,,
2008-07-21 09:00:00,1006.9,1010.5,,24.3,21.2,25.2,83,1.7,90.0,0.0,0.71,,,,10.0,10.0
2008-07-21 10:00:00,1006.8,1010.3,,25.4,21.7,26.0,80,2.4,90.0,0.0,1.32,,,,,
2008-07-21 11:00:00,1006.4,1009.9,,25.9,22.0,26.4,79,2.4,90.0,0.2,1.65,,,,,
2008-07-21 12:00:00,1005.9,1009.4,,26.1,22.0,26.4,78,3.4,67.5,0.0,1.19,,,,,
2008-07-21 13:00:00,1005.5,1009.0,,27.1,22.3,26.9,75,3.4,67.5,0.0,1.43,,,,,
2008-07-21 14:00:00,1005.4,1008.9,,26.7,22.3,27.0,77,3.2,67.5,0.0,1.36,,,,,
2008-07-21 15:00:00,1005.0,1008.5,,27.5,22.7,27.5,75,2.3,112.5,0.0,0.88,,,,10.0,15.0
2008-07-21 16:00:00,1004.5,1008.0,,27.5,23.1,28.3,77,2.3,90.0,0.0,0.9,,,,,
2008-07-21 17:00:00,1004.6,1008.1,,27.4,22.4,27.0,74,3.2,135.0,0.0,0.31,,,,,
2008-07-21 18:00:00,1004.6,1008.1,,26.6,22.0,26.5,76,3.4,135.0,0.0,0.15,,,,,
2008-07-21 19:00:00,1005.2,1008.7,,25.9,21.6,25.7,77,3.1,135.0,0.0,0.03,,,,,
2008-07-21 20:00:00,1005.8,1009.3,,25.5,21.6,25.8,79,2.1,135.0,,0.0,,,,,
2008-07-21 21:00:00,1006.3,1009.8,,25.2,21.7,26.0,81,2.1,135.0,,,,,,,
2008-07-21 22:00:00,1006.5,1010.0,,25.1,21.6,25.8,81,2.0,157.5,,,,,,,
2008-07-21 23:00:00,1006.4,1009.9,,24.8,21.7,26.0,83,2.2,157.5,,,,,,,
2008-07-22 00:00:00,1006.3,1009.8,,24.7,21.6,25.8,83,2.1,157.5,,,,,,,
