,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-11 01:00:00,1011.6,1015.4,,5.1,-0.7,5.8,66,3.0,45.0,,,,,,,
2012-01-11 02:00:00,1010.9,1014.7,,4.8,-0.4,5.9,69,2.7,45.0,,,,,,,
2012-01-11 03:00:00,1010.2,1014.0,,3.6,-1.0,5.7,72,1.9,45.0,,,,,,,
2012-01-11 04:00:00,1009.1,1013.0,,0.7,-2.2,5.2,81,1.7,45.0,,,,,,,
2012-01-11 05:00:00,1008.9,1012.8,,-0.3,-2.7,5.0,84,1.8,292.5,,,,,,,
2012-01-11 06:00:00,1008.8,1012.7,,0.5,-2.7,5.0,79,2.1,315.0,,,,,,,
2012-01-11 07:00:00,1008.6,1012.5,,1.5,-2.4,5.1,75,2.4,315.0,0.0,0.0,,,,,
2012-01-11 08:00:00,1008.2,1012.1,,1.9,-2.4,5.1,73,1.6,315.0,0.0,0.16,,,,,
2012-01-11 09:00:00,1008.3,1012.1,,3.5,-1.1,5.7,72,1.0,292.5,0.1,0.32,,,,10.0,15.0
2012-01-11 10:00:00,1008.1,1011.9,,5.2,-1.0,5.7,64,1.6,315.0,0.1,0.87,,,,,
2012-01-11 11:00:00,1006.8,1010.6,,8.2,1.6,6.9,63,1.7,315.0,0.9,1.6,,,,,
2012-01-11 12:00:00,1006.1,1009.9,,8.6,1.7,6.9,62,1.7,22.5,0.7,1.47,,,,,
2012-01-11 13:00:00,1005.7,1009.5,,6.6,1.3,6.7,69,4.6,67.5,0.2,0.89,,,,,
2012-01-11 14:00:00,1006.0,1009.8,,7.0,0.9,6.5,65,5.1,67.5,0.8,1.45,,,,,
2012-01-11 15:00:00,1006.8,1010.6,,5.9,0.1,6.1,66,4.0,67.5,0.6,0.95,,,,10.0,20.0
2012-01-11 16:00:00,1008.2,1012.0,0.0,5.5,-0.5,5.9,65,3.4,67.5,0.0,0.14,,,,,
2012-01-11 17:00:00,1010.0,1013.8,0.0,5.3,-4.0,4.5,51,2.5,45.0,0.0,0.0,,,,,
2012-01-11 18:00:00,1011.6,1015.5,0.0,3.5,-7.6,3.5,44,2.8,22.5,,0.0,,,,,
2012-01-11 19:00:00,1012.5,1016.4,,1.7,-11.8,2.5,36,3.0,0.0,,,,,,,
2012-01-11 20:00:00,1013.2,1017.1,,1.9,-11.9,2.5,35,4.2,337.5,,,,,,,
2012-01-11 21:00:00,1014.0,1017.9,,1.1,-10.7,2.7,41,4.7,337.5,,,,,,,
2012-01-11 22:00:00,1014.4,1018.3,,0.1,-10.1,2.8,46,3.7,337.5,,,,,,,
2012-01-11 23:00:00,1015.0,1018.9,,1.1,-12.7,2.3,35,5.0,292.5,,,,,,,
2012-01-12 00:00:00,1015.3,1019.2,,0.7,-13.0,2.3,35,5.1,292.5,,,,,,,
