,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-09-28 01:00:00,1011.6,1014.8,0.0,18.1,14.0,16.0,77,3.0,0.0,,,-999,-999,,,
2012-09-28 02:00:00,1011.0,1014.2,0.0,18.2,14.5,16.5,79,3.0,0.0,,,-999,-999,,,
2012-09-28 03:00:00,1010.1,1013.3,0.5,16.8,15.2,17.2,90,3.7,337.5,,,-999,-999,,,
2012-09-28 04:00:00,1009.7,1012.9,1.0,16.7,15.6,17.7,93,3.3,337.5,,,-999,-999,,,
2012-09-28 05:00:00,1009.0,1012.2,1.0,17.0,15.9,18.0,93,3.2,337.5,,0.0,-999,-999,,,
2012-09-28 06:00:00,1008.9,1012.1,0.0,17.3,15.5,17.6,89,3.2,337.5,0.0,0.01,-999,-999,,,
2012-09-28 07:00:00,1008.9,1012.1,0.5,18.3,15.9,18.1,86,3.2,337.5,0.0,0.14,-999,-999,,,
2012-09-28 08:00:00,1008.8,1012.0,,19.2,16.1,18.2,82,4.1,337.5,0.0,0.41,-999,-999,,,
2012-09-28 09:00:00,1008.7,1011.9,0.0,20.2,17.0,19.4,82,3.3,0.0,0.0,0.51,-999,-999,,10.0,20.0
2012-09-28 10:00:00,1008.3,1011.5,0.0,21.5,17.7,20.3,79,4.5,337.5,0.0,0.77,-999,-999,,,
2012-09-28 11:00:00,1007.3,1010.5,0.0,22.7,18.7,21.5,78,4.4,0.0,0.0,1.14,-999,-999,,,
2012-09-28 12:00:00,1006.6,1009.8,0.0,22.2,19.8,23.0,86,2.9,22.5,0.0,0.6,-999,-999,,,
2012-09-28 13:00:00,1005.7,1008.9,0.0,22.4,19.8,23.0,85,4.2,0.0,0.0,0.45,-999,-999,,,
2012-09-28 14:00:00,1005.8,1009.0,0.0,22.1,20.4,23.9,90,2.2,0.0,0.0,0.53,-999,-999,,,
2012-09-28 15:00:00,1005.6,1008.8,0.5,22.4,21.0,24.9,92,2.1,0.0,0.0,0.79,-999,-999,,,
2012-09-28 16:00:00,1005.6,1008.8,0.0,23.0,20.2,23.6,84,2.9,0.0,0.1,0.54,-999,-999,,,
2012-09-28 17:00:00,1005.6,1008.8,,22.8,20.0,23.3,84,2.6,0.0,0.0,0.18,-999,-999,,,
2012-09-28 18:00:00,1005.9,1009.1,0.0,22.8,19.4,22.5,81,2.3,22.5,0.0,0.02,-999,-999,,,
2012-09-28 19:00:00,1006.4,1009.6,,22.3,18.9,21.8,81,2.5,22.5,,,-999,-999,,,
2012-09-28 20:00:00,1006.6,1009.8,,21.1,18.9,21.8,87,1.7,270.0,,,-999,-999,,,
2012-09-28 21:00:00,1006.6,1009.8,,20.9,17.9,20.5,83,2.9,315.0,,,-999,-999,,,
2012-09-28 22:00:00,1006.2,1009.4,,20.1,17.9,20.5,87,1.4,315.0,,,-999,-999,,,
2012-09-28 23:00:00,1006.1,1009.3,0.0,19.0,17.9,20.4,93,2.0,315.0,,,-999,-999,,,
2012-09-29 00:00:00,1006.1,1009.3,,19.7,17.7,20.2,88,2.1,315.0,,,-999,-999,,,
