,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-03-01 01:00:00,1005.4,1009.2,0.0,5.1,1.0,6.6,75,2.9,45.0,,,,,,,
1995-03-01 02:00:00,1004.2,1008.0,0.0,4.5,2.8,7.5,89,2.8,22.5,,,,,,,
1995-03-01 03:00:00,1002.9,1006.7,2.0,4.2,3.0,7.6,92,3.1,45.0,,,,,,,
1995-03-01 04:00:00,1001.6,1005.4,3.0,4.2,3.1,7.6,93,3.5,22.5,,,,,,,
1995-03-01 05:00:00,1001.0,1004.8,2.5,3.0,2.2,7.2,95,4.1,337.5,,,,,,,
1995-03-01 06:00:00,1000.6,1004.4,5.0,3.6,2.5,7.3,93,4.9,0.0,,0.0,,,,,
1995-03-01 07:00:00,1000.3,1004.1,5.0,2.2,1.2,6.7,93,4.5,0.0,,0.0,,,,,
1995-03-01 08:00:00,1001.0,1004.8,4.5,1.3,0.6,6.4,95,3.9,315.0,,0.06,,,,,
1995-03-01 09:00:00,1001.0,1004.8,2.5,1.7,1.0,6.6,95,5.6,315.0,,0.12,0.0,,,10.0,4.0
1995-03-01 10:00:00,1000.9,1004.7,1.5,2.9,2.0,7.1,94,6.0,337.5,,0.16,,,,,
1995-03-01 11:00:00,1001.5,1005.3,0.5,4.5,3.8,8.0,95,5.4,315.0,,0.35,,,,,
1995-03-01 12:00:00,1001.2,1004.9,0.5,6.8,4.5,8.4,85,6.1,337.5,,0.85,,,,,
1995-03-01 13:00:00,1001.2,1004.9,,9.0,2.6,7.4,64,5.8,0.0,0.5,1.89,,,,,
1995-03-01 14:00:00,1001.2,1004.9,,9.4,2.3,7.2,61,3.3,337.5,0.2,1.25,,,,,
1995-03-01 15:00:00,1001.6,1005.3,,10.7,1.4,6.8,53,4.1,315.0,0.3,1.28,0.0,,,9.0,20.0
1995-03-01 16:00:00,1002.0,1005.7,,11.1,0.6,6.4,48,3.3,0.0,1.0,1.41,,,,,
1995-03-01 17:00:00,1002.6,1006.3,,10.0,0.5,6.3,52,1.6,0.0,1.0,0.58,,,,,
1995-03-01 18:00:00,1003.5,1007.2,,5.6,1.6,6.9,75,1.0,90.0,0.3,0.07,,,,,
1995-03-01 19:00:00,1004.8,1008.6,,4.7,2.0,7.1,83,1.2,180.0,,0.0,,,,,
1995-03-01 20:00:00,1005.3,1009.1,,2.6,1.7,6.9,94,2.0,157.5,,,,,,,
1995-03-01 21:00:00,1005.8,1009.6,,2.5,1.6,6.9,94,1.7,135.0,,,,,,,
1995-03-01 22:00:00,1006.3,1010.1,,1.0,0.6,6.4,97,0.4,315.0,,,,,,,
1995-03-01 23:00:00,1006.8,1010.6,,0.7,0.3,6.2,97,0.5,315.0,,,,,,,
1995-03-02 00:00:00,1007.3,1011.1,,0.6,0.1,6.2,96,0.3,292.5,,,,,,,
