,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-07 01:00:00,1016.6,1020.2,0.0,19.5,19.5,22.7,100,0.6,22.5,,,,,,,
1998-05-07 02:00:00,1016.3,1019.9,0.0,19.5,19.5,22.7,100,1.6,22.5,,,,,,,
1998-05-07 03:00:00,1015.8,1019.4,0.0,19.4,19.4,22.5,100,1.0,45.0,,,,,,,
1998-05-07 04:00:00,1016.0,1019.6,,19.3,19.3,22.4,100,1.2,45.0,,,,,,,
1998-05-07 05:00:00,1016.2,1019.8,,19.2,19.2,22.2,100,1.0,45.0,,0.0,,,,,
1998-05-07 06:00:00,1016.5,1020.1,,19.7,19.7,22.9,100,0.3,202.5,,0.09,,,,,
1998-05-07 07:00:00,1016.5,1020.1,,20.5,20.2,23.7,98,1.3,270.0,,0.45,,,,,
1998-05-07 08:00:00,1016.8,1020.4,,21.8,19.7,22.9,88,1.6,292.5,,0.91,,,,,
1998-05-07 09:00:00,1016.5,1020.1,,22.6,19.6,22.8,83,1.3,292.5,,1.12,,,,9.0,5.0
1998-05-07 10:00:00,1016.3,1019.8,,24.2,18.8,21.7,72,1.0,202.5,0.8,2.49,,,,,
1998-05-07 11:00:00,1015.7,1019.2,,26.3,18.9,21.8,64,1.6,225.0,1.0,3.12,,,,,
1998-05-07 12:00:00,1014.9,1018.4,,26.4,19.3,22.4,65,2.0,135.0,1.0,3.22,,,,,
1998-05-07 13:00:00,1014.2,1017.7,,28.1,19.3,22.4,59,2.5,135.0,1.0,3.13,,,,,
1998-05-07 14:00:00,1013.4,1016.9,,28.3,20.1,23.5,61,2.5,90.0,1.0,2.82,,,,,
1998-05-07 15:00:00,1012.7,1016.2,,28.0,19.0,22.0,58,3.0,112.5,0.6,1.59,,,,3.0,10.0
1998-05-07 16:00:00,1012.6,1016.1,,26.4,20.7,24.4,71,3.2,90.0,0.5,1.09,,,,,
1998-05-07 17:00:00,1012.7,1016.2,,24.9,20.8,24.6,78,3.5,90.0,0.1,0.49,,,,,
1998-05-07 18:00:00,1013.0,1016.5,,22.3,19.5,22.7,84,3.3,90.0,,0.21,,,,,
1998-05-07 19:00:00,1013.0,1016.6,,20.6,17.0,19.4,80,3.4,45.0,,0.0,,,,,
1998-05-07 20:00:00,1013.5,1017.1,,20.1,15.3,17.4,74,3.0,67.5,,0.0,,,,,
1998-05-07 21:00:00,1013.8,1017.4,,19.5,14.8,16.8,74,3.5,67.5,,,,,,,
1998-05-07 22:00:00,1013.3,1016.9,,18.8,13.9,15.9,73,3.9,67.5,,,,,,,
1998-05-07 23:00:00,1012.9,1016.5,,17.8,13.9,15.9,78,3.4,67.5,,,,,,,
1998-05-08 00:00:00,1011.8,1015.4,,17.1,14.0,16.0,82,3.0,67.5,,,,,,,
