,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-16 01:00:00,1021.4,1025.3,,5.4,2.1,7.1,79,2.8,0.0,,,,,,,
2010-04-16 02:00:00,1021.6,1025.5,,5.3,1.6,6.9,77,2.2,22.5,,,,,,,
2010-04-16 03:00:00,1022.2,1026.1,,5.3,0.3,6.2,70,1.3,45.0,,,,,,,
2010-04-16 04:00:00,1022.2,1026.1,0.0,4.9,1.2,6.7,77,2.2,45.0,,,,,,,
2010-04-16 05:00:00,1022.8,1026.7,0.5,4.5,1.4,6.7,80,2.5,45.0,,0.0,,,,,
2010-04-16 06:00:00,1022.9,1026.8,0.0,4.2,1.9,7.0,85,3.1,67.5,0.0,0.01,,,,,
2010-04-16 07:00:00,1023.3,1027.2,0.0,4.0,1.4,6.8,83,2.9,45.0,0.0,0.14,,,,,
2010-04-16 08:00:00,1023.5,1027.4,0.0,4.6,0.2,6.2,73,3.0,67.5,0.0,0.34,,,,,
2010-04-16 09:00:00,1024.1,1028.0,0.0,5.0,-1.4,5.5,63,4.2,67.5,0.0,0.41,,,,10.0,15.0
2010-04-16 10:00:00,1024.0,1027.9,0.0,5.3,-2.5,5.1,57,4.5,45.0,0.0,0.7,,,,,
2010-04-16 11:00:00,1024.0,1027.9,,6.0,-3.1,4.9,52,3.3,45.0,0.0,0.97,,,,,
2010-04-16 12:00:00,1023.1,1027.0,,6.3,-4.2,4.5,47,3.7,45.0,0.0,0.71,,,,,
2010-04-16 13:00:00,1022.6,1026.5,,6.5,-4.0,4.5,47,4.2,45.0,0.0,0.7,,,,,
2010-04-16 14:00:00,1022.1,1026.0,,6.8,-0.4,5.9,60,4.2,45.0,0.0,0.84,,,,,
2010-04-16 15:00:00,1021.9,1025.8,,6.6,0.7,6.4,66,4.1,67.5,0.0,0.55,,,,10.0,20.0
2010-04-16 16:00:00,1021.2,1025.1,0.0,5.0,1.5,6.8,78,4.2,45.0,0.0,0.27,,,,,
2010-04-16 17:00:00,1021.5,1025.4,1.0,4.1,2.0,7.0,86,3.5,45.0,0.0,0.1,,,,,
2010-04-16 18:00:00,1021.4,1025.3,1.0,3.6,2.0,7.0,89,3.3,22.5,0.0,0.04,,,,,
2010-04-16 19:00:00,1021.5,1025.4,0.5,3.4,1.9,7.0,90,3.1,22.5,0.0,0.0,,,,,
2010-04-16 20:00:00,1022.2,1026.1,1.5,3.0,1.7,6.9,91,2.4,22.5,,,,,,,
2010-04-16 21:00:00,1021.8,1025.7,1.0,2.8,1.6,6.9,92,1.9,0.0,,,,,,,
2010-04-16 22:00:00,1021.1,1025.0,0.5,2.4,1.2,6.7,92,2.9,22.5,,,,,,,
2010-04-16 23:00:00,1019.5,1023.4,0.5,2.5,1.0,6.6,90,3.6,0.0,,,,,,,
2010-04-17 00:00:00,1019.8,1023.7,0.5,1.6,0.6,6.4,93,2.9,315.0,,,,,,,
